"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"1",0.976932496720269,1.77213073134189,1.80957675555409,2.06607505777473
"2",0.954498484678125,1.81940466620792,1.90232104197764,2.37879192005226
"3",0.774949960114609,1.27267376482297,1.6148137207644,1.96413853940994
"4",1.00351725763332,2.01568855988399,1.98021944729287,3.55802171214753
"5",0.844515031898642,1.49387017337721,1.51324252973116,2.6137796771546
"6",0.926639521695919,1.7001926948206,1.8406751928104,3.12511574091967
"7",0.816710290487875,1.6272094100246,1.79047012326341,3.40294407369165
"8",1.18999732773834,1.92412698025564,2.23666804460766,3.41114708087708
"9",0.888259095131351,1.73460176572989,1.64993510327521,3.50269771086503
"10",1.08860817060414,1.61894392517216,1.4609066700218,3.55036547329026
"11",1.07848662310309,1.59733415053825,1.58039917228475,4.20394247664909
"12",1.02412722698348,1.24444921782415,1.33987754805919,3.25669734791192
"13",1.17812626226449,1.73373168853698,1.54216311012112,4.25973177508864
"14",1.30932701700643,1.87176977283664,1.89806306036443,4.7062795472156
"15",1.0918454611886,1.83399491240376,1.75016931763541,5.53920319576419
"16",1.05606037701795,1.86321288553742,1.57249587826142,5.46495631750447
"17",0.790882488519793,1.04069444250021,1.163215319279,4.44567145978833
"18",0.852869288767353,0.973642283339906,0.892496486124237,4.49344205871774
"19",1.09346993113254,1.74054635955945,1.64966279812985,7.12775945927923
"20",0.834935572188396,1.6271762350423,1.74621769594057,8.57043321805877
"21",1.13111328392967,1.47292964945014,1.47797017359339,7.6433805610869
"22",1.03665033003246,1.24700096361888,1.13123096191288,7.61905039759307
"23",1.24927962993131,1.58558145513319,1.47896097758797,7.42297953635891
"24",1.05971016375795,1.22969054248624,1.18870874810861,7.9798969500657
"25",1.22326512262072,1.53877777160428,1.52408381145619,9.1574300280906
"26",1.1908921643672,1.62392212236448,1.56830620843438,10.9160680663691
"27",0.945864894511034,1.1898630162664,1.19578668309556,8.88797615644852
"28",0.982801481068964,1.40042607193073,1.2641698450141,13.0411196688585
"29",1.0813111930689,1.53748742138561,1.32844421103884,12.987321800858
"30",1.23819800735822,1.67025269554387,1.48982616203072,12.2193236812774
"31",1.08983983085391,1.32604729521794,1.2894405411115,15.2619050329069
"32",1.15244980941922,1.36066236253958,1.37912979167696,16.5384571053951
"33",1.07241434619748,1.36860329207859,1.27266466706624,18.2505743774996
"34",1.41277512436235,1.78719465959587,1.64789689804625,17.9740882760736
"35",1.05716120581007,1.46062524186936,1.33526674654388,23.5280244473843
"36",0.943462256897356,1.00336266502107,0.961903111041379,14.465395752883
"37",0.974948912037916,1.19273083810006,1.08327693367499,19.1595048390084
"38",1.08051865140528,1.3312624427375,1.17473016768555,23.4346053733847
"39",1.18091745220264,1.39429667845095,1.28992147979859,24.4922752698952
"40",1.33923482604935,1.666531540759,1.47733457241276,26.4982120999776
"41",1.36096190471141,1.5623231098445,1.39197102533039,25.3216989457709
"42",1.17567071451888,1.39617672184339,1.28590773479798,24.9312463436843
"43",1.18501177247352,1.27407188904833,1.20695419354597,28.4437325919247
"44",1.14467566183183,1.23653854946103,1.1759338676694,34.0679089437289
"45",1.202460161579,1.33538726905883,1.23609977216943,28.9419984163394
"46",1.44479244135225,1.57938160992861,1.48661850779376,49.2973231192901
"47",0.985504707183208,1.10474436355247,1.01502139354779,43.1458820060618
"48",1.07892204553453,1.14171807744958,1.08472056853519,27.1909629029079
"49",1.3919675742579,1.59783565432368,1.47175896094968,45.0717195176676
"50",1.07426789981511,1.31078633018578,1.22115987665849,61.5657675285504
