"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.00355029585798817,0.00248520710059172,0.00248520710059172,0.00355029585798817,0.00224852071005917
"2",0.0119526627218935,0.012189349112426,0.012189349112426,0.0119526627218935,0.0132544378698225
"3",0.0117159763313609,0.0123076923076923,0.0123076923076923,0.0117159763313609,0.0157396449704142
"4",0.0137278106508876,0.0137278106508876,0.0137278106508876,0.0137278106508876,0.0106508875739645
"5",0.0118343195266272,0.0125443786982249,0.0125443786982249,0.0118343195266272,0.0149112426035503
"6",0.0330177514792899,0.0332544378698225,0.0332544378698225,0.0330177514792899,0.0369230769230769
"7",0.0101775147928994,0.0120710059171598,0.0120710059171598,0.0101775147928994,0.0136094674556213
"8",0.0152662721893491,0.0151479289940828,0.0151479289940828,0.0152662721893491,0.0114792899408284
"9",0.0162130177514793,0.0137278106508876,0.0137278106508876,0.0162130177514793,0.0133727810650888
"10",0.0132544378698225,0.0128994082840237,0.0128994082840237,0.0132544378698225,0.0123076923076923
"11",0.0175147928994083,0.0194082840236686,0.0194082840236686,0.0175147928994083,0.0198816568047337
"12",0.0165680473372781,0.0171597633136095,0.0171597633136095,0.0165680473372781,0.0216568047337278
"13",0.00674556213017752,0.0063905325443787,0.0063905325443787,0.00674556213017752,0.00627218934911243
"14",0.00556213017751479,0.00650887573964497,0.00650887573964497,0.00556213017751479,0.0093491124260355
"15",0.010887573964497,0.0117159763313609,0.0117159763313609,0.010887573964497,0.0111242603550296
"16",0.0229585798816568,0.0215384615384615,0.0215384615384615,0.0229585798816568,0.0240236686390533
"17",0.0139644970414201,0.013491124260355,0.013491124260355,0.0139644970414201,0.010414201183432
"18",0.0343195266272189,0.0364497041420118,0.0364497041420118,0.0343195266272189,0.0408284023668639
"19",0.0110059171597633,0.0115976331360947,0.0115976331360947,0.0110059171597633,0.0118343195266272
"20",0.0362130177514793,0.041301775147929,0.041301775147929,0.0362130177514793,0.0514792899408284
"21",0.0359763313609467,0.0375147928994083,0.0375147928994083,0.0359763313609467,0.0424852071005917
"22",0.0254437869822485,0.0256804733727811,0.0256804733727811,0.0254437869822485,0.0267455621301775
"23",0.0247337278106509,0.0254437869822485,0.0254437869822485,0.0247337278106509,0.0299408284023669
"24",0.0111242603550296,0.00970414201183432,0.00970414201183432,0.0111242603550296,0.00840236686390533
"25",0.0117159763313609,0.0125443786982249,0.0125443786982249,0.0117159763313609,0.0133727810650888
"26",0.0145562130177515,0.014792899408284,0.014792899408284,0.0145562130177515,0.0153846153846154
"27",0.00946745562130177,0.010887573964497,0.010887573964497,0.00946745562130177,0.0100591715976331
"28",0.0140828402366864,0.0163313609467456,0.0163313609467456,0.0140828402366864,0.0172781065088757
"29",0.0435502958579882,0.0436686390532544,0.0436686390532544,0.0435502958579882,0.04
"30",0.0153846153846154,0.0153846153846154,0.0153846153846154,0.0153846153846154,0.0133727810650888
"31",0.0405917159763314,0.0402366863905325,0.0402366863905325,0.0405917159763314,0.0427218934911243
"32",0.0182248520710059,0.0169230769230769,0.0169230769230769,0.0182248520710059,0.0253254437869822
"33",0.0132544378698225,0.0132544378698225,0.0132544378698225,0.0132544378698225,0.0144378698224852
"34",0.0236686390532544,0.0243786982248521,0.0243786982248521,0.0236686390532544,0.0286390532544379
"35",0.0269822485207101,0.0281656804733728,0.0281656804733728,0.0269822485207101,0.0293491124260355
"36",0.0177514792899408,0.0166863905325444,0.0166863905325444,0.0177514792899408,0.0171597633136095
"37",0.0132544378698225,0.0113609467455621,0.0113609467455621,0.0132544378698225,0.0146745562130178
"38",0.0442603550295858,0.0440236686390532,0.0440236686390532,0.0442603550295858,0.0431952662721893
"39",0.0101775147928994,0.0111242603550296,0.0111242603550296,0.0101775147928994,0.0119526627218935
"40",0.00745562130177515,0.00710059171597633,0.00710059171597633,0.00745562130177515,0.00615384615384615
"41",0.034792899408284,0.0357396449704142,0.0357396449704142,0.034792899408284,0.0345562130177515
"42",0.0159763313609467,0.0188165680473373,0.0188165680473373,0.0159763313609467,0.0195266272189349
"43",0.0207100591715976,0.0196449704142012,0.0196449704142012,0.0207100591715976,0.0204733727810651
