"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.081301775147929,0.082603550295858,0.082603550295858,0.081301775147929,0.0823668639053254
"2",0.0527810650887574,0.0527810650887574,0.0527810650887574,0.0527810650887574,0.0536094674556213
"3",0.0727810650887574,0.0648520710059172,0.0648520710059172,0.0727810650887574,0.0667455621301775
"4",0.0675739644970414,0.0684023668639053,0.0684023668639053,0.0675739644970414,0.0689940828402367
"5",0.0498224852071006,0.0498224852071006,0.0498224852071006,0.0498224852071006,0.049112426035503
"6",0.0282840236686391,0.0280473372781065,0.0280473372781065,0.0282840236686391,0.0289940828402367
"7",0.10603550295858,0.108047337278107,0.108047337278107,0.10603550295858,0.10603550295858
"8",0.0254437869822485,0.0244970414201183,0.0244970414201183,0.0254437869822485,0.0244970414201183
"9",0.0365680473372781,0.0365680473372781,0.0365680473372781,0.0365680473372781,0.0365680473372781
"10",0.100355029585799,0.100355029585799,0.100355029585799,0.100355029585799,0.102366863905325
"11",0.0363313609467456,0.0363313609467456,0.0363313609467456,0.0363313609467456,0.0359763313609467
"12",0.0498224852071006,0.0498224852071006,0.0498224852071006,0.0498224852071006,0.0499408284023669
"13",0.0256804733727811,0.0261538461538461,0.0261538461538461,0.0256804733727811,0.0261538461538461
"14",0.023905325443787,0.0233136094674556,0.0233136094674556,0.023905325443787,0.0249704142011834
"15",0.0656804733727811,0.0656804733727811,0.0656804733727811,0.0656804733727811,0.0642603550295858
"16",0.0566863905325444,0.0558579881656805,0.0558579881656805,0.0566863905325444,0.0564497041420118
"17",0.0363313609467456,0.0363313609467456,0.0363313609467456,0.0363313609467456,0.0355029585798817
"18",0.0728994082840237,0.0713609467455621,0.0713609467455621,0.0728994082840237,0.0732544378698225
"19",0.0319526627218935,0.0307692307692308,0.0307692307692308,0.0319526627218935,0.0307692307692308
"20",0.0662721893491124,0.0661538461538462,0.0661538461538462,0.0662721893491124,0.0647337278106509
"21",0.0616568047337278,0.0611834319526627,0.0611834319526627,0.0616568047337278,0.0609467455621302
"22",0.0500591715976331,0.0500591715976331,0.0500591715976331,0.0500591715976331,0.0467455621301775
"23",0.0272189349112426,0.0272189349112426,0.0272189349112426,0.0272189349112426,0.0275739644970414
"24",0.0702958579881657,0.0702958579881657,0.0702958579881657,0.0702958579881657,0.0720710059171598
"25",0.0597633136094675,0.0611834319526627,0.0611834319526627,0.0597633136094675,0.061301775147929
"26",0.082603550295858,0.0814201183431953,0.0814201183431953,0.082603550295858,0.0802366863905326
"27",0.0571597633136095,0.0557396449704142,0.0557396449704142,0.0571597633136095,0.0570414201183432
"28",0.0279289940828402,0.0279289940828402,0.0279289940828402,0.0279289940828402,0.0279289940828402
"29",0.0443786982248521,0.0450887573964497,0.0450887573964497,0.0443786982248521,0.0429585798816568
"30",0.0325443786982249,0.0336094674556213,0.0336094674556213,0.0325443786982249,0.034792899408284
"31",0.0790532544378698,0.0790532544378698,0.0790532544378698,0.0790532544378698,0.0777514792899408
"32",0.0315976331360947,0.0315976331360947,0.0315976331360947,0.0315976331360947,0.0315976331360947
"33",0.0801183431952663,0.0782248520710059,0.0782248520710059,0.0801183431952663,0.0736094674556213
"34",0.073491124260355,0.0732544378698225,0.0732544378698225,0.073491124260355,0.0750295857988166
"35",0.0908875739644971,0.0949112426035503,0.0949112426035503,0.0908875739644971,0.0956213017751479
"36",0.042603550295858,0.0434319526627219,0.0434319526627219,0.042603550295858,0.0440236686390533
"37",0.0449704142011834,0.0472189349112426,0.0472189349112426,0.0449704142011834,0.0463905325443787
"38",0.104615384615385,0.104378698224852,0.104378698224852,0.104615384615385,0.101538461538462
"39",0.0663905325443787,0.0644970414201183,0.0644970414201183,0.0663905325443787,0.0666272189349112
"40",0.0368047337278107,0.0368047337278107,0.0368047337278107,0.0368047337278107,0.0368047337278107
"41",0.0498224852071006,0.0498224852071006,0.0498224852071006,0.0498224852071006,0.0497041420118343
"42",0.0294674556213018,0.0293491124260355,0.0293491124260355,0.0294674556213018,0.0282840236686391
"43",0.081301775147929,0.0784615384615385,0.0784615384615385,0.081301775147929,0.0857988165680474
"44",0.0578698224852071,0.0578698224852071,0.0578698224852071,0.0578698224852071,0.0579881656804734
"45",0.0807100591715977,0.0807100591715977,0.0807100591715977,0.0807100591715977,0.0807100591715977
"46",0.0875739644970414,0.0876923076923077,0.0876923076923077,0.0875739644970414,0.0856804733727811
"47",0.0502958579881657,0.0502958579881657,0.0502958579881657,0.0502958579881657,0.048284023668639
"48",0.0499408284023669,0.0501775147928994,0.0501775147928994,0.0499408284023669,0.053491124260355
"49",0.04,0.0403550295857988,0.0403550295857988,0.04,0.0396449704142012
"50",0.0523076923076923,0.0536094674556213,0.0536094674556213,0.0523076923076923,0.0523076923076923
"51",0.041301775147929,0.0408284023668639,0.0408284023668639,0.041301775147929,0.04
"52",0.0846153846153846,0.0835502958579882,0.0835502958579882,0.0846153846153846,0.0843786982248521
"53",0.0468639053254438,0.0468639053254438,0.0468639053254438,0.0468639053254438,0.0485207100591716
"54",0.0668639053254438,0.0668639053254438,0.0668639053254438,0.0668639053254438,0.0653254437869822
"55",0.0448520710059172,0.0448520710059172,0.0448520710059172,0.0448520710059172,0.0455621301775148
"56",0.0362130177514793,0.0362130177514793,0.0362130177514793,0.0362130177514793,0.0356213017751479
"57",0.0363313609467456,0.0357396449704142,0.0357396449704142,0.0363313609467456,0.0357396449704142
"58",0.0499408284023669,0.0481656804733728,0.0481656804733728,0.0499408284023669,0.0473372781065089
"59",0.0351479289940828,0.0358579881656805,0.0358579881656805,0.0351479289940828,0.0351479289940828
"60",0.0388165680473373,0.0410650887573965,0.0410650887573965,0.0388165680473373,0.0403550295857988
"61",0.0462721893491124,0.0462721893491124,0.0462721893491124,0.0462721893491124,0.0473372781065089
"62",0.0749112426035503,0.0762130177514793,0.0762130177514793,0.0749112426035503,0.078698224852071
"63",0.0585798816568047,0.0582248520710059,0.0582248520710059,0.0585798816568047,0.0549112426035503
"64",0.0390532544378698,0.038698224852071,0.038698224852071,0.0390532544378698,0.04
"65",0.0718343195266272,0.0707692307692308,0.0707692307692308,0.0718343195266272,0.0714792899408284
"66",0.0526627218934911,0.0526627218934911,0.0526627218934911,0.0526627218934911,0.0528994082840237
"67",0.0524260355029586,0.0520710059171598,0.0520710059171598,0.0524260355029586,0.0532544378698225
"68",0.0604733727810651,0.0622485207100592,0.0622485207100592,0.0604733727810651,0.0618934911242604
"69",0.0350295857988166,0.0358579881656805,0.0358579881656805,0.0350295857988166,0.0353846153846154
