"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.568506984715782,0.649511648958784,0.634167175912438,1.08020492969622
"2",0.739572073944547,0.706743723896843,0.766116180502631,0.993309568466634
"3",0.576331375243571,0.679007953169441,0.581931076065587,1.01869273664027
"4",0.547944859278276,0.625046747192668,0.605192823367862,0.967165317715248
"5",0.434341164122899,0.508180575665842,0.515312130111992,0.916104750974361
"6",0.552682657619257,0.649150273373828,0.638912118366613,1.01022034148311
"7",0.38417175992168,0.428746723161811,0.459768983526627,0.766648691582114
"8",0.74102096575512,0.933649474660665,0.885283594976177,1.50458494371635
"9",0.553151912324155,0.593275161287751,0.622983761435953,0.887950629150202
"10",0.513982280467164,0.541333861185351,0.547865639253674,0.860661530267923
"11",0.52684282269132,0.571786042504899,0.620669732578151,0.96470910210362
"12",0.457920588999895,0.504832431352081,0.513856198761537,0.804573057670933
"13",0.675326062214021,0.738637121366226,0.716867053181043,1.06029207536022
"14",0.550457563878355,0.666008181089106,0.687730121446183,0.999729909984357
"15",0.485879542508182,0.554720195308043,0.546915029611465,0.956322107644686
"16",0.61119916034198,0.644180950395222,0.604288633511581,0.986067695693862
"17",0.414760775732266,0.417499631436069,0.450437255606572,0.691019641909255
"18",0.6417885972729,0.652863382732639,0.673957566706518,0.929628841337248
"19",0.453971968957916,0.516709392591894,0.498995977606658,0.89686242371068
"20",0.644695102352957,0.685257656849666,0.718551993664424,1.01573680189285
"21",0.471755692979393,0.583252113313638,0.574209619207124,0.994887554064014
"22",0.73268607891412,0.820444855711758,0.867609102394898,1.27322892633138
"23",0.555931483832979,0.630233221312425,0.654196587860993,1.07522730799804
"24",0.712466099655564,0.748989673657026,0.73010151673816,1.09394415681226
"25",0.626865630798386,0.692537227902846,0.720522183617014,1.10030218167387
