"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.495271727898756,0.487941651264028,0.486995792811346,0.807290491867142
"2",0.563593727219292,0.606800706922401,0.582037529060024,1.1213590670715
"3",0.638924689319385,0.746598752013966,0.711808500255047,1.37262796852384
"4",0.51590183449396,0.557792379591132,0.578744685712502,0.943193669842563
"5",0.570004008816363,0.607750293756053,0.593316444038499,1.01349898398949
"6",0.505740937151551,0.6047599813011,0.631401097894957,1.00999990507815
"7",0.668347587104503,0.665139672214151,0.645430378480754,0.977834999152799
"8",0.485206417491935,0.563247452705783,0.552160787139412,0.954345594461385
"9",0.476528026155745,0.51003034355063,0.52209649120469,0.903761370719328
"10",0.446821511101646,0.529851058252801,0.576687195513099,0.998424893220992
"11",0.473862329639662,0.545382555657092,0.537141601081251,0.907134806405863
"12",0.591754241724601,0.620256991633677,0.574285553120766,1.12476729284835
"13",0.483479909150218,0.560743355867417,0.52949417276228,0.949322606482306
"14",0.529547668540766,0.559601618956786,0.578968730031072,0.85808127668866
"15",0.49509103805209,0.496904912897461,0.517429157339892,0.774690830036365
"16",0.481272635820812,0.537408801899736,0.524568402424622,0.914014070624522
"17",0.557027936314505,0.578001310989015,0.552230647813511,0.867292333778833
"18",0.484429203813916,0.594665956420096,0.594718325633314,1.06859293164027
"19",0.450713104798045,0.456790290577022,0.398635204960838,0.893488235970438
"20",0.537623129663492,0.591263916186624,0.577577455581911,0.987515393687445
"21",0.670799396366878,0.737261796727675,0.755273549799522,1.16826922622129
"22",0.4523116830187,0.44474760399879,0.487195761442657,0.71196720753849
"23",0.489431230587994,0.58242087929614,0.585640311811541,1.01893750048241
"24",0.583039756675039,0.589901368043096,0.565916802594019,1.01430026459652
"25",0.638311375431927,0.599066821338463,0.610761537902727,0.918380381664175
"26",0.598110363129307,0.617902265571305,0.625509790251216,0.930633513775496
"27",0.429961041333578,0.465426497709476,0.503153384249028,0.849382623521928
"28",0.593617337331189,0.690564004740666,0.632720975033154,1.24603104171324
"29",0.719533932550331,0.782315724942746,0.758149602774823,1.30717688141357
"30",0.719502826214953,0.829844903149249,0.809756506782123,1.28560459065019
"31",0.382636546689146,0.537457323545158,0.532032733747537,1.09321909511146
"32",0.403111201600059,0.540867567484465,0.549745311361402,0.970151474260417
"33",0.583972323913873,0.648909204899995,0.666119587395074,1.22176524816788
"34",0.572263018070295,0.620181752571633,0.652366953142974,1.03339828140331
"35",0.638722922169229,0.725271178049856,0.801600305550757,1.1827117813278
"36",0.549569771444312,0.610941701285019,0.601255431647389,1.00314734181473
"37",0.571390804080237,0.495451046697561,0.529825555387991,0.75904298398274
"38",0.495405944995826,0.53897347354856,0.552182580517945,0.891200340600116
"39",0.489934982136925,0.515425989015985,0.531054398570417,0.88666133228935
"40",0.490007526638297,0.565987158100778,0.522389703108788,1.03721253061656
"41",0.529892232401865,0.661694637061936,0.687914122307533,1.18004794995773
"42",0.523534257390777,0.663672453377354,0.684341016753739,1.12409041834264
"43",0.541065957744351,0.564580392440021,0.561290299928141,0.922464555330323
"44",0.531979900246272,0.595932481294217,0.575978785275938,0.980534377025853
"45",0.584527146859911,0.658992465263001,0.674226251985147,1.15558708921406
"46",0.555950261706508,0.574350035553977,0.565637721408984,0.950864720363774
"47",0.515295312477862,0.539577955037198,0.545272320316891,0.826965778601579
"48",0.607299887045056,0.682720139868827,0.713431586314933,1.09841178172047
"49",0.5530969614287,0.606368741124292,0.608819262771451,1.00125280553869
"50",0.490712333491597,0.569279958659684,0.557989038054054,1.08175589606862
