"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.140308456372987,0.052355241648898,0.0509679929625274,0.402021561357122
"2",0.116697230704494,0.0576322769882278,0.0497253103362517,0.571144759024061
"3",0.357173888702052,0.164459739107425,0.182077336981528,0.380597720179484
"4",0.433530292643058,0.207992305848485,0.233389328111368,0.470698234712162
"5",0.0820414214253364,0.0224876635560701,0.0147767835144227,0.352523082131403
"6",0.117065095403297,0.0197362960312339,0.0224969949972433,0.424498562198587
"7",0.258570047832672,0.140545297003102,0.134977989253936,0.337141098154424
"8",0.653166751295331,0.440799425126647,0.43697626984438,0.424332548588191
"9",0.0167084653525229,0.111013623303857,0.110120813556669,0.456539480956578
"10",0.752132957442099,0.494024658695152,0.530392865200417,0.592532946442839
"11",0.146452457498436,0.0268841466477142,0.0351248136433752,0.470632216370488
"12",0.0323311738171924,0.115950982940443,0.118342294074645,0.512420721972687
"13",0.190843662511365,0.0471231606946405,0.0540168611861289,0.351985341405385
"14",0.267231829756429,0.0590226713194793,0.114673888739061,0.53022694149652
"15",0.402354544761622,0.167472816613604,0.185641325546791,0.294185611908597
"16",0.0421268192170744,0.0705258383887913,0.0725581818576806,0.44540325127202
"17",0.309083244589822,0.169819236677991,0.185463660157987,0.53695451484174
"18",0.259152256125538,0.108664081116814,0.135234329720377,0.38240004244763
"19",0.118848411740779,0.0286965575355145,0.0267757264754283,0.539743881764401
"20",0.201905894522274,0.0516349488102848,0.0561373415263758,0.36084675479193
"21",0.101491770527583,0.03839614842084,0.0405132012119514,0.32549478399843
"22",0.705527614795004,0.426821336740714,0.473910526020123,0.400009713037133
"23",0.122118021544592,0.0349882038306866,0.0369536194126154,0.372573176661457
"24",0.0202821522557414,0.127666883056123,0.138635766900447,0.500912056882134
"25",0.183517445572479,0.0603643937835196,0.0533048948200908,0.313297979168008
"26",0.345440895619104,0.136383578082838,0.153480368979596,0.363104883069304
"27",0.0218688075744448,0.146249526771502,0.141892480463263,0.567357274095021
"28",0.18042962251212,0.0589792309771959,0.0596470323883302,0.449060304202552
"29",0.134052517204866,0.0181835223821901,0.0139124755640542,0.331762533679332
"30",0.343994430227556,0.144404816675843,0.156277312837129,0.269851511036026
"31",0.0379443167205433,0.0632175128053264,0.0366116590020568,0.536153229671595
"32",0.599944719810236,0.359712177124124,0.373587333607212,0.479896283189577
"33",0.284996289854361,0.124948237272297,0.129883585635202,0.451976465990012
"34",0.211384390895659,0.0452436215591253,0.0592957888237156,0.260638153960895
"35",0.184074346763824,0.0292240794533326,0.0442175913429248,0.423593944071821
"36",0.23322526139361,0.0870098116118994,0.0780627488750425,0.329747830173248
"37",0.150100130669875,0.0266896604817336,0.0325530752800149,0.313624324943603
"38",0.162740721669203,0.0517199056597221,0.0523122104004693,0.43283357395762
"39",0.0431287803808737,0.0597743337510881,0.0558285078069325,0.481146390714664
"40",0.464651462802857,0.247793640223998,0.252354416745084,0.343162941973139
"41",0.203147152157826,0.061511748978233,0.0556675749985426,0.410238190829645
"42",0.0555552242323547,0.217182392157735,0.161073562393339,0.73927135273396
"43",0.0892588089280716,0.014156926606757,0.0140159614613242,0.320987881426842
"44",0.214861000856423,0.0796925147732376,0.0705058195768898,0.321221356378528
"45",0.115887041101287,0.0145918337520052,0.0265288581989906,0.429284130246267
"46",0.184727735923415,0.0520427632771905,0.048958085990732,0.537396580366039
"47",0.0585888772949984,0.0951813491758415,0.0905483095460775,0.468550549543741
"48",0.165001452918094,0.0501577694933081,0.0501606952159675,0.408164245751644
"49",0.315539663996442,0.116638286919746,0.159286181573967,0.543110028859024
"50",0.0753652223592989,0.0207574959929696,0.0190317499447376,0.434107023501279
"51",0.374553595000419,0.180121385517538,0.199459873810978,0.478186720266648
"52",0.0269615062159186,0.119965611377977,0.103655865320143,0.508479397520831
"53",0.262793157357536,0.0823794374402412,0.0867910344938393,0.354952712830559
"54",0.124965667757894,0.0299210463739838,0.024304020676329,0.424729155369016
"55",0.315967593282125,0.103950819124102,0.133268855504759,0.409153150049272
"56",0.083085063610435,0.037580226797641,0.0408762509314073,0.384822125410664
