"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.827724429750804,1.44081727100767,1.60633468638024,1.84530566625531
"2",0.862676239360306,1.58097700083714,1.71143690435884,1.93248543869613
"3",1.05323289703716,1.76994429944093,1.86373386454612,2.3303676934655
"4",0.871031348232311,1.75484761973587,1.82757738687212,2.53089774310804
"5",1.0405121565324,1.68096678672669,1.78567403754644,2.67440361180425
"6",1.0884130653065,1.71424308424807,1.80351287562327,2.45623929265065
"7",1.07984667694306,1.75247608655709,1.65417257781214,3.17666989713107
"8",1.05075701318496,2.02829417050855,1.90696098542443,3.42789984536309
"9",1.24322662846844,2.00379823742759,2.08822265833007,3.86623904931314
"10",0.951258303103248,1.59687155541806,1.52262050529632,3.56690000568415
"11",1.40048124194272,1.70934110923612,1.87524138100993,3.61690458317139
"12",0.818790496052483,1.23746927412079,1.20514314688882,3.78820040560369
"13",1.05428351970088,1.7133537184994,1.66509034062102,4.19541134752003
"14",1.0360943265655,1.5378525861939,1.63819943128503,3.6523015822799
"15",1.12159318260806,1.5766132766493,1.69737678442159,5.135203543351
"16",1.28486781448397,1.43580536812244,1.57597510507067,5.23721185242266
"17",0.884852741476295,1.38956467015581,1.38244139525059,6.23457621992693
"18",1.31093490016538,1.71460086387831,1.90398916279699,6.13692793199977
"19",1.05434976933538,1.53863850790534,1.60429708300644,6.32900496819081
"20",0.988304341646004,1.2633376443838,1.34994225949054,6.21372487612217
"21",1.06901756302615,1.4934390140945,1.521306836548,7.8309868258535
"22",1.29623459655713,2.31872640038004,2.21474064619944,10.5339368540414
"23",1.03921313651153,1.3764799810226,1.35303809112571,7.04276880827357
"24",0.990714340184005,1.37019652083341,1.42261990893372,8.983055161119
"25",1.13328361532324,1.58252644434894,1.64044171836075,11.9373237449501
"26",1.38459332335726,1.5663443457367,1.55425458609826,10.5456717691986
"27",1.18800459281087,1.59316393914519,1.55515578083314,10.9079214954379
"28",0.985916541906344,1.31094790539989,1.30777547799508,12.1918888144955
"29",1.13226193429434,1.47479645631429,1.48353711469277,14.7076056937962
"30",1.08054235271074,1.5463730983721,1.40269283579064,14.3758749997668
"31",1.12613297577252,1.38684984404568,1.31530258134319,17.3098586748059
"32",1.23696870113278,1.44371150829094,1.40232548638308,12.4981180209282
"33",1.07811049822348,1.26896647391666,1.25766227224821,14.658142560681
"34",1.04714200977051,1.37709951572331,1.18383339536231,17.4842087387914
"35",1.12013995395826,1.19770137861536,1.21317712447596,13.3669961746066
"36",1.25714303420029,1.43430817836796,1.34718841209562,17.2414521486392
"37",1.09430522672852,1.4014256424901,1.32561559787024,21.9495833813913
"38",0.989200070801613,1.18433034785839,1.11267317659347,25.6977260075139
"39",1.37302277030251,1.6388314272861,1.63133970287677,25.9474184565716
"40",0.803082520422418,0.866683747371442,0.864475248867591,23.4956768551505
"41",0.859193164587463,1.05184805497091,0.966605205804133,33.3353184151724
"42",0.82972536903627,1.05125724200552,0.972198750106516,30.5963107103073
"43",1.39830074343107,1.5761258604202,1.47530730546374,25.2291698179183
"44",1.21407453772315,1.27789281022915,1.28074326373907,33.4237736142744
"45",1.06025853109332,1.1858481279165,1.17454518353806,38.0933335227199
"46",1.39991413870755,1.48418466998639,1.45325498475549,32.7227614377406
"47",1.20528967683365,1.28981392335722,1.242765864222,41.162370614179
"48",1.25647346350871,1.48914699348425,1.44860688725699,49.1542485214585
"49",1.49851869416026,1.76777440538198,1.68301564263691,50.7290542216865
"50",1.12841112095614,1.15679702768795,1.154179037504,44.0849795837056
