"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0971164936562861,0.0963014225297962,0.0963014225297962,0.0971164936562861,0.0948712033833141
"2",0.136439830834295,0.138762014609765,0.138762014609765,0.136439830834295,0.150019223375625
"3",0.140315263360246,0.136039984621299,0.136039984621299,0.140315263360246,0.141268742791234
"4",0.151157247212611,0.152541330257593,0.152541330257593,0.151157247212611,0.150941945405613
"5",0.0856901191849289,0.0882583621683968,0.0882583621683968,0.0856901191849289,0.109065743944637
"6",0.135424836601307,0.135563244905805,0.135563244905805,0.135424836601307,0.141837754709727
"7",0.148681276432141,0.138162245290273,0.138162245290273,0.148681276432141,0.128073817762399
"8",0.127950788158401,0.124598231449443,0.124598231449443,0.127950788158401,0.11603229527105
"9",0.0981007304882737,0.098162245290273,0.098162245290273,0.0981007304882737,0.113341022683583
"10",0.116370626682045,0.117078046905037,0.117078046905037,0.116370626682045,0.120738177623991
"11",0.104590542099193,0.0996232218377547,0.0996232218377547,0.104590542099193,0.108527489427143
"12",0.0924259900038447,0.0923644752018454,0.0923644752018454,0.0924259900038447,0.113356401384083
"13",0.117385620915033,0.123490965013456,0.123490965013456,0.117385620915033,0.126535947712418
"14",0.0949942329873126,0.0952095347943099,0.0952095347943099,0.0949942329873126,0.0988081507112649
"15",0.129042675893887,0.126120722798924,0.126120722798924,0.129042675893887,0.123767781622453
"16",0.0739561707035755,0.0718646674356017,0.0718646674356017,0.0739561707035755,0.0711418685121107
"17",0.0850288350634371,0.0832295271049596,0.0832295271049596,0.0850288350634371,0.0897808535178777
"18",0.0750788158400615,0.0750788158400615,0.0750788158400615,0.0750788158400615,0.0858439061899269
"19",0.113433294886582,0.115032679738562,0.115032679738562,0.113433294886582,0.121414840445982
"20",0.0980853517877739,0.0948865820838139,0.0948865820838139,0.0980853517877739,0.0915955401768551
"21",0.115586312956555,0.118016147635525,0.118016147635525,0.115586312956555,0.14000768935025
"22",0.122445213379469,0.127766243752403,0.127766243752403,0.122445213379469,0.126212995001922
"23",0.127089580930411,0.126628219915417,0.126628219915417,0.127089580930411,0.147574009996155
"24",0.0991311034217609,0.10002306805075,0.10002306805075,0.0991311034217609,0.119815455594002
"25",0.107558631295656,0.111818531334102,0.111818531334102,0.107558631295656,0.126720492118416
"26",0.0985005767012687,0.101007304882737,0.101007304882737,0.0985005767012687,0.125444059976932
"27",0.151741637831603,0.150849673202614,0.150849673202614,0.151741637831603,0.150111495578624
"28",0.113940792003076,0.118308342945021,0.118308342945021,0.113940792003076,0.115463283352557
"29",0.0839523260284506,0.0832295271049596,0.0832295271049596,0.0839523260284506,0.0948250672818147
"30",0.11117262591311,0.105021145713187,0.105021145713187,0.11117262591311,0.113079584775087
"31",0.134794309880815,0.135148019992311,0.135148019992311,0.134794309880815,0.145559400230681
"32",0.100161476355248,0.102606689734717,0.102606689734717,0.100161476355248,0.114817377931565
"33",0.110157631680123,0.110157631680123,0.110157631680123,0.110157631680123,0.120307574009996
"34",0.0676970396001538,0.0668050749711649,0.0668050749711649,0.0676970396001538,0.0782006920415225
"35",0.118292964244521,0.124044598231449,0.124044598231449,0.118292964244521,0.130903498654364
"36",0.0923952326028451,0.0935947712418301,0.0935947712418301,0.0923952326028451,0.0961937716262976
"37",0.0848750480584391,0.0873817762399077,0.0873817762399077,0.0848750480584391,0.0752941176470588
"38",0.147466359092657,0.133364090734333,0.133364090734333,0.147466359092657,0.144990388312188
"39",0.0947943098808151,0.0936409073433295,0.0936409073433295,0.0947943098808151,0.109926951172626
"40",0.10162245290273,0.0978700499807766,0.0978700499807766,0.10162245290273,0.128043060361399
"41",0.137408688965782,0.148589004229143,0.148589004229143,0.137408688965782,0.137347174163783
"42",0.0941022683583237,0.0918877354863514,0.0918877354863514,0.0941022683583237,0.0884275278738946
"43",0.0962245290272972,0.0941791618608228,0.0941791618608228,0.0962245290272972,0.0794925028835063
"44",0.103760092272203,0.106220684352172,0.106220684352172,0.103760092272203,0.127443291041907
"45",0.0838446751249519,0.0885966935793925,0.0885966935793925,0.0838446751249519,0.106682045367166
