"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0100884275278739,0.0101191849288735,0.0101191849288735,0.0100884275278739,0.0100730488273741
"2",0.00808919646289888,0.00821222606689735,0.00821222606689735,0.00808919646289888,0.007920030757401
"3",0.00704344482891196,0.00698193002691273,0.00698193002691273,0.00704344482891196,0.00692041522491349
"4",0.0115801614763552,0.0115801614763552,0.0115801614763552,0.0115801614763552,0.0113187235678585
"5",0.0145021145713187,0.0145021145713187,0.0145021145713187,0.0145021145713187,0.0147481737793156
"6",0.0081199538638985,0.00828911956939639,0.00828911956939639,0.0081199538638985,0.00764321414840446
"7",0.00608996539792387,0.00598231449442522,0.00598231449442522,0.00608996539792387,0.0061514801999231
"8",0.00607458669742407,0.00607458669742407,0.00607458669742407,0.00607458669742407,0.00635140330642061
"9",0.00605920799692426,0.0061361014994233,0.0061361014994233,0.00605920799692426,0.00616685890042291
"10",0.0085198000768935,0.00859669357939254,0.00859669357939254,0.0085198000768935,0.0087043444828912
"11",0.0140407535563245,0.0141176470588235,0.0141176470588235,0.0140407535563245,0.0139946174548251
"12",0.0073356401384083,0.00736639753940792,0.00736639753940792,0.0073356401384083,0.00755094194540561
"13",0.00730488273740869,0.00730488273740869,0.00730488273740869,0.00730488273740869,0.00756632064590542
"14",0.00715109573241061,0.00715109573241061,0.00715109573241061,0.00715109573241061,0.00716647443291042
"15",0.00925797770088428,0.00905805459438678,0.00905805459438678,0.00925797770088428,0.00901191849288735
"16",0.0135793925413303,0.0136870434448289,0.0136870434448289,0.0135793925413303,0.0135640138408304
"17",0.00928873510188389,0.00925797770088428,0.00925797770088428,0.00928873510188389,0.00918108419838524
"18",0.012318339100346,0.0120722798923491,0.0120722798923491,0.012318339100346,0.0125643983083429
"19",0.0109957708573626,0.0109803921568627,0.0109803921568627,0.0109957708573626,0.0118108419838524
"20",0.0113494809688581,0.0113956170703576,0.0113956170703576,0.0113494809688581,0.0109496347558631
"21",0.015517108804306,0.0156401384083045,0.0156401384083045,0.015517108804306,0.016239907727797
"22",0.00644367550941945,0.00644367550941945,0.00644367550941945,0.00644367550941945,0.00639753940792003
"23",0.0118569780853518,0.0118569780853518,0.0118569780853518,0.0118569780853518,0.0118569780853518
"24",0.0129334871203383,0.0128719723183391,0.0128719723183391,0.0129334871203383,0.0127028066128412
"25",0.00856593617839293,0.00853517877739331,0.00853517877739331,0.00856593617839293,0.00871972318339101
"26",0.00747404844290657,0.00756632064590542,0.00756632064590542,0.00747404844290657,0.00770472895040369
"27",0.00995001922337563,0.00995001922337563,0.00995001922337563,0.00995001922337563,0.0100884275278739
"28",0.0112879661668589,0.0112879661668589,0.0112879661668589,0.0112879661668589,0.0112572087658593
"29",0.00893502499038831,0.00893502499038831,0.00893502499038831,0.00893502499038831,0.00881199538638985
"30",0.0132410611303345,0.0132410611303345,0.0132410611303345,0.0132410611303345,0.013118031526336
"31",0.00753556324490581,0.00753556324490581,0.00753556324490581,0.00753556324490581,0.00759707804690504
"32",0.0105036524413687,0.0106113033448674,0.0106113033448674,0.0105036524413687,0.0104113802383699
"33",0.00662821991541715,0.00670511341791619,0.00670511341791619,0.00662821991541715,0.00678200692041523
"34",0.0140868896578239,0.0142099192618224,0.0142099192618224,0.0140868896578239,0.0139946174548251
"35",0.0116878123798539,0.0118569780853518,0.0118569780853518,0.0116878123798539,0.0118723567858516
"36",0.0129027297193387,0.0129027297193387,0.0129027297193387,0.0129027297193387,0.0128412149173395
"37",0.00787389465590158,0.00790465205690119,0.00790465205690119,0.00787389465590158,0.00810457516339869
"38",0.0069357939254133,0.0069357939254133,0.0069357939254133,0.0069357939254133,0.0069204152249135
"39",0.0122568242983468,0.0122568242983468,0.0122568242983468,0.0122568242983468,0.0122568242983468
"40",0.0141022683583237,0.0141022683583237,0.0141022683583237,0.0141022683583237,0.014163783160323
"41",0.0202998846597463,0.0196693579392541,0.0196693579392541,0.0202998846597463,0.0195309496347559
"42",0.0115494040753556,0.0115494040753556,0.0115494040753556,0.0115494040753556,0.0114571318723568
"43",0.00655132641291811,0.00655132641291811,0.00655132641291811,0.00655132641291811,0.00665897731641676
"44",0.00953479430988081,0.00953479430988081,0.00953479430988081,0.00953479430988081,0.00958093041138024
"45",0.00862745098039216,0.00864282968089197,0.00864282968089197,0.00862745098039216,0.00856593617839293
"46",0.00887351018838908,0.00899653979238755,0.00899653979238755,0.00887351018838908,0.00899653979238755
"47",0.00589004229142637,0.00589004229142637,0.00589004229142637,0.00589004229142637,0.00582852748942714
"48",0.00665897731641676,0.00682814302191465,0.00682814302191465,0.00665897731641676,0.00662821991541715
"49",0.0108419838523645,0.0107497116493656,0.0107497116493656,0.0108419838523645,0.0112725874663591
"50",0.0101653210303729,0.0101653210303729,0.0101653210303729,0.0101653210303729,0.0102114571318724
"51",0.0131334102268358,0.0131334102268358,0.0131334102268358,0.0131334102268358,0.0132410611303345
"52",0.00898116109188773,0.00890426758938869,0.00890426758938869,0.00898116109188773,0.00895040369088812
"53",0.010718954248366,0.010718954248366,0.010718954248366,0.010718954248366,0.0106574394463668
"54",0.00985774702037678,0.00985774702037678,0.00985774702037678,0.00985774702037678,0.00993464052287582
"55",0.0109496347558631,0.0109496347558631,0.0109496347558631,0.0109496347558631,0.0107650903498654
"56",0.00855055747789312,0.00867358708189158,0.00867358708189158,0.00855055747789312,0.00867358708189158
"57",0.0133487120338331,0.0133487120338331,0.0133487120338331,0.0133487120338331,0.0133179546328335
"58",0.00704344482891196,0.00707420222991157,0.00707420222991157,0.00704344482891196,0.0069357939254133
"59",0.0095040369088812,0.0095040369088812,0.0095040369088812,0.0095040369088812,0.00931949250288351
"60",0.0147635524798155,0.014563629373318,0.014563629373318,0.0147635524798155,0.0146097654748174
"61",0.0118569780853518,0.0118877354863514,0.0118877354863514,0.0118569780853518,0.012241445597847
"62",0.00779700115340254,0.007920030757401,0.007920030757401,0.00779700115340254,0.00793540945790081
"63",0.0145328719723183,0.0144559784698193,0.0144559784698193,0.0145328719723183,0.0143944636678201
"64",0.0137331795463283,0.0137331795463283,0.0137331795463283,0.0137331795463283,0.0136101499423299
"65",0.0105036524413687,0.010242214532872,0.010242214532872,0.0105036524413687,0.0104575163398693
"66",0.00725874663590926,0.00722798923490965,0.00722798923490965,0.00725874663590926,0.00722798923490965
"67",0.0136870434448289,0.0137793156478278,0.0137793156478278,0.0136870434448289,0.0144098423683199
"68",0.00719723183391003,0.00719723183391003,0.00719723183391003,0.00719723183391003,0.00730488273740869
"69",0.0164705882352941,0.0165936178392926,0.0165936178392926,0.0164705882352941,0.0163475586312957
"70",0.0081199538638985,0.0081199538638985,0.0081199538638985,0.0081199538638985,0.00830449826989619
"71",0.0136255286428297,0.0134717416378316,0.0134717416378316,0.0136255286428297,0.0140868896578239
"72",0.00913494809688581,0.00913494809688581,0.00913494809688581,0.00913494809688581,0.00907343329488658
"73",0.0100269127258747,0.0100269127258747,0.0100269127258747,0.0100269127258747,0.00979623221837755
"74",0.0119800076893503,0.0119800076893503,0.0119800076893503,0.0119800076893503,0.012241445597847
"75",0.00625913110342176,0.00636678200692042,0.00636678200692042,0.00625913110342176,0.00642829680891965
"76",0.0190080738177624,0.0190080738177624,0.0190080738177624,0.0190080738177624,0.0186082276047674
"77",0.0117647058823529,0.0117800845828527,0.0117800845828527,0.0117647058823529,0.0117031910803537
"78",0.00724336793540946,0.00725874663590927,0.00725874663590927,0.00724336793540946,0.00699730872741253
"79",0.00616685890042291,0.00616685890042291,0.00616685890042291,0.00616685890042291,0.00636678200692042
"80",0.00509034986543637,0.00524413687043445,0.00524413687043445,0.00509034986543637,0.00525951557093426
"81",0.00859669357939254,0.00858131487889273,0.00858131487889273,0.00859669357939254,0.00844290657439446
"82",0.0137946943483276,0.0137946943483276,0.0137946943483276,0.0137946943483276,0.0138869665513264
"83",0.011841599384852,0.011841599384852,0.011841599384852,0.011841599384852,0.011841599384852
"84",0.0127028066128412,0.0123952326028451,0.0123952326028451,0.0127028066128412,0.0127028066128412
"85",0.00787389465590158,0.00790465205690119,0.00790465205690119,0.00787389465590158,0.00764321414840446
"86",0.0233756247597078,0.0233756247597078,0.0233756247597078,0.0233756247597078,0.0226835832372165
"87",0.024159938485198,0.024159938485198,0.024159938485198,0.024159938485198,0.0239138792772011
"88",0.0125797770088428,0.0126874279123414,0.0126874279123414,0.0125797770088428,0.0129334871203383
"89",0.0163629373317955,0.016562860438293,0.016562860438293,0.0163629373317955,0.0170088427527874
