"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.00962723976903846,0.00866267277445524,0.0078671633730581,0.00907926892623385
"2",0.00772069918664189,0.00722635276142884,0.00631948360097438,0.00840004701497546
"3",0.00344677954090886,0.00399314502221192,0.00212942200822066,0.00593661109748056
"4",0.0058095997502898,0.00519512927062713,0.00426436204307654,0.00583507908447514
"5",0.00541109723033167,0.00446639972535555,0.00389525899990842,0.004710843094912
"6",0.00892419773233735,0.00742390214813858,0.00578609097184539,0.00641478225668842
"7",0.00556718023191305,0.0046316814004819,0.00440469504691214,0.00419317256570976
"8",0.00409062326534468,0.00319138306272582,0.00262731687238553,0.0026317909119307
"9",0.00396527792338782,0.00332136243838489,0.00211901894546194,0.00302915491837376
"10",0.00485084000128679,0.00322878306129551,0.00260064144925461,0.00306634308775519
"11",0.0115488055585105,0.00736971073966622,0.00937115755252105,0.00466201343299683
"12",0.00672452055548261,0.0064679212860877,0.00580325082634529,0.00662627037762025
"13",0.0117943945498653,0.0103306279029238,0.01007580784255,0.00859762496652492
"14",0.0041117259557577,0.00484633018047653,0.00329052601679638,0.00644798603675675
"15",0.00513853309243007,0.00553261019733139,0.00543738678657966,0.00774969288710825
"16",0.00297688163957015,0.00327085771659908,0.00279192957973118,0.00528415643545881
"17",0.0131884989479265,0.010170726566379,0.0106681089436565,0.00698423205876846
"18",0.00762764694437284,0.00674541372820917,0.00353765957855806,0.00571025705156537
"19",0.00435378865266061,0.00462691100078306,0.00365627327489269,0.00578878680598611
"20",0.0144567846886061,0.013438855023324,0.00724349750241176,0.0122878115898153
"21",0.00679637991587886,0.00526297971352696,0.00457284387908226,0.00517121259356367
"22",0.00671021743837209,0.00571114925522675,0.00471083932533907,0.00494899822920315
"23",0.00321150986729699,0.00367881730044124,0.00267804888324022,0.00544979458917465
"24",0.0031838367789258,0.00281915208578378,0.00252062983155422,0.00347306443610506
"25",0.0105088129763363,0.00771811648900064,0.00507190547745909,0.00456464075701811
"26",0.00550425438656843,0.00499193758608202,0.00418939481491701,0.00552956303705315
"27",0.00425588954311126,0.00388464663916577,0.00303190616148558,0.00419464369023484
"28",0.00393686908832806,0.00374488029744733,0.00281023337623119,0.00608819319059315
"29",0.00405331926996342,0.00383828656815686,0.00284877340235521,0.00491182628562517
"30",0.0211092005574383,0.0178047062969912,0.0192458523044413,0.0152569982709899
"31",0.00540065781779037,0.00579723081533695,0.00393062420847312,0.00714055828227738
"32",0.00841196252072356,0.00817686315780549,0.0059292863764563,0.00817554254123151
"33",0.00614264716517754,0.00608283357193029,0.00424612592206884,0.00667548232854899
"34",0.00565237653665808,0.00545923223402209,0.00519661072097027,0.00652943542604365
"35",0.00689212272136999,0.00509387370272971,0.00414808073307566,0.00466530928681391
"36",0.00353633647636716,0.00390642187016121,0.00463567435972159,0.00542075131483027
"37",0.0094367452590221,0.00703623507453321,0.00647342959962798,0.0054256754355433
"38",0.00298011907592767,0.00260646097580803,0.001592598697284,0.00323481042815953
"39",0.0078216057495423,0.00807598981173436,0.00578794229224991,0.00965682188471567
"40",0.00507325247455521,0.00381718872873671,0.00301526269090201,0.00253964119648641
"41",0.008543650229406,0.00571556850439297,0.00601307849219842,0.00547795356977562
"42",0.0053786292500689,0.00499286473110212,0.00248542104435539,0.00651834746502543
"43",0.00505434719350847,0.00432912961580246,0.0029201893931881,0.00380549866532399
"44",0.0078155548662244,0.00824359336061174,0.00713576112536638,0.0100702368932329
"45",0.00448158227325221,0.00386238320827737,0.00484059298773333,0.00421227419825674
"46",0.00398475985239099,0.00484886837180798,0.00295853245480626,0.00677382072681494
"47",0.00438436279069262,0.00650697556802805,0.00471511006216163,0.010107859303238
"48",0.0117656964291654,0.00903120935500627,0.00640773481796948,0.0067146129796004
"49",0.00658014560508395,0.005803224511794,0.00500648105336107,0.00630909444267768
"50",0.00316131912887184,0.00237298176461566,0.00228410238306065,0.00250213135183532
"51",0.00765322486633475,0.00919078850334485,0.00736922715991699,0.0108581785199642
"52",0.00805410500571678,0.00742817546730778,0.00790166476859937,0.00785387520909937
"53",0.0110120947335584,0.0074406880364246,0.00745810060954259,0.00487512898983666
"54",0.00320130546192105,0.00335826840620985,0.00162391559216425,0.00426162213515972
"55",0.00760709124253353,0.00771200229737154,0.00812098641526967,0.00881244857036782
"56",0.0060263704795017,0.00420666906791268,0.00380274465815527,0.00257849041325997
"57",0.0114035551347417,0.008247689853148,0.0066707395267286,0.00631424989955974
"58",0.00393701460744506,0.00387684468537743,0.00288759312832464,0.00467086182530962
"59",0.00399392723546661,0.00390279401326871,0.00302138482303765,0.00537015603882958
"60",0.00414941058950201,0.00439164324799074,0.00611991826523616,0.00573783002011459
"61",0.00377958534803635,0.004223790822163,0.00440850911179141,0.00607575788585017
"62",0.00504091302482624,0.00409996844578392,0.00371988841131426,0.00378153232801903
"63",0.00417328650396694,0.00526561266174763,0.00328631841481224,0.00743656318501269
"64",0.00630978083033334,0.00556853348238573,0.00568924666290825,0.00576033477982261
"65",0.00554840371613174,0.00589628991238015,0.00266514723809583,0.00779362235711556
"66",0.00329776033861783,0.00310813647549355,0.00304777356575104,0.00368757643190562
"67",0.0069327613143303,0.00635100851876583,0.00498418165642363,0.00783495075648079
"68",0.00687840283819527,0.00627754849308667,0.00518364667128957,0.00604034866042587
"69",0.00562788848888603,0.00510873572111221,0.00432574054691814,0.00510471761722909
"70",0.00742962393466952,0.00684293580228346,0.00619057904244292,0.00659516724163317
"71",0.0148574580238029,0.00920633518711142,0.00846853030354152,0.00536679583087711
"72",0.00590850489881051,0.00619907674404484,0.00538901409632577,0.00749183117004482
"73",0.00341262222785126,0.00246727743341755,0.00276747665062935,0.00240226771166713
"74",0.00169644122998685,0.00132894515412189,0.00228705390825631,0.00244197090795775
"75",0.00773711995686941,0.00687549706545489,0.00531102108479747,0.00631997880827064
"76",0.00358096286505468,0.00383964249135999,0.0030275692897572,0.00572792036120094
"77",0.00441970139817386,0.00374701205740648,0.00351244297099163,0.0046251212921953
"78",0.00393817538544023,0.00416699214359544,0.00253480705194362,0.00515985729292268
"79",0.00341342167941022,0.00352440664614214,0.00314811081132025,0.00490042291399617
"80",0.00728501064244403,0.00505128380444299,0.00595354528927868,0.00369198148814648
"81",0.00616157505395397,0.00484897110439579,0.00382758508698225,0.003510548499858
"82",0.00635826088871494,0.00728528901943673,0.00560555343529901,0.00910188641655718
"83",0.00466318457301927,0.00484777282279808,0.00289119371696269,0.00603477105678103
