"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.160530337804403,0.160778286107943,0.154279646380746,0.198503783343586,4.01325844511007,4.01945715269856,3.85699115951866,4.96259458358966
"2",0.137622249284221,0.132801562954158,0.147232082444565,0.118236256506135,3.44055623210551,3.32003907385395,3.68080206111412,2.95590641265337
"3",0.103112169386084,0.115718939337919,0.124721534979347,0.278660956270168,2.57780423465211,2.89297348344799,3.11803837448366,6.9665239067542
"4",0.13290793423464,0.137612318852417,0.140031080406926,0.0965356642117709,3.32269835586599,3.44030797131043,3.50077701017315,2.41339160529427
"5",0.234906517262319,0.243453216814332,0.24180809900448,0.364940464148466,5.87266293155798,6.08633042035829,6.04520247511201,9.12351160371166
"6",0.192807095014751,0.209590038885095,0.183824180506103,0.438872203690145,4.82017737536877,5.23975097212738,4.59560451265257,10.9718050922536
"7",0.146706392198105,0.160619721874859,0.193399922429995,0.211100105882412,3.66765980495261,4.01549304687148,4.83499806074987,5.27750264706031
"8",0.0726290333083471,0.0692659021805652,0.0772950449086729,0.0882878810791693,1.81572583270868,1.73164755451413,1.93237612271682,2.20719702697923
"9",0.229615486437099,0.226101420292312,0.274078269350597,0.202630341481902,5.74038716092748,5.6525355073078,6.85195673376492,5.06575853704754
"10",0.140290341202067,0.127218111806574,0.118767912045018,0.147072979607043,3.50725853005167,3.18045279516434,2.96919780112544,3.67682449017608
"11",0.129924180214029,0.127339132999495,0.127801398772185,0.08216138255733,3.24810450535072,3.18347832498737,3.19503496930463,2.05403456393325
"12",0.203717165421916,0.202189855994297,0.24004808734681,0.173316256021488,5.09292913554789,5.05474639985743,6.00120218367025,4.3329064005372
"13",0.173193954354167,0.22186317618996,0.205027113635327,0.369156957716975,4.32984885885418,5.54657940474899,5.12567784088317,9.22892394292437
"14",0.167360235972977,0.170917177661006,0.16428180814422,0.247073113434864,4.18400589932441,4.27292944152515,4.10704520360549,6.1768278358716
"15",0.142971314766864,0.158202775962994,0.163451268022826,0.267866358591077,3.57428286917161,3.95506939907486,4.08628170057066,6.69665896477693
"16",0.120013166239691,0.127601816689494,0.128586034797818,0.194278949895717,3.00032915599227,3.19004541723734,3.21465086994545,4.85697374739294
"17",0.198501398153915,0.215296079299227,0.291361818253042,0.2743339121698,4.96253495384787,5.38240198248068,7.28404545632605,6.85834780424499
"18",0.140631149750937,0.159203066157164,0.145551751478329,0.259509146016683,3.51577874377343,3.9800766539291,3.63879378695823,6.48772865041708
"19",0.127383218551939,0.124615007632865,0.124161391625172,0.239745325757038,3.18458046379847,3.11537519082162,3.1040347906293,5.99363314392594
"20",0.0804581746552036,0.0813832538725524,0.0933854280009547,0.130962429539534,2.01145436638009,2.03458134681381,2.33463570002387,3.27406073848834
"21",0.083415937734847,0.0916207971528395,0.101771811731534,0.160207903782046,2.08539844337117,2.29051992882099,2.54429529328835,4.00519759455116
"22",0.17228252895751,0.176467598013649,0.204409728730133,0.199010525336442,4.30706322393776,4.41168995034121,5.11024321825333,4.97526313341105
"23",0.0893239758422747,0.0854638093207822,0.103889911803199,0.185341425737341,2.23309939605687,2.13659523301955,2.59724779507999,4.63353564343353
"24",0.07050245095028,0.0564860849902393,0.055254508856718,0.0462765575189863,1.762561273757,1.41215212475598,1.38136272141795,1.15691393797466
"25",0.323502509535838,0.338863046771673,0.370796297486449,0.353516013008587,8.08756273839596,8.47157616929182,9.26990743716122,8.83790032521466
"26",0.134113875465767,0.137079362580229,0.151995487824132,0.247286269778294,3.35284688664417,3.42698406450573,3.79988719560329,6.18215674445736
"27",0.0880355287901713,0.0838088105111386,0.115520551361025,0.112296324322564,2.20088821975428,2.09522026277847,2.88801378402563,2.80740810806411
"28",0.152277057426179,0.147168426228497,0.157880061012257,0.185164506554406,3.80692643565448,3.67921065571244,3.94700152530643,4.62911266386016
"29",0.231916756169057,0.248213480520608,0.261383091499543,0.415375864819214,5.79791890422642,6.2053370130152,6.53457728748857,10.3843966204803
"30",0.167564559831684,0.166213161187768,0.145320268811914,0.26200967405564,4.18911399579209,4.15532902969421,3.63300672029785,6.55024185139099
"31",0.110209619097595,0.113453016274208,0.107468342332897,0.29038366027342,2.75524047743988,2.83632540685521,2.68670855832243,7.25959150683549
"32",0.16721273037455,0.170885736687916,0.18233980691916,0.237725532714809,4.18031825936376,4.27214341719789,4.55849517297899,5.94313831787022
"33",0.186533579636286,0.1918310128601,0.181373498706386,0.308841550554396,4.66333949090715,4.7957753215025,4.53433746765964,7.7210387638599
"34",0.0912959893808441,0.0849543923632267,0.0943819503082641,0.228632068521513,2.2823997345211,2.12385980908067,2.3595487577066,5.71580171303783
"35",0.122989286259118,0.101857920475265,0.0965053952705088,0.182286122245631,3.07473215647795,2.54644801188163,2.41263488176272,4.55715305614079
"36",0.183601801741667,0.175064053392518,0.166103879506398,0.167081984069542,4.59004504354167,4.37660133481294,4.15259698765995,4.17704960173854
"37",0.197600616648681,0.189832016027008,0.227699641158962,0.350130889225994,4.94001541621703,4.74580040067519,5.69249102897404,8.75327223064985
"38",0.114796370147334,0.118438704120009,0.150326204025018,0.197186713771478,2.86990925368336,2.96096760300022,3.75815510062546,4.92966784428694
"39",0.154274249598722,0.18598963322694,0.172693486657627,0.381447588915136,3.85685623996804,4.6497408306735,4.31733716644069,9.53618972287839
"40",0.350083173196573,0.354080685789926,0.374047574938229,0.290402324563633,8.75207932991433,8.85201714474814,9.35118937345571,7.26005811409082
"41",0.0923666081067743,0.103098537857334,0.100753263279071,0.203378936856092,2.30916520266936,2.57746344643334,2.51883158197678,5.08447342140229
"42",0.182562556419988,0.180808560215484,0.175667406796423,0.206449232624076,4.56406391049969,4.52021400538711,4.39168516991058,5.1612308156019
"43",0.135254168655338,0.137624091674521,0.180311316443583,0.181088415481467,3.38135421638344,3.44060229186303,4.50778291108956,4.52721038703669
"44",0.15566396392641,0.155537946408051,0.189557031689859,0.264852743941721,3.89159909816025,3.88844866020127,4.73892579224646,6.62131859854303
"45",0.195251272387994,0.187793740120839,0.199905600861444,0.249284623566954,4.88128180969984,4.69484350302097,4.99764002153609,6.23211558917385
"46",0.0884554794635894,0.0850837181747888,0.0923734974454378,0.258999555160765,2.21138698658974,2.12709295436972,2.30933743613594,6.47498887901913
"47",0.0844391454943071,0.0918425177345572,0.113747354548317,0.105480359119621,2.11097863735768,2.29606294336393,2.84368386370792,2.63700897799053
"48",0.140714268407164,0.152227111268688,0.156804848260328,0.170643210993118,3.51785671017909,3.8056777817172,3.92012120650819,4.26608027482795
"49",0.0612323761809034,0.0630529173745397,0.0647361113622856,0.0989573446408345,1.53080940452258,1.57632293436349,1.61840278405714,2.47393361602086
"50",0.137850654633831,0.145103970131442,0.191113103412789,0.131832394645051,3.44626636584577,3.62759925328605,4.77782758531972,3.29580986612628
"51",0.0634289600080494,0.0723054875784758,0.0771466525742399,0.103851800825331,1.58572400020123,1.8076371894619,1.928666314356,2.59629502063326
"52",0.121021562222529,0.127041600977483,0.121994394813696,0.35999768076635,3.02553905556323,3.17604002443707,3.04985987034241,8.99994201915875
"53",0.128283818182863,0.142772824792572,0.188758914420978,0.242414449770447,3.20709545457158,3.56932061981429,4.71897286052444,6.06036124426117
"54",0.201998027739101,0.227073613048054,0.223758259236809,0.454585140720213,5.04995069347752,5.67684032620134,5.59395648092023,11.3646285180053
"55",0.0958683221428339,0.101065414435066,0.113852982535017,0.16416313528065,2.39670805357085,2.52663536087665,2.84632456337542,4.10407838201625
"56",0.0998929418626724,0.108231913182529,0.135587145605026,0.194188303513519,2.49732354656681,2.70579782956323,3.38967864012565,4.85470758783796
"57",0.0774445611106215,0.0747258168785971,0.0784466509069902,0.156592829450683,1.93611402776554,1.86814542196493,1.96116627267475,3.91482073626707
"58",0.107983349864432,0.102258140824584,0.105507276658955,0.274567243141693,2.69958374661081,2.55645352061461,2.63768191647387,6.86418107854234
"59",0.103851958001912,0.0920894727280125,0.104336071106691,0.14542110320016,2.59629895004781,2.30223681820031,2.60840177766727,3.63552758000401
"60",0.142217865997233,0.166181724713192,0.15335498853046,0.270089069936099,3.55544664993084,4.15454311782979,3.83387471326149,6.75222674840249
"61",0.110767309244955,0.121694602374855,0.136869555704693,0.195711059397704,2.76918273112387,3.04236505937136,3.42173889261733,4.89277648494261
"62",0.161602868035511,0.168635533958438,0.180266934068281,0.286003082324167,4.04007170088778,4.21588834896095,4.50667335170701,7.15007705810417
"63",0.124540159534217,0.114517290506544,0.159723197287302,0.108920464830343,3.11350398835542,2.8629322626636,3.99307993218256,2.72301162075857
"64",0.177154594579657,0.18372003604057,0.178979690688643,0.18719500038475,4.42886486449142,4.59300090101424,4.47449226721607,4.67987500961876
"65",0.077552398811692,0.0950513288387024,0.0913677117097422,0.180732340988865,1.9388099702923,2.37628322096756,2.28419279274355,4.51830852472163
"66",0.070944266883078,0.0879065309689175,0.0909890715671952,0.136444414083593,1.77360667207695,2.19766327422294,2.27472678917988,3.41111035208982
"67",0.104146484562837,0.109768372075852,0.121742818868563,0.143862033682814,2.60366211407092,2.74420930189629,3.04357047171409,3.59655084207036
"68",0.0925047828164217,0.0994561258251213,0.129778182824249,0.154837351331084,2.31261957041054,2.48640314562803,3.24445457060624,3.87093378327709
"69",0.111899257035477,0.121948990871312,0.126761417645898,0.1910580511334,2.79748142588693,3.04872477178279,3.16903544114746,4.77645127833501
"70",0.182391234770323,0.184130606563082,0.16869456171025,0.285831191028123,4.55978086925807,4.60326516407704,4.21736404275625,7.14577977570308
"71",0.187016665318212,0.173880506362928,0.165043960634489,0.141150045964756,4.67541663295531,4.34701265907321,4.12609901586223,3.52875114911891
"72",0.141116776298481,0.142540553300563,0.13270879085157,0.197177292402188,3.52791940746202,3.56351383251407,3.31771977128926,4.9294323100547
"73",0.215811510000348,0.227785228968218,0.244097405316705,0.309135859620395,5.39528775000871,5.69463072420544,6.10243513291762,7.72839649050988
"74",0.169744257532885,0.166427523759507,0.209427671770011,0.162439523545896,4.24360643832213,4.16068809398769,5.23569179425027,4.0609880886474
"75",0.144203563242671,0.144225164357551,0.159579833865874,0.223352699049811,3.60508908106678,3.60562910893877,3.98949584664685,5.58381747624527
"76",0.192404377044831,0.19778184154803,0.198892271638264,0.380572830896599,4.81010942612077,4.94454603870075,4.97230679095661,9.51432077241496
"77",0.209752675152029,0.231997345523009,0.227555944104264,0.29771083336852,5.24381687880071,5.79993363807522,5.68889860260661,7.442770834213
"78",0.0769751738992938,0.0821305781213109,0.0755503713690401,0.112874558251238,1.92437934748234,2.05326445303277,1.888759284226,2.82186395628095
"79",0.101020172240626,0.110082288762214,0.143524871682237,0.145874731036649,2.52550430601565,2.75205721905535,3.58812179205593,3.64686827591623
"80",0.243520039921744,0.225812054944126,0.252074408751159,0.145504027748609,6.08800099804361,5.64530137360316,6.30186021877897,3.63760069371522
"81",0.142393894784166,0.129806787146668,0.167150187290752,0.098516592582068,3.55984736960416,3.2451696786667,4.17875468226879,2.4629148145517
"82",0.128983465040328,0.133406310452649,0.0900634263598673,0.177469620512283,3.2245866260082,3.33515776131623,2.25158565899668,4.43674051280709
"83",0.112462293329542,0.124631660280894,0.136239597134789,0.13294591027622,2.81155733323856,3.11579150702234,3.40598992836974,3.32364775690549
"84",0.0791314982699662,0.0916707593410822,0.102698877292199,0.166208089168532,1.97828745674916,2.29176898352705,2.56747193230497,4.15520222921329
"85",0.093966568778363,0.105794199920059,0.109760091524345,0.15228483604166,2.34916421945907,2.64485499800146,2.74400228810863,3.80712090104151
"86",0.0876749081418748,0.11124991158445,0.12244529870434,0.131040508130075,2.19187270354687,2.78124778961126,3.0611324676085,3.27601270325188
"87",0.0564801439589726,0.0624624705373716,0.0766748798437175,0.0682181667682233,1.41200359897431,1.56156176343429,1.91687199609294,1.70545416920558
"88",0.0971673634904829,0.103822518098946,0.123218727406761,0.117059219630204,2.42918408726207,2.59556295247365,3.08046818516904,2.92648049075511
"89",0.133335924500047,0.132983115153894,0.121066385104956,0.111015886134774,3.33339811250118,3.32457787884734,3.02665962762389,2.77539715336935
"90",0.0732770967837739,0.0710897015487169,0.0838132082137995,0.130091148555901,1.83192741959435,1.77724253871792,2.09533020534499,3.25227871389752
"91",0.127403880176595,0.135661122156043,0.133688002150578,0.215982064686187,3.18509700441488,3.39152805390108,3.34220005376446,5.39955161715468
"92",0.194885494702477,0.175333989191091,0.192127778467437,0.146935589234779,4.87213736756193,4.38334972977728,4.80319446168594,3.67338973086947
"93",0.16891318465602,0.175580044517865,0.168041070679165,0.168236052373342,4.22282961640051,4.38950111294663,4.20102676697912,4.20590130933354
"94",0.119227751017871,0.125650233123691,0.139638526639391,0.335224225899089,2.98069377544678,3.14125582809228,3.49096316598477,8.38060564747723
"95",0.22576843683204,0.225410940785505,0.244676874616078,0.266859672226672,5.64421092080101,5.63527351963762,6.11692186540195,6.67149180566681
"96",0.056836255692868,0.0709962148506646,0.0726780799395303,0.141508345527087,1.4209063923217,1.77490537126661,1.81695199848826,3.53770863817717
"97",0.127578614548435,0.130729752242916,0.158390986856891,0.102988038472308,3.18946536371087,3.26824380607289,3.95977467142228,2.5747009618077
"98",0.278785841558565,0.283222534998247,0.28831908310642,0.35155032320068,6.96964603896413,7.08056337495617,7.2079770776605,8.788758080017
"99",0.192383072539903,0.19356074716719,0.20896288637684,0.180895285439733,4.80957681349759,4.83901867917976,5.22407215942101,4.52238213599331
"100",0.173046741349742,0.192548640617176,0.181689809769202,0.238692351771677,4.32616853374354,4.8137160154294,4.54224524423005,5.96730879429193
