"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.162661021677255,0.0491404921958082,0.030475536238634,0.613967465354046
"2",0.0864627649224776,0.16193810743759,0.203750947176678,0.396683619171791
"3",0.148983154047905,0.124860039298706,0.113430838412651,0.586718745844975
"4",0.696031794232045,0.413254438243146,0.428577790467476,0.531953403409257
"5",0.312976681158907,0.135461198880739,0.184095500851579,0.463948245955535
"6",0.328887038525967,0.171084646725942,0.151885994939717,0.529287187962736
"7",0.205328896654323,0.0302190334634654,0.0367622579546388,0.39777722940647
"8",0.166790825961135,0.0772473010967602,0.122104434818406,0.522244540458393
"9",0.208482873220155,0.0389144592436591,0.0511523585605255,0.572060984615055
"10",0.623766267772818,0.35549638121551,0.386890082889313,0.440180461908051
"11",0.15450011768246,0.00946613777311371,0.00917713522787438,0.3556377482978
"12",0.157633161641404,0.0361953878429781,0.037684549400868,0.329093602599914
"13",0.377774599295842,0.230109190306837,0.164977827593158,0.559581056295711
"14",0.285105425329497,0.17410466452587,0.1280566159855,0.28460094684952
"15",0.170788431251353,0.0210350045116659,0.0166330631376982,0.404220258561442
"16",0.0496516491925219,0.1752084297371,0.140635272097823,0.62638724110692
"17",0.0119256617910483,0.107907190465507,0.0639958875792677,0.623917744148968
"18",0.394359906723985,0.327791719235182,0.320844011071373,0.582275533996147
"19",0.252140011371296,0.11812016758748,0.126361742303793,0.693934563492416
"20",0.507961319764272,0.286313294417867,0.306187641640082,0.644621851199132
"21",0.20559819734013,0.111430312339171,0.137388020803645,0.633916846787611
"22",0.663490113894513,0.381337558175037,0.430648955540441,0.472574695819761
"23",0.147148485273002,0.035908263757873,0.026128043573756,0.333940384272192
"24",0.410597214439696,0.191940635016189,0.218387268009563,0.288539228919967
"25",0.213874930530592,0.062176771208286,0.0529107183627089,0.552363469696438
"26",0.20737253624742,0.0967829493823152,0.0503754839227389,0.594570713424587
"27",0.152710275741547,0.0335314281316123,0.0124685233322405,0.364175804229999
"28",0.115385235434946,0.0131211715389501,0.0133198381547102,0.337876309672801
"29",0.34249678685122,0.133955906455637,0.146281494602188,0.179769528043245
"30",0.271520464421398,0.0994382544348353,0.0972378808018189,0.361209787663786
"31",0.245515653439353,0.172603910907052,0.142985932552142,0.605618471784791
"32",0.42231132764627,0.219176019761339,0.23698651106046,0.480744735772435
"33",0.144265416910071,0.00792422099403561,0.00732949398033659,0.202040520199228
"34",0.4005972491211,0.174854625338799,0.213596076198314,0.536072564699503
"35",0.29042293087514,0.123711522611455,0.154078090078348,0.595758822747435
"36",0.212450520224031,0.0565608419341486,0.0615217381119597,0.3455435567795
"37",0.0778870663350242,0.0614850343634916,0.0340850648480095,0.398979035147023
"38",0.111405798153141,0.0165712574137482,0.00569516797997579,0.29974872994205
"39",0.166825560391884,0.11847947107917,0.103180015785144,0.838973233637259
"40",0.12556643348793,0.0174254800644028,0.0153418754091067,0.439903024065186
"41",0.144677330647258,0.0132112648337915,0.0242409042046373,0.41915798667474
"42",0.164601566079521,0.0987617760292035,0.0670489192738332,0.561882899092277
"43",1.01283698695794,0.692992361495083,0.72732966401174,0.564066613812912
"44",0.14679261993979,0.036924193526276,0.0393131034423901,0.275707112717594
"45",0.184141332543794,0.0806935231331491,0.111502966388887,0.274607529154774
"46",0.36391984908906,0.204666702474391,0.19869272454891,0.577748317945636
"47",0.125186199149809,0.0663105043713958,0.0425299671577663,0.534257784172438
"48",0.360920666261545,0.154158282176129,0.171609806032935,0.493586916658286
"49",0.0450501796694092,0.0550910154712049,0.0146433408796333,0.646041714042568
"50",0.114097046558356,0.0177924493068161,0.0110253437334191,0.70271566398329
"51",0.0860904531432801,0.22173042768965,0.13568261458223,0.571109315623695
"52",0.259418618692698,0.115137735598079,0.0967111338423935,0.536699295110768
"53",0.443474281935502,0.178976192360524,0.192910944726626,0.347622670720292
"54",0.0783785630980485,0.0733812208875382,0.0409624961741464,0.603806145132872
"55",0.16924842029917,0.0255278093921503,0.0255521360964309,0.289192572800372
"56",0.209105248202438,0.121224560630208,0.108258837855265,0.662079542219587
"57",0.042198964832551,0.0308935235583497,0.0256563258810579,0.382962155482986
"58",0.154189534808063,0.0130661615617252,0.0188790169797869,0.371966277019038
"59",0.867532616646292,0.55468883762793,0.62360132755912,0.497941924682128
"60",0.130936438020813,0.0252138485938978,0.0271475067044845,0.250931890389272
"61",0.0596367258230451,0.0217876608582767,0.0134402509318304,0.403650588501854
"62",0.00623851547532229,0.149790837411451,0.0497733636172031,0.740273783861493
"63",0.0472475109478626,0.206086967969183,0.0727765643357883,0.782486720865188
"64",0.129890711892159,0.0126141692794425,0.0154590162227069,0.417098843809345
"65",0.425054699937495,0.214052627436135,0.222767119085561,0.388270923220382
"66",0.0778700662282278,0.0289525773502832,0.020155816862,0.53396284908982
"67",0.0728929678279292,0.0340986883976956,0.0279465643051405,0.477426282848154
"68",0.276017006516266,0.0962470514600625,0.0840782018390268,0.509799508361925
"69",0.16646574877544,0.0310676974373897,0.0327411305022719,0.198698050009579
"70",0.253413579661067,0.207482997257442,0.163797587211825,0.81993480106791
"71",0.283664593712493,0.203933917980263,0.265483340244213,0.563834333223697
"72",0.184697948432472,0.0259589509715723,0.0324924303277215,0.390199263799303
"73",0.315333249967091,0.21218401201442,0.200655398437225,0.683202628335888
"74",0.0837479906756515,0.0207442140944975,0.00952826734990717,0.349047965586065
"75",0.186478632284024,0.0162693766369996,0.0354737042099078,0.529493816920663
"76",0.165052384405011,0.0292199338420123,0.0323542341446402,0.545149669650356
"77",0.0318129516546522,0.114751278155869,0.163981710587843,0.405265697635923
"78",0.155352382537806,0.0419820125749638,0.0400869423474593,0.333020839831991
"79",0.2986675052818,0.15231201619398,0.169867146186141,0.407657032776981
"80",0.151651251050903,0.0433429911056536,0.0543799187290694,0.348202634195186
"81",0.513724343208225,0.26566740953652,0.298957825745802,0.393340623860599
"82",0.197815852089524,0.0209481873433963,0.0407168073135572,0.411053240404128
