"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.0244624307576667,-0.0244624307576667,-0.0240773842211181,-1.01462985732692,0.0359203969599642,0.902025362514408,0.723327698526499,11.7668326159624
"2",0.63631082359188,0.63631082359188,0.630944483342552,0.907253639069908,4.13478190027648,9.34749303858755,8.72730307364394,21.8038760630979
"3",0.58714424097261,0.58714424097261,0.595537459271298,0.0593454822857282,0.342532125726696,2.55348985562044,2.03430982304636,27.2733192927765
"4",-1.00926054905671,-1.00926054905671,-1.00849507184448,-0.994669736076549,0.00748487699563589,0.568454741964293,0.49558126230262,15.2464229093009
"5",0.500582328717849,0.500582328717849,0.502689018561985,0.219015640367689,0.0803244507258482,1.32503499155412,0.987225795025817,29.3140660813209
"6",0.561784810089214,0.561784810089214,0.562102333500471,1.2626521646524,0.00960681487890941,0.59211178320095,0.47139087489265,10.8989600011592
"7",-0.0415330201084219,-0.0415330201084219,-0.0402823971399354,-0.212417215642866,0.011067124033568,0.62980710509096,0.536930548779681,12.9957556443219
"8",0.641212214309236,0.641212214309236,0.641912440158007,-0.12821769093953,0.106107567292216,1.48925411051636,1.11524693570704,30.6697586463395
"9",-0.155371801272536,-0.155371801272536,-0.152088934449349,-0.793270561307777,0.0117431194720864,0.633347865994593,0.49512938084237,22.0281251575502
"10",1.18370708132277,1.18370708132277,1.18090449991956,1.4647715516268,0.0741258293773094,1.22550627743331,1.06820279476786,9.53570919665217
"11",-0.154448709380386,-0.154448709380386,-0.155749849542004,-0.195926699627776,0.00336299519988779,0.473166812470458,0.417858844367049,12.6103345176902
"12",-0.209043995204372,-0.209043995204372,-0.20917212433405,-0.42044889506297,0.0075814776432529,0.583939302537806,0.513753753155134,13.3012391278
"13",-0.78751038573573,-0.78751038573573,-0.788051539105655,-1.0023281834772,0.0178439624023974,0.714468361169789,0.587763858532546,12.311124873793
"14",-0.524704070829675,-0.524704070829675,-0.5234921686166,-0.93979284048552,0.0155872804783965,0.738846814229025,0.635476908564732,6.12527196769038
"15",-0.13319899028302,-0.13319899028302,-0.133402099292457,-0.425545763878466,0.00201289080347756,0.436795103277346,0.371917589367824,16.9332159948337
"16",0.208579520623191,0.208579520623191,0.176246159464336,1.18294368402862,2.96825212795216,8.73677907752766,6.87927276210133,49.4524145920058
"17",-0.0669401712301747,-0.0669401712301747,-0.0672247752308499,0.0183485163565336,0.905021103981198,3.84223614613094,3.55859004919575,14.7497620774173
"18",0.703234457730021,0.70323445773002,0.707485234446267,0.545427553324088,0.464986904679838,2.96106259044337,2.42388408617586,28.2856892785921
"19",0.625096579545516,0.625096579545516,0.62356591569555,0.849379907929926,0.0038729541569986,0.489229419631239,0.397375137044536,16.6288392732865
"20",0.749358420120478,0.749358420120477,0.749737024541913,1.43573078596486,0.00235239101964056,0.418554064497937,0.36587953581463,28.1094986945229
