"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0681656804733728,0.0705325443786982,0.0705325443786982,0.0681656804733728,0.0894674556213018
"2",0.0988165680473373,0.102366863905325,0.102366863905325,0.0988165680473373,0.114556213017751
"3",0.139171597633136,0.145443786982249,0.145443786982249,0.139171597633136,0.168639053254438
"4",0.134556213017751,0.141183431952663,0.141183431952663,0.134556213017751,0.121301775147929
"5",0.103550295857988,0.113372781065089,0.113372781065089,0.103550295857988,0.139644970414201
"6",0.100355029585799,0.0944378698224852,0.0944378698224852,0.100355029585799,0.0990532544378698
"7",0.089585798816568,0.0908875739644971,0.0908875739644971,0.089585798816568,0.118461538461538
"8",0.131597633136095,0.137396449704142,0.137396449704142,0.131597633136095,0.12508875739645
"9",0.10698224852071,0.102721893491124,0.102721893491124,0.10698224852071,0.121301775147929
"10",0.160355029585799,0.166508875739645,0.166508875739645,0.160355029585799,0.179408284023669
"11",0.120473372781065,0.116213017751479,0.116213017751479,0.120473372781065,0.117751479289941
"12",0.112781065088757,0.118698224852071,0.118698224852071,0.112781065088757,0.115976331360947
"13",0.0945562130177515,0.0962130177514793,0.0962130177514793,0.0945562130177515,0.0975147928994083
"14",0.133491124260355,0.143550295857988,0.143550295857988,0.133491124260355,0.135147928994083
"15",0.102130177514793,0.0893491124260355,0.0893491124260355,0.102130177514793,0.110650887573964
"16",0.102011834319527,0.103550295857988,0.103550295857988,0.102011834319527,0.113491124260355
"17",0.0880473372781065,0.0886390532544379,0.0886390532544379,0.0880473372781065,0.13112426035503
"18",0.0989349112426035,0.0932544378698225,0.0932544378698225,0.0989349112426035,0.0906508875739645
"19",0.0781065088757397,0.0710059171597633,0.0710059171597633,0.0781065088757397,0.071715976331361
"20",0.127337278106509,0.126153846153846,0.126153846153846,0.127337278106509,0.133254437869822
"21",0.0698224852071006,0.0705325443786982,0.0705325443786982,0.0698224852071006,0.0673372781065089
"22",0.0831952662721894,0.0841420118343195,0.0841420118343195,0.0831952662721894,0.106863905325444
"23",0.120828402366864,0.131479289940828,0.131479289940828,0.120828402366864,0.146272189349112
"24",0.0904142011834319,0.0920710059171598,0.0920710059171598,0.0904142011834319,0.0958579881656805
"25",0.125917159763314,0.131360946745562,0.131360946745562,0.125917159763314,0.115976331360947
"26",0.0907692307692308,0.0918343195266272,0.0918343195266272,0.0907692307692308,0.119881656804734
"27",0.11112426035503,0.0984615384615385,0.0984615384615385,0.11112426035503,0.0770414201183432
"28",0.0956213017751479,0.0994082840236686,0.0994082840236686,0.0956213017751479,0.115502958579882
"29",0.073491124260355,0.067810650887574,0.067810650887574,0.073491124260355,0.0726627218934911
"30",0.126153846153846,0.120236686390533,0.120236686390533,0.126153846153846,0.134319526627219
"31",0.120710059171598,0.122485207100592,0.122485207100592,0.120710059171598,0.121656804733728
"32",0.130295857988166,0.133372781065089,0.133372781065089,0.130295857988166,0.134674556213018
"33",0.128402366863905,0.127692307692308,0.127692307692308,0.128402366863905,0.122603550295858
"34",0.120710059171598,0.118224852071006,0.118224852071006,0.120710059171598,0.104852071005917
"35",0.139881656804734,0.138816568047337,0.138816568047337,0.139881656804734,0.163313609467456
"36",0.0911242603550296,0.0899408284023669,0.0899408284023669,0.0911242603550296,0.103431952662722
"37",0.0620118343195266,0.0594082840236686,0.0594082840236686,0.0620118343195266,0.0588165680473373
"38",0.115266272189349,0.119526627218935,0.119526627218935,0.115266272189349,0.149112426035503
"39",0.0990532544378698,0.100828402366864,0.100828402366864,0.0990532544378698,0.0937278106508876
"40",0.125207100591716,0.128165680473373,0.128165680473373,0.125207100591716,0.14792899408284
"41",0.119408284023669,0.12414201183432,0.12414201183432,0.119408284023669,0.122011834319527
"42",0.128047337278107,0.125798816568047,0.125798816568047,0.128047337278107,0.140591715976331
"43",0.0897041420118343,0.0904142011834319,0.0904142011834319,0.0897041420118343,0.103313609467456
"44",0.103431952662722,0.102130177514793,0.102130177514793,0.103431952662722,0.0958579881656805
"45",0.107337278106509,0.105917159763314,0.105917159763314,0.107337278106509,0.101538461538462
"46",0.169585798816568,0.156804733727811,0.156804733727811,0.169585798816568,0.144378698224852
"47",0.0794082840236686,0.078698224852071,0.078698224852071,0.0794082840236686,0.0853254437869822
"48",0.148047337278107,0.142011834319527,0.142011834319527,0.148047337278107,0.143905325443787
"49",0.11396449704142,0.113846153846154,0.113846153846154,0.11396449704142,0.112307692307692
"50",0.146508875739645,0.138343195266272,0.138343195266272,0.146508875739645,0.121420118343195
"51",0.0674556213017752,0.0698224852071006,0.0698224852071006,0.0674556213017752,0.0679289940828402
"52",0.0990532544378698,0.0997633136094674,0.0997633136094674,0.0990532544378698,0.129822485207101
"53",0.111715976331361,0.105680473372781,0.105680473372781,0.111715976331361,0.096094674556213
"54",0.105562130177515,0.105680473372781,0.105680473372781,0.105562130177515,0.0835502958579882
"55",0.118816568047337,0.114201183431953,0.114201183431953,0.118816568047337,0.130650887573965
"56",0.0970414201183432,0.0964497041420118,0.0964497041420118,0.0970414201183432,0.109940828402367
"57",0.0789349112426035,0.0794082840236686,0.0794082840236686,0.0789349112426035,0.0857988165680474
"58",0.0857988165680473,0.0888757396449704,0.0888757396449704,0.0857988165680473,0.0902958579881657
"59",0.0809467455621302,0.0781065088757396,0.0781065088757396,0.0809467455621302,0.0884023668639053
"60",0.111952662721894,0.111597633136095,0.111597633136095,0.111952662721894,0.109112426035503
"61",0.0791715976331361,0.0854437869822485,0.0854437869822485,0.0791715976331361,0.10508875739645
"62",0.136804733727811,0.142130177514793,0.142130177514793,0.136804733727811,0.15810650887574
"63",0.0512426035502959,0.0575147928994083,0.0575147928994083,0.0512426035502959,0.0725443786982249
"64",0.106745562130178,0.101420118343195,0.101420118343195,0.106745562130178,0.122840236686391
"65",0.133254437869822,0.135266272189349,0.135266272189349,0.133254437869822,0.137869822485207
"66",0.118343195266272,0.117159763313609,0.117159763313609,0.118343195266272,0.129585798816568
"67",0.131597633136095,0.127810650887574,0.127810650887574,0.131597633136095,0.129822485207101
"68",0.110414201183432,0.119763313609467,0.119763313609467,0.110414201183432,0.104378698224852
"69",0.13491124260355,0.127218934911243,0.127218934911243,0.13491124260355,0.125680473372781
"70",0.104852071005917,0.107337278106509,0.107337278106509,0.104852071005917,0.113727810650888
"71",0.110177514792899,0.106863905325444,0.106863905325444,0.110177514792899,0.104852071005917
"72",0.106508875739645,0.11207100591716,0.11207100591716,0.106508875739645,0.113254437869822
"73",0.0979881656804734,0.0966863905325444,0.0966863905325444,0.0979881656804734,0.105917159763314
"74",0.0762130177514793,0.0854437869822485,0.0854437869822485,0.0762130177514793,0.0718343195266272
"75",0.0791715976331361,0.0687573964497041,0.0687573964497041,0.0791715976331361,0.067810650887574
"76",0.130650887573965,0.134201183431953,0.134201183431953,0.130650887573965,0.139526627218935
"77",0.119408284023669,0.115739644970414,0.115739644970414,0.119408284023669,0.130177514792899
"78",0.0928994082840237,0.100828402366864,0.100828402366864,0.0928994082840237,0.102011834319527
"79",0.109585798816568,0.106390532544379,0.106390532544379,0.109585798816568,0.0995266272189349
"80",0.10189349112426,0.102011834319527,0.102011834319527,0.10189349112426,0.106863905325444
"81",0.152781065088757,0.146390532544379,0.146390532544379,0.152781065088757,0.134319526627219
"82",0.119289940828402,0.126272189349112,0.126272189349112,0.119289940828402,0.147100591715976
"83",0.111597633136095,0.115621301775148,0.115621301775148,0.111597633136095,0.102840236686391
"84",0.14603550295858,0.142603550295858,0.142603550295858,0.14603550295858,0.137633136094675
"85",0.128994082840237,0.136331360946746,0.136331360946746,0.128994082840237,0.149230769230769
"86",0.139881656804734,0.140473372781065,0.140473372781065,0.139881656804734,0.136568047337278
"87",0.127100591715976,0.134201183431953,0.134201183431953,0.127100591715976,0.145680473372781
"88",0.139644970414201,0.131597633136095,0.131597633136095,0.139644970414201,0.132307692307692
"89",0.103668639053254,0.111834319526627,0.111834319526627,0.103668639053254,0.119289940828402
"90",0.0875739644970414,0.0784615384615385,0.0784615384615385,0.0875739644970414,0.0686390532544379
"91",0.0551479289940828,0.0576331360946746,0.0576331360946746,0.0551479289940828,0.0583431952662722
"92",0.103550295857988,0.0992899408284024,0.0992899408284024,0.103550295857988,0.144615384615385
"93",0.0728994082840237,0.0695857988165681,0.0695857988165681,0.0728994082840237,0.0792899408284024
"94",0.104378698224852,0.0976331360946746,0.0976331360946746,0.104378698224852,0.111597633136095
"95",0.152544378698225,0.161656804733728,0.161656804733728,0.152544378698225,0.166508875739645
"96",0.107573964497041,0.100591715976331,0.100591715976331,0.107573964497041,0.112781065088757
"97",0.125325443786982,0.127692307692308,0.127692307692308,0.125325443786982,0.134082840236686
"98",0.127100591715976,0.125798816568047,0.125798816568047,0.127100591715976,0.140355029585799
"99",0.0972781065088758,0.102840236686391,0.102840236686391,0.0972781065088758,0.111834319526627
"100",0.168402366863905,0.165207100591716,0.165207100591716,0.168402366863905,0.138461538461538
