"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.607970955576349,0.626984392876495,0.65575250799105,0.958865692221842
"2",0.47269963581302,0.54043686344429,0.551834379808692,1.03198548087604
"3",0.410940103007668,0.448780859616793,0.488422680653839,0.811984586167736
"4",0.448355412405197,0.582905095325237,0.626491899387997,1.17600424862915
"5",0.452686288314142,0.573693690893485,0.636875900733543,1.03178632553753
"6",0.506921432844426,0.484900023793325,0.541168933658595,0.824291142333273
"7",0.737695951554225,0.818708673960799,0.829996599053121,1.17019847046095
"8",0.557442543330329,0.584554239222012,0.585518117018081,0.89876431301367
"9",0.554715477047304,0.578019514722426,0.592566527419686,0.96247391655134
"10",0.55354195236298,0.525129405409648,0.543785530199858,0.816944104891139
"11",0.523208475491553,0.54161673540769,0.554147868688684,0.848441210745177
"12",0.490915383770826,0.579865852804456,0.627871262878667,1.00213974953417
"13",0.452600729323092,0.440177421401358,0.452675943263149,0.825535733338934
"14",0.561636929199916,0.539812052064238,0.641919681665395,0.765312555933139
"15",0.547936612954645,0.572015190783382,0.593598563905163,0.881206093936709
"16",0.553283395213843,0.592506898196108,0.617492535867803,1.02489288249249
"17",0.411940020464983,0.436687995315978,0.464711391683642,0.791211542856398
"18",0.396321621751052,0.421717892278035,0.44861246347109,0.79627466257986
"19",0.557014729626455,0.682273447922219,0.630243749813466,1.328384562561
"20",0.570412771275448,0.590256803895146,0.638210642947859,0.900792285710652
"21",0.670618192446088,0.623536801444726,0.658025555375418,0.887925419094865
"22",0.478568120116005,0.482059119432725,0.51548895381418,0.801006978479726
"23",0.534994778260864,0.574839069473149,0.603935278629911,0.851009011550128
"24",0.482877676947944,0.635504408313538,0.652532133421761,1.29649058173442
"25",0.490046214607106,0.601704402337219,0.59945083185291,1.15683958465546
"26",0.650652941512872,0.61788178314507,0.635310686467569,0.893696382058155
"27",0.668455756269225,0.819663347271097,0.797710311995668,1.42544838542714
"28",0.656054136270051,0.66408705378689,0.704441806362702,1.04515061074777
"29",0.56990299291146,0.56923255263017,0.569711976210529,0.912642330324788
"30",0.550340576477516,0.573493481426661,0.61658530018984,0.92158365266074
"31",0.552614376940129,0.561835558127291,0.602173267662292,0.884734039714752
"32",0.535909863182774,0.548885354853506,0.569926243594993,0.897383400776563
"33",0.346813968243365,0.400541289975095,0.385253535685317,0.782889160207682
"34",0.683162105426367,0.632093405537521,0.702464627652998,0.819042430273234
"35",0.526911689725293,0.50386569518499,0.54635077630758,0.816838817969011
"36",0.388433816212884,0.438097983058516,0.467926880518971,0.878871162455599
"37",0.425560079974907,0.451197473397031,0.477539778533851,0.816998072323112
"38",0.544241934592884,0.564456798244459,0.607094353236138,1.00530717955975
"39",0.54894439826321,0.607664594173396,0.638936724607559,0.999843938029675
"40",0.613115245563369,0.755342395512611,0.768812850428155,1.35257019462527
"41",0.566788866613911,0.586560658545619,0.600961646318031,1.00242949270778
"42",0.395438043538054,0.475124499270133,0.494777509363166,0.905367236059896
"43",0.602230840002268,0.59109576814929,0.633818515217265,0.830529237415475
"44",0.433071935233012,0.511428966110776,0.509222310819931,0.966676526941587
"45",0.640691765083788,0.727073929908878,0.763313089145151,1.17184497406242
"46",0.55769131587657,0.53868352784734,0.609696785923473,0.866570610935634
"47",0.502170248413879,0.580905393551612,0.622398279160004,0.989824419104793
"48",0.659016644411552,0.725540314622202,0.743241379933302,1.15535450619518
"49",0.45513565613898,0.532199518938907,0.556323813133734,0.97483447541601
"50",0.667627273373809,0.768491319650844,0.806906636673878,1.29438923336299
