"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.702604947620382,0.681612847732953,0.716006120307246,0.979024354864283,35.1302473810191,34.0806423866477,35.8003060153623,48.9512177432142
"2",0.834515213772785,0.585538345461652,0.608431688534286,0.545620754434675,41.7257606886392,29.2769172730826,30.4215844267143,27.2810377217337
"3",0.472106335921864,0.416552681875663,0.462686293561272,0.784075512435876,23.6053167960932,20.8276340937831,23.1343146780636,39.2037756217938
"4",0.895942685442533,0.663061283953342,0.69309503188067,0.698967866621051,44.7971342721267,33.1530641976671,34.6547515940335,34.9483933310526
"5",0.632544197298944,0.922557644619727,0.898240143891304,1.49633226172094,31.6272098649472,46.1278822309864,44.9120071945652,74.8166130860472
"6",0.643043734823786,0.742156530136432,0.725776538577549,1.12580829478388,32.1521867411893,37.1078265068216,36.2888269288775,56.2904147391941
"7",0.714123948164627,0.694119608605816,0.750191393228553,0.963647803578631,35.7061974082313,34.7059804302908,37.5095696614277,48.1823901789315
"8",0.378644208580528,0.415305279819992,0.45780802699097,0.857440756490766,18.9322104290264,20.7652639909996,22.8904013495485,42.8720378245383
"9",0.539683895862944,0.678887467476796,0.692993025937914,1.09296888878688,26.9841947931472,33.9443733738398,34.6496512968957,54.6484444393438
"10",0.588796856821819,0.650389699215257,0.639016527557552,1.17373413740847,29.439842841091,32.5194849607628,31.9508263778776,58.6867068704236
"11",0.357619233219233,0.328365023045695,0.345391654341131,0.700974729405656,17.8809616609617,16.4182511522848,17.2695827170566,35.0487364702828
"12",0.522983956576088,0.716359545706944,0.659508497968963,1.20479967745563,26.1491978288044,35.8179772853472,32.9754248984482,60.2399838727813
"13",0.458159324628119,0.478977734042669,0.502662555019674,0.920524150304754,22.9079662314059,23.9488867021335,25.1331277509837,46.0262075152377
"14",0.544967312705706,0.499410140300176,0.566886369160508,0.953642024306786,27.2483656352853,24.9705070150088,28.3443184580254,47.6821012153393
"15",0.509148139817164,0.434481859765432,0.475027484835794,0.668241255017984,25.4574069908582,21.7240929882716,23.7513742417897,33.4120627508992
"16",0.634324641792765,0.849209868519725,0.818196837959277,1.36198167454645,31.7162320896383,42.4604934259863,40.9098418979639,68.0990837273226
"17",0.280823023866473,0.381853316882331,0.384071893216699,0.815816472061755,14.0411511933237,19.0926658441165,19.2035946608349,40.7908236030877
"18",0.423558108173867,0.399540760643681,0.37636962555104,0.852483906269682,21.1779054086933,19.9770380321841,18.818481277552,42.6241953134841
"19",0.521361802115572,0.52268850957677,0.595437113437216,0.830497558546644,26.0680901057786,26.1344254788385,29.7718556718608,41.5248779273322
"20",0.474332743290871,0.406084693496296,0.41269265611482,0.746281504348824,23.7166371645435,20.3042346748148,20.634632805741,37.3140752174412
"21",0.630593141828436,0.601517620744938,0.639676357703949,1.00371510985253,31.5296570914218,30.0758810372469,31.9838178851975,50.1857554926268
"22",0.662497639486668,0.603261022637065,0.692092544112684,0.856842113096529,33.1248819743334,30.1630511318533,34.6046272056342,42.8421056548265
"23",0.495380796569826,0.665071577033303,0.809644664341966,1.12683991108884,24.7690398284913,33.2535788516652,40.4822332170983,56.341995554442
"24",0.499282818252013,0.677297156037406,0.791105008328949,1.14169871208595,24.9641409126007,33.8648578018703,39.5552504164475,57.0849356042976
"25",0.552756800069603,0.508095040342061,0.507388356359754,0.907444715975484,27.6378400034802,25.404752017103,25.3694178179877,45.3722357987742
"26",0.451328722586727,0.445652542137393,0.49637415029934,0.737336279021352,22.5664361293363,22.2826271068696,24.818707514967,36.8668139510676
"27",0.559442665216982,0.609280644339943,0.611655599503375,1.07219471012177,27.9721332608491,30.4640322169971,30.5827799751687,53.6097355060886
"28",0.463234895424115,0.434344813906106,0.439833625121781,0.820928192577218,23.1617447712057,21.7172406953053,21.9916812560891,41.0464096288609
"29",0.56631152623074,0.577837451099653,0.549477440381374,0.953253273669202,28.315576311537,28.8918725549826,27.4738720190687,47.6626636834601
"30",0.621554643686344,0.553018312030817,0.576611658287074,0.862060564401968,31.0777321843172,27.6509156015409,28.8305829143537,43.1030282200984
"31",0.482572293902436,0.498641014576532,0.52602053172365,0.959592969464684,24.1286146951218,24.9320507288266,26.3010265861825,47.9796484732342
"32",0.890438750921323,0.625204891618698,0.71830187093437,0.678992840557899,44.5219375460661,31.2602445809349,35.9150935467185,33.9496420278949
"33",0.619747431853913,0.820390722815878,0.860986348288174,1.28073791978716,30.9873715926957,41.0195361407939,43.0493174144087,64.036895989358
"34",0.371417210881766,0.478988760913767,0.558266792832295,0.903592026289266,18.5708605440883,23.9494380456884,27.9133396416148,45.1796013144633
"35",0.50629634750674,0.653055169979234,0.674452429340793,1.06700225472985,25.314817375337,32.6527584989617,33.7226214670396,53.3501127364924
"36",0.34353042807648,0.463983069465125,0.487736789467645,0.902554865817583,17.176521403824,23.1991534732563,24.3868394733823,45.1277432908792
"37",0.558129337375891,0.71058353937391,0.71952204979159,1.3427775888129,27.9064668687946,35.5291769686955,35.9761024895795,67.1388794406451
"38",0.321854399038381,0.385091531340673,0.427825918221652,0.799782734167606,16.0927199519191,19.2545765670337,21.3912959110826,39.9891367083803
"39",0.390391141098417,0.583144482027376,0.584785577921999,1.10335808540702,19.5195570549209,29.1572241013688,29.2392788961,55.1679042703509
"40",0.760668608967305,0.654808264587203,0.678759312222689,0.934159880033705,38.0334304483652,32.7404132293602,33.9379656111344,46.7079940016853
"41",0.413994224813149,0.564965341596058,0.590881543850267,1.10572486870113,20.6997112406575,28.2482670798029,29.5440771925133,55.2862434350564
"42",0.715680538565553,0.694403785010137,0.707242672622726,0.972376833287419,35.7840269282776,34.7201892505068,35.3621336311363,48.6188416643709
"43",0.467898467889837,0.439773764538524,0.447078439544536,0.750893549698121,23.3949233944919,21.9886882269262,22.3539219772268,37.5446774849061
"44",0.463921696337783,0.547012045187837,0.522810942383901,0.922174557515277,23.1960848168892,27.3506022593918,26.1405471191951,46.1087278757639
"45",0.3930655667605,0.414227781628579,0.527970195845815,0.776487068446246,19.653278338025,20.7113890814289,26.3985097922907,38.8243534223123
"46",0.331583654403777,0.476633782691341,0.535685472277327,0.878788223877405,16.5791827201888,23.831689134567,26.7842736138663,43.9394111938702
"47",0.65949752182047,0.926884240230368,0.901981746908529,1.49426916171519,32.9748760910235,46.3442120115184,45.0990873454264,74.7134580857597
"48",0.77511652583575,0.669963043997216,0.668971850868168,1.015337001834,38.7558262917875,33.4981521998608,33.4485925434084,50.7668500917
"49",0.60337572602843,0.552757116664568,0.56907018566759,0.991866428294821,30.1687863014215,27.6378558332284,28.4535092833795,49.5933214147411
"50",0.479502456569945,0.592786427522305,0.611540576549146,1.02324177950309,23.9751228284973,29.6393213761153,30.5770288274573,51.1620889751544
"51",0.412786483038795,0.451533204318978,0.482980191145295,0.785353946664888,20.6393241519398,22.5766602159489,24.1490095572648,39.2676973332444
"52",0.349421688117331,0.464126852441878,0.494195742383874,0.941652037714299,17.4710844058665,23.2063426220939,24.7097871191937,47.0826018857149
"53",0.401461644977941,0.568197021129106,0.645527352138103,0.985261733588594,20.073082248897,28.4098510564553,32.2763676069052,49.2630866794297
"54",0.473014867258406,0.556597237621892,0.616379104451257,0.872345609202704,23.6507433629203,27.8298618810946,30.8189552225628,43.6172804601352
"55",0.650718695729286,0.575322050148407,0.628699260408674,0.882128303246181,32.5359347864643,28.7661025074204,31.4349630204337,44.106415162309
