"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.160720785224426,0.155506647516699,0.168347789290015,0.238282032794315,8.03603926122128,7.77533237583495,8.41738946450075,11.9141016397157
"2",0.138433338629368,0.144779145099082,0.142363482141312,0.159100095602513,6.9216669314684,7.23895725495408,7.11817410706558,7.95500478012567
"3",0.134762645171919,0.14838572418786,0.135008988833565,0.252463376695645,6.73813225859594,7.41928620939301,6.75044944167826,12.6231688347823
"4",0.217007380448657,0.226588972503443,0.229366703155865,0.261713972047641,10.8503690224328,11.3294486251721,11.4683351577933,13.085698602382
"5",0.154833653352262,0.144070678203086,0.164117895999144,0.185580107902689,7.74168266761312,7.20353391015429,8.20589479995719,9.27900539513446
"6",0.136247197029425,0.145754856610816,0.148426969626604,0.212167978613178,6.81235985147125,7.28774283054081,7.42134848133022,10.6083989306589
"7",0.156283565095517,0.164648579264524,0.172603953313837,0.28923548005126,7.81417825477584,8.23242896322622,8.63019766569187,14.461774002563
"8",0.163498156031472,0.14650037874424,0.194504025155699,0.111094169543085,8.1749078015736,7.325018937212,9.72520125778496,5.55470847715424
"9",0.190751509113509,0.184565051424075,0.198525218699772,0.202992178949225,9.53757545567545,9.22825257120374,9.92626093498862,10.1496089474612
"10",0.181536953203218,0.174818172695776,0.186113115226579,0.116701401316478,9.07684766016088,8.7409086347888,9.30565576132893,5.83507006582388
"11",0.118088393552618,0.117635731805917,0.121076721768447,0.158929553342828,5.9044196776309,5.88178659029587,6.05383608842236,7.94647766714138
"12",0.174367278050061,0.182683036148566,0.182964598978068,0.19537377178462,8.71836390250305,9.13415180742829,9.1482299489034,9.76868858923098
"13",0.126515890582554,0.14353640012044,0.142530508174518,0.219978387043369,6.32579452912771,7.176820006022,7.12652540872592,10.9989193521685
"14",0.193539607487407,0.201230204933941,0.204413822155301,0.251340901275919,9.67698037437036,10.061510246697,10.220691107765,12.567045063796
"15",0.144027409215421,0.145508973155868,0.152300964485417,0.138486610974319,7.20137046077106,7.27544865779342,7.61504822427085,6.92433054871593
"16",0.173355336851194,0.165131763654372,0.202216619121497,0.147124311144593,8.66776684255969,8.25658818271858,10.1108309560749,7.35621555722963
"17",0.182324548813693,0.188038482569768,0.203557932771386,0.220711225324207,9.11622744068465,9.4019241284884,10.1778966385693,11.0355612662104
"18",0.14425021805506,0.150163215648268,0.143282532116267,0.254228983585514,7.21251090275303,7.5081607824134,7.16412660581333,12.7114491792757
"19",0.152203338131188,0.156467868078765,0.160319765572347,0.189771786914544,7.61016690655938,7.82339340393827,8.01598827861734,9.48858934572722
"20",0.161098792519954,0.171492092373123,0.180495132171015,0.204278585241595,8.0549396259977,8.57460461865613,9.02475660855074,10.2139292620797
"21",0.179001122582734,0.168085136805966,0.208895904964662,0.200479029564157,8.95005612913672,8.40425684029828,10.4447952482331,10.0239514782078
"22",0.179184888234207,0.186724848784215,0.174262176459204,0.357380048679054,8.95924441171037,9.33624243921073,8.71310882296022,17.8690024339527
"23",0.202124799818871,0.20894500069629,0.217307348933486,0.312585482686201,10.1062399909435,10.4472500348145,10.8653674466743,15.6292741343101
"24",0.19638434351833,0.210031517641698,0.189579790080887,0.364914549052772,9.81921717591648,10.5015758820849,9.47898950404434,18.2457274526386
"25",0.153758107605733,0.166216852882784,0.163273693259267,0.267768565270388,7.68790538028667,8.3108426441392,8.16368466296336,13.3884282635194
"26",0.127052170852366,0.12904501513825,0.145894387200957,0.207159409631887,6.35260854261832,6.45225075691247,7.29471936004785,10.3579704815943
"27",0.117036575242444,0.126585595366782,0.13881540112386,0.159793471111778,5.8518287621222,6.32927976833912,6.94077005619298,7.98967355558888
"28",0.150462825384515,0.135152635169835,0.145006815307647,0.187864510540784,7.52314126922577,6.75763175849173,7.25034076538235,9.39322552703922
"29",0.159043760001956,0.16143920653789,0.163572329159347,0.262665964561791,7.95218800009778,8.07196032689451,8.17861645796733,13.1332982280896
"30",0.168957200159951,0.18415357329875,0.182224611886514,0.339542470014954,8.44786000799757,9.20767866493749,9.11123059432572,16.9771235007477
"31",0.193846381234484,0.194195534984917,0.199729297494725,0.260227751779569,9.6923190617242,9.70977674924585,9.98646487473623,13.0113875889785
"32",0.127268739522425,0.12552006698553,0.134987673666485,0.204427874750801,6.36343697612124,6.27600334927649,6.74938368332424,10.2213937375401
"33",0.181395200804893,0.182428822469559,0.200236702204715,0.164652786061587,9.06976004024467,9.12144112347794,10.0118351102357,8.23263930307936
"34",0.152443728231554,0.157193444587993,0.158989246318386,0.195892861349501,7.62218641157772,7.85967222939967,7.94946231591932,9.79464306747506
"35",0.146187625433201,0.138952192851325,0.165768404285655,0.138848224847766,7.30938127166003,6.94760964256627,8.28842021428276,6.94241124238828
"36",0.105674483031151,0.107862110223412,0.111022766943355,0.138942187222836,5.28372415155756,5.39310551117062,5.55113834716774,6.94710936114178
"37",0.219004827320441,0.216321988660365,0.233951612323499,0.238565137435882,10.9502413660221,10.8160994330183,11.697580616175,11.9282568717941
"38",0.123569884942036,0.139347756822135,0.148147492126242,0.201360991680157,6.17849424710178,6.96738784110677,7.40737460631208,10.0680495840079
"39",0.201248683418564,0.202557783740527,0.211139147350579,0.248166209502996,10.0624341709282,10.1278891870263,10.5569573675289,12.4083104751498
"40",0.0962699233537561,0.105592248564491,0.102539420823372,0.172853133996078,4.81349616768781,5.27961242822457,5.1269710411686,8.6426566998039
"41",0.128438676166974,0.143402242624961,0.140202420684386,0.235030847773113,6.42193380834869,7.17011213124806,7.01012103421929,11.7515423886557
"42",0.139053192697205,0.15169542769844,0.155004484334055,0.258088364761635,6.95265963486023,7.58477138492201,7.75022421670276,12.9044182380818
"43",0.138817478845723,0.121644736892784,0.161530143589599,0.101247131427558,6.94087394228615,6.08223684463922,8.07650717947994,5.06235657137788
"44",0.137934174708481,0.141999100495099,0.148844616385519,0.20680660546479,6.89670873542406,7.09995502475496,7.44223081927593,10.3403302732395
"45",0.121434553847513,0.124407658069639,0.122237014144877,0.217395674376966,6.07172769237564,6.22038290348196,6.11185070724384,10.8697837188483
"46",0.189421034161989,0.194679926339903,0.179394491091342,0.22356975363057,9.47105170809947,9.73399631699515,8.96972455456711,11.1784876815285
"47",0.201956879971849,0.22015039191592,0.221299141521176,0.355528390074206,10.0978439985925,11.007519595796,11.0649570760588,17.7764195037103
"48",0.216382414187177,0.228944812648548,0.223162427030276,0.331057111338527,10.8191207093588,11.4472406324274,11.1581213515138,16.5528555669264
"49",0.160367813010085,0.179321182365145,0.193559309183553,0.224092755994738,8.01839065050427,8.96605911825726,9.67796545917765,11.2046377997369
"50",0.246006189793686,0.241077887674832,0.255358321142732,0.25355232334915,12.3003094896843,12.0538943837416,12.7679160571366,12.6776161674575
"51",0.114603358213088,0.128642693461209,0.123121509915463,0.226763728442225,5.7301679106544,6.43213467306043,6.15607549577314,11.3381864221113
"52",0.146936599022972,0.148689267377347,0.166732928759009,0.136658100906469,7.3468299511486,7.43446336886736,8.33664643795046,6.83290504532345
"53",0.126461198312543,0.131626695404627,0.12344741828284,0.143281472379273,6.32305991562717,6.58133477023134,6.17237091414198,7.16407361896364
"54",0.218520892462204,0.209763096227674,0.220807393566332,0.223725447263099,10.9260446231102,10.4881548113837,11.0403696783166,11.186272363155
"55",0.125785156442541,0.128812907092668,0.136789187597727,0.175158886374516,6.28925782212705,6.44064535463342,6.83945937988636,8.75794431872578
"56",0.248147350665812,0.266693333695304,0.265423152092077,0.378837388670927,12.4073675332906,13.3346666847652,13.2711576046039,18.9418694335463
"57",0.195743447940633,0.217345214595694,0.216629206906928,0.406665564350912,9.78717239703165,10.8672607297847,10.8314603453464,20.3332782175456
"58",0.0850941343732939,0.0854159729355353,0.101166319519683,0.155091158169735,4.2547067186647,4.27079864677676,5.05831597598413,7.75455790848674
"59",0.0981915647631346,0.117575767203396,0.115508164244619,0.169038814924553,4.90957823815673,5.8787883601698,5.77540821223094,8.45194074622765
"60",0.202048747356101,0.192926998495707,0.220049129969467,0.179973858057432,10.102437367805,9.64634992478536,11.0024564984733,8.99869290287162
"61",0.105913733047222,0.118691715729948,0.13703557082161,0.176312583139619,5.29568665236108,5.93458578649739,6.8517785410805,8.81562915698097
"62",0.173515753857053,0.181956550833241,0.17837575769786,0.271929614256735,8.67578769285263,9.09782754166206,8.91878788489302,13.5964807128368
"63",0.0850643440213748,0.0943833129333818,0.117335797880911,0.132802880650374,4.25321720106874,4.71916564666909,5.86678989404556,6.64014403251871
"64",0.15788236639563,0.16328613876748,0.210378658007629,0.203869249428766,7.89411831978151,8.16430693837402,10.5189329003814,10.1934624714383
"65",0.139429773197777,0.147616989762161,0.153364036244637,0.211395857001814,6.97148865988883,7.38084948810803,7.66820181223186,10.5697928500907
"66",0.157392835819342,0.168406998247611,0.153480671143282,0.260404661397869,7.86964179096711,8.42034991238057,7.67403355716409,13.0202330698935
"67",0.140370103417739,0.148556026850469,0.156835708964259,0.230126359493064,7.01850517088696,7.42780134252346,7.84178544821293,11.5063179746532
"68",0.203475126808107,0.224621822900681,0.216662709074534,0.298194742415464,10.1737563404054,11.231091145034,10.8331354537267,14.9097371207732
"69",0.139559696016632,0.14808414737313,0.145212367758981,0.23527311677262,6.97798480083158,7.40420736865648,7.26061838794906,11.763655838631
"70",0.15926660244628,0.174521094854851,0.17813451888163,0.251487878902121,7.963330122314,8.72605474274253,8.90672594408149,12.574393945106
"71",0.142999120819738,0.158801603288234,0.153486127367574,0.219038029434475,7.14995604098691,7.94008016441169,7.67430636837872,10.9519014717237
"72",0.202930493687682,0.195321003158171,0.22764650936455,0.242056073664042,10.1465246843841,9.76605015790857,11.3823254682275,12.1028036832021
"73",0.194220476687812,0.215810016983134,0.211012975290513,0.34366980984739,9.71102383439062,10.7905008491567,10.5506487645257,17.1834904923695
"74",0.209391086412553,0.213066413080228,0.202187013953976,0.337921921792377,10.4695543206276,10.6533206540114,10.1093506976988,16.8960960896189
"75",0.115292767519749,0.12066570515812,0.135172314058066,0.125928986891388,5.76463837598745,6.033285257906,6.7586157029033,6.29644934456939
"76",0.101252577452251,0.0989647851371718,0.0954670926988369,0.097354289988459,5.06262887261255,4.94823925685859,4.77335463494185,4.86771449942295
"77",0.154229244977693,0.155522999387281,0.1662177323358,0.167136971424817,7.71146224888465,7.77614996936406,8.31088661678998,8.35684857124084
"78",0.155991103420707,0.160500808390912,0.161741934364283,0.214516004549022,7.79955517103536,8.02504041954561,8.08709671821416,10.7258002274511
"79",0.171653493021461,0.169513665295958,0.185076980424857,0.212605288619815,8.58267465107303,8.47568326479791,9.25384902124287,10.6302644309908
"80",0.132927618138609,0.138536086815246,0.134436158996485,0.220874756602365,6.64638090693044,6.9268043407623,6.72180794982425,11.0437378301183
"81",0.156160654053415,0.15517091734015,0.161929517971204,0.15659664090201,7.80803270267074,7.75854586700752,8.0964758985602,7.82983204510051
"82",0.129707438686104,0.130260550564579,0.132185106853636,0.132613855133653,6.48537193430519,6.51302752822897,6.60925534268179,6.63069275668263
"83",0.194209146179311,0.218196860443491,0.222723285048664,0.408484054254446,9.71045730896554,10.9098430221746,11.1361642524332,20.4242027127223
"84",0.157891851748694,0.174962698824885,0.153056867143951,0.298656285335988,7.89459258743472,8.74813494124425,7.65284335719754,14.9328142667994
"85",0.104203983799107,0.118167360716128,0.114500294001138,0.255151855907579,5.21019918995534,5.90836803580638,5.72501470005688,12.757592795379
"86",0.138725044497818,0.124497330318091,0.155508321830737,0.102654145427854,6.93625222489091,6.22486651590454,7.77541609153685,5.13270727139268
"87",0.131181611153121,0.13828610081421,0.140700566875988,0.235508203271776,6.55908055765608,6.91430504071051,7.03502834379942,11.7754101635888
"88",0.147434855514695,0.160319974765878,0.174467850308516,0.198474711414621,7.37174277573474,8.01599873829392,8.72339251542582,9.92373557073107
"89",0.181822336048282,0.197323707529981,0.20279126549243,0.252471981578198,9.09111680241408,9.86618537649905,10.1395632746215,12.6235990789099
"90",0.264149158692687,0.261995263487939,0.277501889898809,0.274796063372529,13.2074579346343,13.0997631743969,13.8750944949405,13.7398031686265
"91",0.270337459433111,0.266627434235385,0.270234928375231,0.307597137215268,13.5168729716555,13.3313717117693,13.5117464187615,15.3798568607634
"92",0.149948403033229,0.153088639810641,0.159553259213538,0.200496354833186,7.49742015166147,7.65443199053206,7.97766296067688,10.0248177416593
"93",0.137264147739664,0.151296105648769,0.156464473171768,0.234019946871265,6.86320738698322,7.56480528243845,7.8232236585884,11.7009973435633
"94",0.105972963835263,0.12162562858588,0.128424692332363,0.226126851674006,5.29864819176313,6.08128142929402,6.42123461661816,11.3063425837003
"95",0.22317846477839,0.227359701767402,0.228803854878542,0.264096066859385,11.1589232389195,11.3679850883701,11.4401927439271,13.2048033429693
"96",0.20032670396591,0.210241602318461,0.193620972011839,0.322486691773266,10.0163351982955,10.5120801159231,9.68104860059195,16.1243345886633
