"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0456804733727811,0.0450887573964497,0.0450887573964497,0.0456804733727811,0.045207100591716
"2",0.0444970414201184,0.0440236686390533,0.0440236686390533,0.0444970414201184,0.0434319526627219
"3",0.0203550295857988,0.0207100591715976,0.0207100591715976,0.0203550295857988,0.0205917159763314
"4",0.0318343195266272,0.0318343195266272,0.0318343195266272,0.0318343195266272,0.0317159763313609
"5",0.0188165680473373,0.0188165680473373,0.0188165680473373,0.0188165680473373,0.0179881656804734
"6",0.0356213017751479,0.0358579881656805,0.0358579881656805,0.0356213017751479,0.0352662721893491
"7",0.030887573964497,0.030887573964497,0.030887573964497,0.030887573964497,0.030887573964497
"8",0.0280473372781065,0.0280473372781065,0.0280473372781065,0.0280473372781065,0.0271005917159763
"9",0.0301775147928994,0.0301775147928994,0.0301775147928994,0.0301775147928994,0.0310059171597633
"10",0.0443786982248521,0.0459171597633136,0.0459171597633136,0.0443786982248521,0.0460355029585799
"11",0.0340828402366864,0.0349112426035503,0.0349112426035503,0.0340828402366864,0.0340828402366864
"12",0.0198816568047337,0.0198816568047337,0.0198816568047337,0.0198816568047337,0.0209467455621302
"13",0.0110059171597633,0.0118343195266272,0.0118343195266272,0.0110059171597633,0.0110059171597633
"14",0.0216568047337278,0.0216568047337278,0.0216568047337278,0.0216568047337278,0.0198816568047337
"15",0.0237869822485207,0.0237869822485207,0.0237869822485207,0.0237869822485207,0.0237869822485207
"16",0.0457988165680473,0.0457988165680473,0.0457988165680473,0.0457988165680473,0.0457988165680473
"17",0.0315976331360947,0.0315976331360947,0.0315976331360947,0.0315976331360947,0.0330177514792899
"18",0.0144378698224852,0.014792899408284,0.014792899408284,0.0144378698224852,0.0156213017751479
"19",0.0125443786982248,0.0136094674556213,0.0136094674556213,0.0125443786982248,0.0144378698224852
"20",0.021301775147929,0.021301775147929,0.021301775147929,0.021301775147929,0.021301775147929
"21",0.0241420118343195,0.0236686390532544,0.0236686390532544,0.0241420118343195,0.0234319526627219
"22",0.0183431952662722,0.0183431952662722,0.0183431952662722,0.0183431952662722,0.0177514792899408
"23",0.0231952662721893,0.0236686390532544,0.0236686390532544,0.0231952662721893,0.0221301775147929
"24",0.0244970414201183,0.0244970414201183,0.0244970414201183,0.0244970414201183,0.0244970414201183
"25",0.0326627218934911,0.0326627218934911,0.0326627218934911,0.0326627218934911,0.0314792899408284
"26",0.017396449704142,0.017396449704142,0.017396449704142,0.017396449704142,0.017396449704142
"27",0.0254437869822485,0.0254437869822485,0.0254437869822485,0.0254437869822485,0.0276923076923077
"28",0.0222485207100592,0.0217751479289941,0.0217751479289941,0.0222485207100592,0.0217751479289941
"29",0.0289940828402367,0.0289940828402367,0.0289940828402367,0.0289940828402367,0.0289940828402367
"30",0.0394082840236686,0.0368047337278107,0.0368047337278107,0.0394082840236686,0.0394082840236686
"31",0.0230769230769231,0.0229585798816568,0.0229585798816568,0.0230769230769231,0.0205917159763314
"32",0.0151479289940828,0.0155029585798817,0.0155029585798817,0.0151479289940828,0.0159763313609467
"33",0.0124260355029586,0.0132544378698225,0.0132544378698225,0.0124260355029586,0.0128994082840237
"34",0.0312426035502959,0.0312426035502959,0.0312426035502959,0.0312426035502959,0.0312426035502959
"35",0.0110059171597633,0.0110059171597633,0.0110059171597633,0.0110059171597633,0.0115976331360947
"36",0.0287573964497041,0.0285207100591716,0.0285207100591716,0.0287573964497041,0.0285207100591716
"37",0.0202366863905325,0.0202366863905325,0.0202366863905325,0.0202366863905325,0.0201183431952663
"38",0.04,0.0390532544378698,0.0390532544378698,0.04,0.04
"39",0.0280473372781065,0.0279289940828402,0.0279289940828402,0.0280473372781065,0.0268639053254438
"40",0.0300591715976331,0.0297041420118343,0.0297041420118343,0.0300591715976331,0.0298224852071006
"41",0.0421301775147929,0.0421301775147929,0.0421301775147929,0.0421301775147929,0.0423668639053255
"42",0.0398816568047337,0.0398816568047337,0.0398816568047337,0.0398816568047337,0.04
"43",0.0243786982248521,0.0249704142011834,0.0249704142011834,0.0243786982248521,0.0261538461538462
"44",0.0546745562130177,0.0528994082840237,0.0528994082840237,0.0546745562130177,0.0499408284023669
"45",0.0255621301775148,0.0255621301775148,0.0255621301775148,0.0255621301775148,0.0255621301775148
"46",0.0241420118343195,0.0244970414201183,0.0244970414201183,0.0241420118343195,0.0227218934911243
"47",0.0189349112426036,0.0189349112426036,0.0189349112426036,0.0189349112426036,0.0192899408284024
"48",0.0170414201183432,0.0170414201183432,0.0170414201183432,0.0170414201183432,0.0157396449704142
"49",0.0369230769230769,0.0369230769230769,0.0369230769230769,0.0369230769230769,0.0369230769230769
"50",0.0210650887573965,0.0210650887573965,0.0210650887573965,0.0210650887573965,0.0209467455621302
"51",0.0325443786982249,0.0325443786982249,0.0325443786982249,0.0325443786982249,0.0312426035502959
"52",0.0312426035502959,0.0310059171597633,0.0310059171597633,0.0312426035502959,0.032189349112426
"53",0.0324260355029586,0.0336094674556213,0.0336094674556213,0.0324260355029586,0.0328994082840237
"54",0.0190532544378698,0.0190532544378698,0.0190532544378698,0.0190532544378698,0.0185798816568047
"55",0.0513609467455621,0.0518343195266272,0.0518343195266272,0.0513609467455621,0.0520710059171598
"56",0.0274556213017751,0.0276923076923077,0.0276923076923077,0.0274556213017751,0.0276923076923077
"57",0.012189349112426,0.0118343195266272,0.0118343195266272,0.012189349112426,0.0118343195266272
"58",0.0550295857988166,0.0550295857988166,0.0550295857988166,0.0550295857988166,0.0531360946745562
"59",0.018698224852071,0.0195266272189349,0.0195266272189349,0.018698224852071,0.0198816568047337
"60",0.0330177514792899,0.033491124260355,0.033491124260355,0.0330177514792899,0.0325443786982249
