"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0239075698921809,0.032900554183727,0.0224109808799515,0.0375890032170468
"2",0.0282179873228923,0.0275661062128165,0.0203290219525421,0.0260077112176868
"3",0.0407970555319141,0.0265172820287651,0.0201789162814577,0.016566894736951
"4",0.0191411632021094,0.0210575224212886,0.0123727131793286,0.0215638279638916
"5",0.0184813132611617,0.019181277815693,0.0128980204706027,0.0195099862246605
"6",0.107946839022083,0.0552376131927128,0.0569915895463034,0.0215876524220276
"7",0.0201485728132995,0.0206160952944361,0.0146785057499841,0.0229474544546659
"8",0.0189182046865832,0.0165549793386216,0.00874413805861795,0.0171166462457861
"9",0.0313976950746894,0.021215040699242,0.0111055516989617,0.0163088593035397
"10",0.0136344783571875,0.0158413587306637,0.0100640725638277,0.0209059479512577
"11",0.00931103488370628,0.0120945759396323,0.00835182030064025,0.0207597772434711
"12",0.0514233740107236,0.0377302050347865,0.0322415058950632,0.0253769118289774
"13",0.0412987154895985,0.0299362514170163,0.0269892774533777,0.0330236639177756
"14",0.0174426493706656,0.0180756904929759,0.0157951516838705,0.0243598663915105
"15",0.014906277217842,0.0150528193855137,0.00648073122151487,0.0190671621425333
"16",0.0246610210161768,0.0233995300409548,0.0129569592299964,0.0293046422719515
"17",0.0252822922033029,0.0221605133518491,0.0107110043344194,0.0134171330240636
"18",0.0243757174055625,0.0356965753811533,0.0258997907230928,0.0394822223982519
"19",0.0441471427896963,0.0426667587728188,0.0250944924679445,0.0259996122812461
"20",0.0188027460575034,0.014044958152012,0.00943554244983366,0.0158378536770904
"21",0.0175374343131903,0.00768920523805677,0.00486404591401909,0.00741519055590663
"22",0.0787327228875979,0.0545930727908987,0.046018137484418,0.0312664739591154
"23",0.0321896301995646,0.027981704302915,0.016136118923203,0.0150192624417575
"24",0.0295096256461963,0.0250678235036275,0.0182766867567023,0.0231191259016603
"25",0.020965703868597,0.012798748955718,0.0087096554372269,0.0115069482751806
"26",0.0390910851046005,0.0336118788842535,0.0195245888351403,0.0189984863312542
"27",0.0157126238759042,0.0110978231545264,0.00634546903744218,0.0127508095647929
"28",0.0154327851589533,0.0169304643848026,0.0158864136710098,0.0225098351640483
"29",0.0429382342929226,0.0323278723522893,0.0158614023034738,0.0138216820812623
"30",0.0193047053509629,0.0153411411272649,0.0114053068962233,0.0187033517857872
"31",0.0267724099548463,0.0320229577221958,0.0207739896217044,0.035984381130456
"32",0.0321237660758193,0.0268145736516053,0.0228510891484738,0.0254967593962297
"33",0.0401613621115117,0.0429306027752339,0.0237001830890226,0.029288821809317
"34",0.0276707353822404,0.0315946954092963,0.021025995449493,0.0306601271150557
"35",0.0221800642110971,0.0206651386919617,0.0122573278503798,0.0154404051383303
"36",0.0680559487626142,0.0516905830813756,0.0407291766832152,0.0327827538328662
"37",0.0160404539248415,0.0136186211817302,0.00740830158284424,0.0202341961614336
"38",0.0168306231470271,0.0250849942712586,0.0184766509346137,0.0369510805070001
"39",0.0266843127724271,0.0239662941965198,0.0175800367370696,0.0196805331360503
"40",0.0135915442244794,0.0119273118223577,0.00860586531202748,0.0156987534753319
"41",0.0317819636751618,0.0309572888622911,0.0245982210540054,0.0303309966897267
"42",0.0107078378510921,0.013090215964579,0.00857501346467571,0.0219029591953447
"43",0.0567384209398549,0.0539536832320151,0.0249093398665693,0.0203647871946587
"44",0.0235591454279827,0.0193808481375709,0.0170392982164956,0.0259031453745442
"45",0.00905421572368416,0.00510105066465338,0.00680394313844375,0.0111629148387181
