"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.026487149706014,0.021964083886302,0.0257139023575196,0.0292992630550467
"2",0.0388275791543051,0.0192221199945122,0.0223031285546226,0.00891838246088753
"3",0.00819664635610475,0.0098706486146875,0.00924357462231618,0.0174536682443591
"4",0.0185142481926355,0.0178596712394734,0.0194728679216693,0.0246857799485979
"5",0.0203798457266333,0.0132886437423614,0.0162982670860784,0.0160924462184349
"6",0.0129472044388236,0.00681072937516485,0.0116136093130172,0.0122731936385656
"7",0.00788450066935803,0.0100435334050494,0.0101406645273867,0.0177239349156742
"8",0.0148775747547412,0.0096245959097931,0.0116624229780282,0.0121206783028634
"9",0.00512653703148984,0.00765876099995706,0.0144298704289237,0.0229479158491206
"10",0.00917707314623906,0.00879738989996864,0.0148310900231042,0.0176540117022047
"11",0.00973589166310876,0.00734930983313585,0.00734848869608691,0.0191340609154976
"12",0.00747913840239346,0.00689974801186256,0.0122245115765952,0.0167731605047163
"13",0.0209959477352994,0.0185898717594557,0.021497147311772,0.0291210651501398
"14",0.0089490858141339,0.00426978183847548,0.00534854421187116,0.00995207066904304
"15",0.0265206016618388,0.0152769280854205,0.0135384792477613,0.0105601143072053
"16",0.0115112650833242,0.0131997740759777,0.0192467879097624,0.0240350167564058
"17",0.0181013042571462,0.0138067127569108,0.0154034593005243,0.0194247103356025
"18",0.011483998679714,0.0170174532246547,0.0196357379577511,0.0316267058515775
"19",0.0275520917713995,0.0163775702066537,0.0177422999030027,0.0116623434735536
"20",0.0210543449403762,0.0180488798397343,0.0255231222101997,0.0224158112736759
"21",0.015928926873902,0.0105259855485314,0.0099856912133289,0.0117488635760775
"22",0.0133598577152011,0.00791991218596525,0.0123927611028562,0.0114553974932303
"23",0.0114475784478233,0.0106706268150296,0.0107562784369801,0.0153475769855794
"24",0.0060095939938474,0.00560160235862636,0.0128952750245661,0.0150969690183247
"25",0.0242111646344321,0.0157581250837461,0.0187553490299045,0.0236741983385214
"26",0.0463856184153883,0.034656278542324,0.0363080693900695,0.0354165690544257
"27",0.00968678627044625,0.00429495854962685,0.00723901364598147,0.00537536034654415
"28",0.018621143423895,0.0100478354748349,0.0114111767474674,0.00824359845187505
"29",0.00952395535409319,0.0108353269649706,0.0150895803000778,0.0175030481038125
"30",0.0369949843403755,0.0212747910806489,0.0216680622240801,0.00863267781177103
