"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.106127219148723,-0.106127219148723,-0.106159327813983,-0.103034753007329,0.553022969436019,0.666242217756043,0.660971728484761,0.759024548024288
"2",-0.0637521561532468,-0.0637521561532468,-0.0633508121930064,-0.0832358014489197,0.632673934056664,0.741658431256387,0.731288175893424,0.855081370659231
"3",0.230878181402101,0.230878181402101,0.230630364400893,0.224744104055521,0.634588195060789,0.746476775894792,0.737997609101779,0.910581084037158
"4",-0.0637103636313649,-0.0637103636313649,-0.0631427776768804,-0.0752549202137874,1.11761269572024,1.24828244830328,1.23017757301345,1.48252326799117
"5",0.166989079500397,0.166989079500397,0.167668426561356,0.125428938452836,1.25226287568753,1.37722744685893,1.36854303206588,1.50885482859797
"6",0.084634370607161,0.084634370607161,0.0851738378599285,0.0811944175489945,1.21246558099677,1.33925012002162,1.32575957035513,1.56129197384295
"7",0.131297434369084,0.131297434369084,0.131948577460647,0.107946840284701,0.953705224768541,1.07174674808574,1.0620059046003,1.19352947797034
"8",-0.0942155750469258,-0.0942155750469258,-0.0955875790223479,-0.0481055240077003,0.741214320460293,0.861291361280357,0.84226052362473,1.10032584681985
"9",0.31539291485785,0.31539291485785,0.315865942616761,0.299253572266922,1.42205322089809,1.54812676291825,1.54166446061681,1.68398490618769
"10",0.121080679892679,0.121080679892679,0.121658117187023,0.115569291766067,1.33272444229685,1.45841648387096,1.45252143987532,1.51086236554315
"11",0.0829482504176343,0.0829482504176343,0.0833203402291983,0.0715512664337696,0.758623926204592,0.878821875899797,0.869850139672619,0.971070105613166
"12",0.487805710753943,0.487805710753943,0.486010858948529,0.496432987962798,1.42210711204978,1.54544508290073,1.52305560395328,1.72757473146446
"13",-0.34431519092418,-0.34431519092418,-0.344449412062764,-0.325780091221075,0.47710904310646,0.5824118104146,0.577473109161914,0.653443370096541
"14",-0.0949523733986169,-0.0949523733986169,-0.0948297091394663,-0.134273195675907,1.05688870367479,1.16803566780991,1.15945740001906,1.33457113127521
"15",0.0608501901681872,0.0608501901681873,0.061256370640546,0.0383696263868963,0.700988667231521,0.81962080432318,0.812893665242711,0.997064668644113
"16",0.206747339402596,0.206747339402596,0.206276736596972,0.227044540405736,1.23623876460665,1.36661170858582,1.34187316986364,1.55105931233288
"17",0.221955967193131,0.221955967193131,0.222081955777854,0.195323439669298,0.674830542682995,0.784848521347408,0.77246046862914,0.912943894304375
"18",0.191046148851285,0.191046148851285,0.189872997123003,0.165218794890818,0.847002184350903,0.967426262460957,0.955050589271258,1.06062073515559
"19",-0.0920793559223879,-0.0920793559223879,-0.0919317316278817,-0.12238601773785,0.84891927274895,0.969655758170321,0.953936406080966,1.23135615892828
"20",-0.0507323381318478,-0.0507323381318478,-0.0506870125941932,-0.0681472459895681,0.675693963664435,0.788561860962552,0.779997618243743,0.981103757149886
"21",-0.0789027547016321,-0.0789027547016321,-0.0790095585435629,-0.0774955865208326,0.635965545362333,0.75107296571619,0.745392598630668,0.828702411032301
"22",0.363240851721098,0.363240851721098,0.363776516860723,0.362427679678415,1.34850491205235,1.48083195887312,1.46859218081883,1.58391471269316
"23",0.0347252118852269,0.0347252118852269,0.0351963553115725,0.0321050305825081,0.824248065079759,0.939240338097576,0.932994996554909,1.08471027376238
"24",-0.0939708495995123,-0.0939708495995123,-0.094634403295815,-0.0680558808639667,0.733345921270029,0.848351278568178,0.833183456276156,1.11193383883346
"25",-0.220244638644316,-0.220244638644316,-0.220634914719313,-0.20664476558383,0.973794861853897,1.09492723513585,1.08646981675494,1.19930179024911
"26",0.143764255737537,0.143764255737537,0.144543825554848,0.126038766911031,0.815586941309961,0.934166657707151,0.920922989182973,1.08128992113508
"27",0.0125686242474895,0.0125686242474895,0.0126911620780826,0.0200720912403241,1.46279129709599,1.5878050723952,1.57770238667722,1.66814386557039
"28",-0.116788093029091,-0.116788093029091,-0.117433896043897,-0.108208305249038,0.674766774431327,0.789426422294269,0.780188640048735,0.936179315490092
"29",0.0716897755757975,0.0716897755757975,0.0736599495768547,0.0478236651390983,1.16769405508178,1.28317557184248,1.27100321017826,1.51169338796383
"30",0.0498623094506073,0.0498623094506073,0.0490609351381658,0.0532725288632031,0.875641960508243,1.00105161695647,0.984466693814141,1.16215009661828
"31",-0.0499795522773592,-0.0499795522773592,-0.0498475179545583,-0.0216797315694405,0.848555360150898,0.967839613631298,0.95938914051224,1.12771043527905
"32",-0.186012184937625,-0.186012184937625,-0.18573132699579,-0.159612117386295,0.617690955819681,0.728928729714327,0.723635820675997,0.810830147625531
"33",0.0223907771392562,0.0223907771392562,0.0219842022240161,0.0562651097162895,0.570622753445083,0.681901030882824,0.67510333435981,0.808750456694123
"34",-0.0881876482241857,-0.0881876482241857,-0.0879867876499891,-0.0915812552190117,1.19580488747205,1.31465619959447,1.285774115101,1.54516706131091
"35",-0.0459921163568553,-0.0459921163568553,-0.0457084045484662,-0.0708865150349363,0.486567411937869,0.591514122928526,0.582267157175355,0.749748696155898
"36",0.121245046289144,0.121245046289144,0.121749979125708,0.0763975385331951,0.886418971808205,0.996571741818214,0.982757140493266,1.22874173179724
"37",0.183989147763873,0.183989147763873,0.182990245857835,0.223197904775118,0.734961942290549,0.858648515921575,0.846233710526114,0.984630418503879
"38",0.301483029102674,0.301483029102674,0.301597011512518,0.300039207696361,1.0079526854229,1.13535652230167,1.12864939712863,1.20312424868515
"39",-0.15051727626275,-0.15051727626275,-0.149177453845739,-0.160410957069936,0.80919893166788,0.935638593473764,0.916630987269284,1.22362831452871
"40",-0.0118630833456037,-0.0118630833456037,-0.0123364063166082,0.0104485348462492,0.626073620823837,0.746440384553969,0.740210841084018,0.827299064146384
"41",-0.0509659428307752,-0.0509659428307752,-0.0501019823938608,-0.0587047840753499,1.01430541220641,1.13309355266004,1.12134933299579,1.21710348477747
"42",-0.11855285799752,-0.11855285799752,-0.117912324728072,-0.123448237102874,1.07467788418856,1.19935139167054,1.18405116125516,1.4141313625718
"43",0.218525930348602,0.218525930348602,0.217874191708863,0.237833095104678,0.941178637097769,1.06711514855166,1.05602026686113,1.20905991514026
"44",0.0234874416620098,0.0234874416620098,0.0235095996290445,0.0346101348480396,0.933460790724299,1.05621839195298,1.04831357851564,1.18013748698111
"45",-0.108018396530893,-0.108018396530893,-0.107751406915113,-0.0907063314773662,0.593833362164654,0.711937664437773,0.707448876012746,0.802676449238481
"46",0.313123154932754,0.313123154932754,0.312727210788429,0.31097349116307,1.33127869387592,1.45916162267395,1.44778349252656,1.55028535106572
"47",-0.221861631763207,-0.221861631763207,-0.222728792789578,-0.20439172480248,0.643660747948847,0.758411850138199,0.745454266271825,0.953161789198471
"48",0.0143392269218061,0.0143392269218061,0.0149617970973252,0.0109595921547688,1.37435433619864,1.5053695716154,1.48713574682852,1.67330534706394
"49",0.115280940878009,0.115280940878009,0.11444693551138,0.11559577375879,1.19446162842854,1.32170434651245,1.30805323793225,1.47667996362397
"50",-0.0586165325404494,-0.0586165325404494,-0.0588520268388093,-0.0443211227089305,0.541760625884448,0.646187103368061,0.638584933185621,0.823181370642967
"51",0.0301353032972733,0.0301353032972734,0.0296690599642694,0.0460329325750594,1.04586978378668,1.17554498885887,1.16885844553538,1.26590441844875
"52",-0.0850113556296961,-0.085011355629696,-0.083106794949621,-0.120503881908987,0.907813418897882,1.02983491789858,1.01280680751579,1.23273772655126
