"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.012191468651323,0.00883216204221095,0.00498244949723212,0.00700957185023636
"2",0.00553975870569001,0.00633257106293597,0.00305356197480031,0.00710952922762141
"3",0.0120259749163884,0.00992463424537251,0.00860361495578178,0.00923423119861241
"4",0.00507241642565093,0.00678744302947888,0.00478715580448426,0.010328591942928
"5",0.00440815455975643,0.00371116704894926,0.00305915266158796,0.00481737424839871
"6",0.00442406691847593,0.00543999205750896,0.00446032567468972,0.00801610078171863
"7",0.0046404000955523,0.00383000361394009,0.00365168332458575,0.00418155888149045
"8",0.00739120527904829,0.00729146305356433,0.00253674684471242,0.00641646233671215
"9",0.00430503033012588,0.00528317801248099,0.00351593372904042,0.00731393227350251
"10",0.00582631864718353,0.00514733506446996,0.00307140187018227,0.00415059394183299
"11",0.00605849295477549,0.00692714979857619,0.0047570166698324,0.00800938786295838
"12",0.0157209885499788,0.0154036021331525,0.0106630438977761,0.0111569162007387
"13",0.00567948225700694,0.00551448237395677,0.00321516731522401,0.00486142457817194
"14",0.00400104564231533,0.00464118533507204,0.00465923943363698,0.0115490126070579
"15",0.00610324608084499,0.00481485238368179,0.00375685590722717,0.00594317264053335
"16",0.00684104857936582,0.00649410759764874,0.0052121993494987,0.00577588534079219
"17",0.0110082880378853,0.00664397353617288,0.0057273010052424,0.00515666998971624
"18",0.00977832874036036,0.00889381939407832,0.00727703172620543,0.00883464694894802
"19",0.00278160013425746,0.00334163494800183,0.00183375405051091,0.0072157268322149
"20",0.00893220506407481,0.00508201539630089,0.00415772918398072,0.00309210054429094
"21",0.0146987165427876,0.0107853449853258,0.0104511128969652,0.00710415203451034
"22",0.00554718710996758,0.00592463221891528,0.00484402410037208,0.00625906756391634
"23",0.00659641313730359,0.00508561422372891,0.00322979619943918,0.00464684234606844
"24",0.00573459774204553,0.00714695509749949,0.00322439122496933,0.00759656834238604
"25",0.0127750044051661,0.0137990418534804,0.0106124462717174,0.0120398271488185
"26",0.0117709192223537,0.00930634047710227,0.00827471289364084,0.0119401918143176
"27",0.00542638310511355,0.00488451707417261,0.00236386733957399,0.00366839187238625
"28",0.00603646862614317,0.00671241219578305,0.00431999040216277,0.00564305621383511
"29",0.00579384566791401,0.00579034373587175,0.0049443021795688,0.00796278415864726
"30",0.00415106958162088,0.00459519052996054,0.00353964047202173,0.00551474157844768
"31",0.00486872773208758,0.00398553388249951,0.00256856583556545,0.00523349693232358
"32",0.00362176891731778,0.00623302996563263,0.00434093135504717,0.00634919069270881
"33",0.0157455600155044,0.0118717253114318,0.012052071402593,0.0142952994916119
"34",0.00505284602469406,0.00511157943430666,0.00418001138008807,0.00652830306080898
"35",0.0149802485159896,0.0121336637802238,0.00936277673541965,0.0115669142196682
"36",0.00696490967740427,0.00447348966606536,0.0041119405289947,0.00438970685086055
"37",0.00586591789878629,0.00459656120898035,0.00470263835171416,0.0036845534876697
"38",0.00864011599682335,0.00959508616700318,0.00741883354560576,0.00881253102968019
