"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0642603550295858,0.0684023668639053,0.0684023668639053,0.0642603550295858,0.0869822485207101
"2",0.123786982248521,0.123550295857988,0.123550295857988,0.123786982248521,0.143905325443787
"3",0.122840236686391,0.123786982248521,0.123786982248521,0.122840236686391,0.137159763313609
"4",0.12508875739645,0.132781065088757,0.132781065088757,0.12508875739645,0.147218934911243
"5",0.138461538461538,0.128047337278107,0.128047337278107,0.138461538461538,0.135266272189349
"6",0.128165680473373,0.12698224852071,0.12698224852071,0.128165680473373,0.142603550295858
"7",0.0835502958579882,0.0924260355029586,0.0924260355029586,0.0835502958579882,0.104733727810651
"8",0.103668639053254,0.0994082840236686,0.0994082840236686,0.103668639053254,0.128520710059172
"9",0.0417751479289941,0.0453254437869823,0.0453254437869823,0.0417751479289941,0.0571597633136095
"10",0.176331360946746,0.167337278106509,0.167337278106509,0.176331360946746,0.15810650887574
"11",0.121538461538462,0.118816568047337,0.118816568047337,0.121538461538462,0.116686390532544
"12",0.145562130177515,0.14603550295858,0.14603550295858,0.145562130177515,0.16603550295858
"13",0.110887573964497,0.109940828402367,0.109940828402367,0.110887573964497,0.131952662721894
"14",0.136568047337278,0.147573964497041,0.147573964497041,0.136568047337278,0.143668639053254
"15",0.09301775147929,0.103431952662722,0.103431952662722,0.09301775147929,0.134556213017752
"16",0.110650887573965,0.114319526627219,0.114319526627219,0.110650887573965,0.119526627218935
"17",0.148994082840237,0.158343195266272,0.158343195266272,0.148994082840237,0.162248520710059
"18",0.142485207100592,0.143668639053254,0.143668639053254,0.142485207100592,0.139881656804734
"19",0.0950295857988166,0.0927810650887574,0.0927810650887574,0.0950295857988166,0.0991715976331361
"20",0.113727810650888,0.11491124260355,0.11491124260355,0.113727810650888,0.0998816568047337
"21",0.113609467455621,0.108757396449704,0.108757396449704,0.113609467455621,0.149585798816568
"22",0.106627218934911,0.112307692307692,0.112307692307692,0.106627218934911,0.123668639053254
"23",0.0952662721893491,0.0898224852071006,0.0898224852071006,0.0952662721893491,0.0795266272189349
"24",0.0596449704142012,0.0698224852071006,0.0698224852071006,0.0596449704142012,0.0511242603550296
"25",0.0596449704142012,0.0575147928994083,0.0575147928994083,0.0596449704142012,0.0610650887573965
"26",0.110887573964497,0.106153846153846,0.106153846153846,0.110887573964497,0.123786982248521
"27",0.0802366863905325,0.0818934911242604,0.0818934911242604,0.0802366863905325,0.0872189349112426
"28",0.106390532544379,0.102366863905325,0.102366863905325,0.106390532544379,0.120355029585799
"29",0.13301775147929,0.138224852071006,0.138224852071006,0.13301775147929,0.13396449704142
"30",0.135147928994083,0.126745562130178,0.126745562130178,0.135147928994083,0.147100591715976
"31",0.151597633136095,0.14792899408284,0.14792899408284,0.151597633136095,0.118461538461538
"32",0.0957396449704142,0.089112426035503,0.089112426035503,0.0957396449704142,0.11491124260355
"33",0.0886390532544379,0.0912426035502959,0.0912426035502959,0.0886390532544379,0.10094674556213
"34",0.104023668639053,0.101301775147929,0.101301775147929,0.104023668639053,0.108402366863905
"35",0.0931360946745562,0.090887573964497,0.090887573964497,0.0931360946745562,0.0988165680473373
"36",0.178343195266272,0.177278106508876,0.177278106508876,0.178343195266272,0.186508875739645
"37",0.0888757396449704,0.0976331360946746,0.0976331360946746,0.0888757396449704,0.105680473372781
"38",0.158698224852071,0.161065088757396,0.161065088757396,0.158698224852071,0.164733727810651
"39",0.154674556213018,0.152544378698225,0.152544378698225,0.154674556213018,0.141183431952663
"40",0.0784615384615385,0.078698224852071,0.078698224852071,0.0784615384615385,0.0672189349112426
"41",0.123905325443787,0.127337278106509,0.127337278106509,0.123905325443787,0.129230769230769
"42",0.116213017751479,0.117869822485207,0.117869822485207,0.116213017751479,0.114556213017751
"43",0.124852071005917,0.131005917159763,0.131005917159763,0.124852071005917,0.137278106508876
"44",0.0979881656804734,0.0945562130177515,0.0945562130177515,0.0979881656804734,0.111834319526627
"45",0.0982248520710059,0.100236686390533,0.100236686390533,0.0982248520710059,0.0794082840236686
"46",0.116094674556213,0.106863905325444,0.106863905325444,0.116094674556213,0.0923076923076923
"47",0.0794082840236686,0.0801183431952663,0.0801183431952663,0.0794082840236686,0.0829585798816568
"48",0.103905325443787,0.103786982248521,0.103786982248521,0.103905325443787,0.0959763313609468
"49",0.143550295857988,0.154319526627219,0.154319526627219,0.143550295857988,0.163076923076923
"50",0.0538461538461538,0.0469822485207101,0.0469822485207101,0.0538461538461538,0.0544378698224852
"51",0.10508875739645,0.11112426035503,0.11112426035503,0.10508875739645,0.142248520710059
"52",0.137041420118343,0.135739644970414,0.135739644970414,0.137041420118343,0.151242603550296
"53",0.0643786982248521,0.0660355029585799,0.0660355029585799,0.0643786982248521,0.0766863905325444
"54",0.141183431952663,0.150295857988166,0.150295857988166,0.141183431952663,0.162721893491124
"55",0.0585798816568047,0.062603550295858,0.062603550295858,0.0585798816568047,0.0818934911242604
"56",0.072189349112426,0.0707692307692308,0.0707692307692308,0.072189349112426,0.0718343195266272
"57",0.0556213017751479,0.063905325443787,0.063905325443787,0.0556213017751479,0.085207100591716
"58",0.12189349112426,0.116449704142012,0.116449704142012,0.12189349112426,0.137159763313609
"59",0.104615384615385,0.105207100591716,0.105207100591716,0.104615384615385,0.112189349112426
"60",0.130532544378698,0.130177514792899,0.130177514792899,0.130532544378698,0.163668639053254
"61",0.133254437869822,0.137041420118343,0.137041420118343,0.133254437869822,0.134674556213018
"62",0.0759763313609468,0.0795266272189349,0.0795266272189349,0.0759763313609468,0.0726627218934911
"63",0.112307692307692,0.112781065088757,0.112781065088757,0.112307692307692,0.112426035502959
"64",0.0882840236686391,0.0872189349112426,0.0872189349112426,0.0882840236686391,0.0957396449704142
"65",0.0971597633136095,0.0988165680473373,0.0988165680473373,0.0971597633136095,0.100355029585799
"66",0.127218934911243,0.12,0.12,0.127218934911243,0.132189349112426
"67",0.0944378698224852,0.104497041420118,0.104497041420118,0.0944378698224852,0.12508875739645
"68",0.136923076923077,0.136094674556213,0.136094674556213,0.136923076923077,0.140710059171598
"69",0.122130177514793,0.125207100591716,0.125207100591716,0.122130177514793,0.145680473372781
"70",0.0680473372781065,0.0713609467455621,0.0713609467455621,0.0680473372781065,0.102840236686391
"71",0.12603550295858,0.121065088757396,0.121065088757396,0.12603550295858,0.10792899408284
"72",0.157159763313609,0.157041420118343,0.157041420118343,0.157159763313609,0.148284023668639
"73",0.100710059171598,0.103668639053254,0.103668639053254,0.100710059171598,0.0966863905325444
"74",0.0943195266272189,0.0887573964497041,0.0887573964497041,0.0943195266272189,0.0811834319526627
"75",0.124970414201183,0.125917159763314,0.125917159763314,0.124970414201183,0.123668639053254
"76",0.137278106508876,0.128757396449704,0.128757396449704,0.137278106508876,0.130769230769231
"77",0.103076923076923,0.100591715976331,0.100591715976331,0.103076923076923,0.108165680473373
"78",0.107810650887574,0.10508875739645,0.10508875739645,0.107810650887574,0.116213017751479
"79",0.163905325443787,0.159289940828402,0.159289940828402,0.163905325443787,0.167573964497041
"80",0.112899408284024,0.117751479289941,0.117751479289941,0.112899408284024,0.103431952662722
"81",0.15112426035503,0.149585798816568,0.149585798816568,0.15112426035503,0.156449704142012
"82",0.0827218934911243,0.0822485207100592,0.0822485207100592,0.0827218934911243,0.0867455621301775
"83",0.0713609467455621,0.0817751479289941,0.0817751479289941,0.0713609467455621,0.106390532544379
"84",0.10603550295858,0.110414201183432,0.110414201183432,0.10603550295858,0.105443786982249
"85",0.102485207100592,0.109112426035503,0.109112426035503,0.102485207100592,0.138461538461538
"86",0.153491124260355,0.152662721893491,0.152662721893491,0.153491124260355,0.157869822485207
"87",0.0844970414201184,0.0836686390532544,0.0836686390532544,0.0844970414201184,0.094792899408284
"88",0.0836686390532545,0.0795266272189349,0.0795266272189349,0.0836686390532545,0.0984615384615385
"89",0.0775147928994083,0.0783431952662722,0.0783431952662722,0.0775147928994083,0.0879289940828402
"90",0.121775147928994,0.122603550295858,0.122603550295858,0.121775147928994,0.138934911242604
"91",0.108639053254438,0.110059171597633,0.110059171597633,0.108639053254438,0.105680473372781
"92",0.0939644970414201,0.0914792899408284,0.0914792899408284,0.0939644970414201,0.0881656804733728
"93",0.12508875739645,0.12698224852071,0.12698224852071,0.12508875739645,0.140710059171598
"94",0.0784615384615385,0.0867455621301775,0.0867455621301775,0.0784615384615385,0.102958579881657
"95",0.112426035502959,0.115147928994083,0.115147928994083,0.112426035502959,0.109467455621302
"96",0.0868639053254438,0.0873372781065089,0.0873372781065089,0.0868639053254438,0.109112426035503
"97",0.107455621301775,0.0994082840236686,0.0994082840236686,0.107455621301775,0.0906508875739645
"98",0.116568047337278,0.111715976331361,0.111715976331361,0.116568047337278,0.100473372781065
"99",0.0882840236686391,0.0933727810650887,0.0933727810650887,0.0882840236686391,0.107337278106509
"100",0.0635502958579882,0.0674556213017752,0.0674556213017752,0.0635502958579882,0.0847337278106509
