"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"1",1.30152133398717,1.59839185857046,1.68052901352945,9.73177748441117
"2",0.99979166848174,1.06467689510906,1.09017666814639,7.86174525956681
"3",1.47443314810459,2.21931760631586,2.28322695201265,12.1834346837691
"4",1.04638519228326,1.43990163479422,1.45143746158334,11.805602567901
"5",1.12645544246034,1.40706558510852,1.37501955442796,8.8744387987797
"6",0.962259368071323,1.11160191404128,1.06185136901863,7.10884749584081
"7",1.00098328175985,1.1646626630739,1.18417587891579,7.9747085008536
"8",1.08832366499508,1.32478606249839,1.39983029065297,8.61197731468534
"9",0.943790248110445,1.12353371850903,1.27555802442224,10.4287466582932
"10",0.989096586694851,1.5085803845918,1.59866387917267,11.2116290181895
"11",0.959316371949392,1.18096441638956,1.15088306798193,9.13690105556321
"12",1.37704031161458,1.72350278598638,1.75576648199385,10.1461757373905
"13",1.20330242204226,1.51808722237098,1.4284261211135,9.093495839903
"14",1.33160693905233,1.5786214773372,1.551920450864,11.0081471951787
"15",1.11729674202407,1.18681958777976,1.17267772930724,8.34532320386284
"16",0.975615933302919,1.2254860053489,1.25816656284246,10.0527592934311
"17",1.29051330526894,1.4542217347745,1.49481539404296,8.35074676277556
"18",0.907056253238979,1.38331218211209,1.5093530727466,12.0103749218122
"19",1.0912386863303,1.19297213304228,1.20415042734503,8.9198047648534
"20",1.28085643501053,1.60106218607296,1.59923798364884,9.38886597438196
"21",1.30189755636716,1.56095153809926,1.44663592111964,11.3131492854495
"22",1.11562724457334,1.84759013204788,1.93678330909625,11.7296302613131
"23",1.0360115638622,1.17424297943893,1.23237026301817,10.310274701854
"24",1.08603528370541,1.5761419287918,1.54817170041266,11.6021560797382
"25",0.977088420646493,1.18605491137115,1.22332448047438,7.80700632373967
"26",1.4381834114123,1.34460472071636,1.24945793537865,6.99687417875367
"27",1.0393559458167,1.39850259775576,1.52488112441123,9.61270658573685
"28",0.859693649975052,1.14545769891988,1.12912618296128,9.84584945042285
"29",1.08508412504503,1.65271807091287,1.87315728171127,12.3071089264298
"30",0.957444194138738,1.2618848819509,1.17702204930604,9.70210215442102
"31",1.15551136372687,1.67859282899116,1.7273803649693,11.7579633110944
"32",1.01360153134445,1.38057027713091,1.33947050462518,10.7702095705291
"33",0.90533352752525,1.35796617531222,1.24090442840531,10.2570256324497
"34",0.799347892350905,1.17987133564666,1.12406066802539,8.97059849366645
"35",0.977088520472138,1.3444922735628,1.26829807987573,9.00422237445317
"36",1.29052325267635,1.8755425160956,2.13380939021615,12.2254852538291
"37",0.865933173707084,1.41842223323698,1.36830346809858,11.3561999411022
"38",0.839922790959961,1.28060642761017,1.15378855219403,10.3157791264827
"39",1.02461312150556,1.41977637769002,1.31386483344733,10.2438951122496
"40",0.9600310419253,1.18034251255639,1.16327748789399,9.26606827893995
"41",1.24789305197796,1.7439514687934,1.72245218033868,11.693730098754
"42",1.52918812810645,1.67825004930896,1.65876705659342,10.4825441092533
"43",0.936841117854782,1.21757885497435,1.08055308951652,8.85279999787598
"44",0.957194305011031,1.22862336569018,1.29704622546518,8.8516628613926
"45",0.933532477853241,1.2897903992409,1.2636141586863,9.77650916340165
"46",1.02434218374671,1.51456163469763,1.60540410838865,9.94095918956185
"47",1.27235468805545,1.41404268165878,1.33194644377977,10.0913651516352
"48",1.34301797751682,1.80347065286221,1.85966071641061,9.97144046520279
"49",1.13511131731171,1.24576009331805,1.1650095157358,9.38587246609609
"50",1.07480717335942,1.31642457881426,1.28907381861589,9.49789487953442
"51",1.06478076933902,1.32801784631378,1.25552370623693,8.07152678841929
"52",1.06153148951082,1.26408769518179,1.21630053544264,9.00371205844465
"53",1.11857686446358,1.52108965541128,1.55625220282889,10.2689611420889
"54",1.07296938136551,1.59029379265007,1.75426732913376,10.9720357637104
"55",1.0145066767688,1.27766931572707,1.26720191664623,11.5072903419899
"56",0.98733434233641,1.31639759313778,1.38362815940879,10.0975204628317
"57",0.841698865057276,1.18897191184867,1.24274994403964,8.58891702038579
"58",1.12533327265687,1.3405935865127,1.38583138578761,8.56613916146085
"59",1.07341075363908,1.34488317110324,1.28966540785603,9.83794486019991
"60",0.811687990356445,1.25602517054195,1.27172799744292,9.2811312043512
"61",1.04926190542743,1.81635136277958,1.87433701483789,12.1713828158301
"62",0.81991087121468,1.28999362245422,1.19708353479356,9.35977218387149
"63",0.914110649240394,1.28671769170052,1.35899666621314,10.061012602721
"64",1.10938847319341,1.21087738092152,1.3101912281349,9.79063952689681
"65",1.00568035745122,1.57842270451037,1.5154844241806,10.5788851735788
"66",1.18406328550546,1.4361058082878,1.35906787297872,9.55296707613461
"67",0.94016279268157,1.12562056676843,1.08123741972944,10.0448515054162
"68",0.985761950417222,1.26682573617656,1.14965919833098,8.40340126316219
"69",0.846085839512723,0.937045370467364,1.00492427168445,8.45354910419768
"70",0.992173512943085,1.22177431561132,1.1704793721546,8.13794694207005
"71",1.11735526091198,1.29557102200021,1.39565019951941,8.93884445899448
"72",1.13633225278344,1.41111727061043,1.3559728679875,9.3611811259913
"73",1.32116734920636,1.58608621351469,1.63533362936018,10.7116733842423
"74",1.13058604000437,1.24008100491264,1.35718643175092,9.64617041045617
"75",0.819982105429042,1.20908951323806,1.19120342050016,8.93006942031021
"76",0.928932932577644,1.29851728912358,1.19433170185325,8.69743124735051
"77",0.873047296291939,1.16115160259651,1.14307738969001,7.96563688463015
"78",0.894232300947445,1.05665443064133,1.01984711468938,7.06498120999579
"79",1.11797098702919,1.29483530682541,1.32645915202109,9.80826505162761
"80",1.40453631721927,1.83983385968895,1.83649677353061,10.8530000987886
"81",1.00098217882149,1.40239890717908,1.3307350958438,10.8963743677713
"82",0.952838142974265,1.13812479162143,1.1007267858706,10.504636612225
"83",1.05193119829805,1.44418512574627,1.48629781541,10.2549988764917
"84",1.16322224042337,1.48684162450561,1.42706939830987,9.4901535494281
"85",1.37257575796589,1.76903537746936,1.82257200244177,12.1037908936361
"86",1.12110912831795,1.4549476110369,1.47122724010485,11.9751146225743
"87",1.02171984973791,1.5625358184076,1.53594369405666,13.2219384503816
"88",0.885602404589925,1.04639517556615,1.05200830596706,8.77001627488878
"89",1.45036319160113,1.64914393759201,1.68227745397709,10.9301025335145
"90",1.24759616514382,1.74657444022102,1.80200694451755,11.5406149385056
"91",0.900791663563774,1.30959040430647,1.30999874674102,10.4754588487943
"92",0.821447111399984,1.17929253829604,1.18116764741874,9.85256929487054
"93",0.747823647264487,0.973300411922615,1.0095236138388,8.51104032088499
"94",0.911378499940363,1.36554270438802,1.24197026551544,9.66255445282087
"95",1.12903652471201,1.22269256776436,1.2301292561642,8.06454741404743
"96",1.12440765023626,1.46255831662855,1.40756583821917,9.28162950659347
"97",1.16836483160113,1.52536983341407,1.53147769163123,11.3871936325214
"98",1.17983137084152,1.27597443152278,1.32196638871358,8.75965184382501
"99",1.1179386405844,1.37083870001047,1.3567721154484,10.810529908447
"100",0.858109383456821,1.06906482485767,1.01144045458878,8.2103332249697
