"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.610505955832805,1.19413666844625,1.36662332709528,1.74222223574249
"2",0.884067578808167,1.37530889555832,1.4656822973644,2.0149568226837
"3",0.827048592969591,1.82753988498791,1.84510177938036,2.808517259609
"4",0.946240765049306,1.22502437614783,1.31687887201478,1.9440544327209
"5",0.951818455309868,1.3874702356967,1.46463894525616,2.19518298013431
"6",0.720185455268063,1.13894742508479,1.30199421274383,2.15218185444572
"7",0.907238600399633,1.28516439698692,1.40047316955106,2.39419222364887
"8",0.772819553737755,1.23524301649423,1.3252507215891,2.46271171848071
"9",0.807172605563419,0.926802496138374,0.9513135552579,2.25659598712481
"10",1.17426781754224,1.29791218801731,1.31269715986432,2.42680054082077
"11",0.968484917931155,1.31165191265902,1.32019214858306,2.52920405055205
"12",0.864066123189218,1.18601147066336,1.23517838493641,2.50804424117333
"13",0.861956178671613,1.02512998564365,1.08749021111015,2.22616527473655
"14",0.998346892164861,1.48731365072801,1.67647932324342,3.10848760060965
"15",0.817115626076815,1.36184062182831,1.34011254806279,3.74548876013356
"16",0.894941734661013,1.35694990075579,1.46111354269198,3.28310048553957
"17",0.858852545682932,1.30437689569679,1.32469493423094,3.4919356648651
"18",0.882131578683934,1.59777139104427,1.82344232701265,4.21120599034863
"19",1.09382817416656,1.40730159699176,1.3889246741247,3.75894654802477
"20",1.07144626888216,1.55667807040725,1.54233758471241,4.51229133494108
"21",0.942585061929371,1.11803003346097,1.12654412404218,3.23422957994724
"22",0.880155008283821,1.45801150141681,1.49209039253618,4.40844823962827
"23",0.85091215980499,1.65169086883598,1.5985548925209,5.63859829598227
"24",0.733739261240179,1.14189626381647,1.23080461740182,4.57490538637868
"25",0.902956750848643,0.972394442827699,0.964892867001942,3.86653788289181
"26",0.612232875925419,1.09645224444272,1.14400815194989,4.55636884394719
"27",1.08055166848253,1.13330063133535,1.07236883313715,3.26363751700805
"28",1.20568705815935,1.19633768262231,1.25134931277511,3.64452789982705
"29",1.05646397320491,1.4087183513241,1.41396896916819,5.47740702921772
"30",1.06566005040309,1.49046166005685,1.53119167544524,5.65354754090599
"31",1.06332365738035,1.39969476559431,1.49672030533966,5.17920290722377
"32",1.10086893610917,1.2524916578122,1.21414316280302,4.2399205879929
"33",1.01111628974383,1.60166961173139,1.61388786552208,7.17233440699028
"34",1.08858305610092,1.37564262810069,1.38523393197339,5.86683388458746
"35",0.920267567167691,1.24814976420577,1.320438431649,6.93211877022427
"36",0.895799227676617,1.18007403939363,1.19864364080567,6.08722734595001
"37",1.12897861497983,1.41880953487708,1.39145828041018,6.72185783482301
"38",1.13289327664899,1.16115632307244,1.227980275469,6.20613289698217
"39",0.990588059077688,1.19240808726818,1.14812641798772,7.11458910397453
"40",1.18542656315746,1.62804063504306,1.56252719939649,6.99757687217537
"41",1.18142667838637,1.55567316391087,1.60490169496929,7.28097565364938
"42",0.923430371414026,1.23636147539575,1.278697944657,7.56247851787192
"43",1.20249461558096,1.55224230859775,1.40540763698784,8.86400479503975
"44",0.577185734586856,0.818817656719945,0.791303452018654,7.58969467686523
"45",1.01341608602441,1.36649470231524,1.31094865412331,9.30821900205888
"46",1.19075868869295,1.10594754794069,1.1126905107363,7.72313965248744
"47",1.14562556120706,1.19286624535066,1.3119497683191,8.32412341362185
"48",0.95024743227157,1.0436016445424,1.0289901732209,8.88583330555123
"49",1.07238364142216,1.3527972630035,1.33029432176535,10.4987685736772
"50",0.833003320299874,1.07844006141523,1.07966039761859,11.2307552187147
"51",0.978291179625201,1.06394775856943,1.01269011565948,7.73427037804775
"52",1.07382057695912,1.32638160662042,1.31035039787134,11.5109274120546
"53",0.976743567231472,1.21302996172626,1.17623726625692,11.4111438688204
"54",0.984833333576952,1.29628035329454,1.24482022948329,11.4562949013674
"55",0.945421028233352,1.24880646088864,1.25393129563957,13.2826882723424
"56",1.38623153158859,1.64933979623437,1.63432316179802,12.9709066603312
"57",0.873193689012109,0.91608190311944,0.91236694610417,9.3284388598806
"58",1.02719805051813,1.31473271101047,1.30350655820219,13.4415215879623
"59",0.79872594849295,0.993040387644729,0.927403917693483,15.7763408172295
"60",1.09732722394147,1.31955742675693,1.25480870942081,16.6554928780836
"61",1.07658170156224,1.14606852486233,1.07946641740624,12.0462477448313
"62",1.1881375054424,1.38183152846821,1.32171819898379,17.074785726003
"63",1.17610274036694,1.34647684531224,1.2969007920896,16.6108727430287
"64",1.16615969469087,1.35829507022941,1.30445507780723,15.4797504135083
"65",1.03334462717408,1.20367375755341,1.13440073938161,13.0070897653863
"66",0.981779663356111,1.12734197805193,1.1046787681973,12.5501497409085
"67",1.23992744003422,1.41047847057452,1.4585993679019,19.3207045305831
"68",1.13105806022533,1.30431852298159,1.26103964182451,21.2436374851149
"69",1.05762314496015,1.17397744866872,1.1478901082751,14.722537311307
"70",1.08734697687126,1.20710923286062,1.17304991778037,16.1155804473641
"71",1.10942463584791,1.25110130769403,1.26971635837817,16.9192854706373
"72",1.15229088458426,1.40969901253458,1.32249047777584,23.6024408215315
"73",1.19734861132132,1.32407550091569,1.30137622170926,23.0664169406792
"74",0.844496449323868,0.976237125092185,0.926346071489901,23.2060760841086
"75",0.939695449984812,1.14848283508048,1.08845709155132,23.2405896712841
