"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.173231013235167,0.252244673107909,0.229419416460869,0.174554234831934
"2",0.190430250305511,0.252759201770707,0.28719189732083,0.200176503759632
"3",0.204829206323834,0.305771103615156,0.303457852152579,0.241646086746033
"4",0.271351640001454,0.332894996256431,0.42865450731843,0.295123777140714
"5",0.301528721241084,0.496025589425028,0.481759145543406,0.448169172404579
"6",0.290921711843924,0.337931621997409,0.414703608735975,0.331200696330905
"7",0.333764073343467,0.412898856414209,0.492032679199092,0.445176302825347
"8",0.343842076328399,0.441094976238122,0.476208890128048,0.509973767513515
"9",0.312355536185583,0.361192820072886,0.371426806541627,0.449855392867295
"10",0.502981591619166,0.570616913724331,0.680923312435244,0.747787759105345
"11",0.495838736337667,0.572911854133282,0.624973370098969,0.804811140915761
"12",0.61277850601548,0.693104030448697,0.711874286007316,0.950448240459148
"13",0.674112071152036,0.681788857268083,0.683911070976094,0.948700480734273
"14",0.605994154238287,0.799415396286021,0.830391409072939,1.60871173796577
"15",0.863226431888334,0.921403369814777,0.935559674378072,1.46343068795474
"16",0.816410179277665,0.883764809989725,0.923934447737051,1.70199541597804
"17",0.683958739597659,0.801892281401103,0.79257731106234,1.81667361946768
"18",0.796179217404374,0.838610712799583,0.87731600153341,1.7937447369967
"19",1.0193190564957,1.00623757192616,1.08916555502373,1.84351334961467
"20",0.786661833398442,0.948780356919077,0.900921029321307,3.45701204191962
"21",0.806129539484727,0.798413963642083,0.792772621895114,2.89132791101755
"22",1.03590091460862,1.0557289131976,1.02790860900443,3.07622970424912
"23",1.11126042172988,1.17246397283274,1.13995564963275,3.66719934001355
"24",1.48811094179158,1.45066670873278,1.49199250056779,4.72045533341632
"25",0.823722217586879,0.856918629368036,0.886301626646398,3.94432338014669
