"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0784615384615385,0.0804733727810651,0.0804733727810651,0.0784615384615385,0.0842603550295858
"2",0.0392899408284024,0.0407100591715976,0.0407100591715976,0.0392899408284024,0.0365680473372781
"3",0.0770414201183432,0.0770414201183432,0.0770414201183432,0.0770414201183432,0.0836686390532545
"4",0.0609467455621302,0.0601183431952663,0.0601183431952663,0.0609467455621302,0.0564497041420118
"5",0.0592899408284024,0.062603550295858,0.062603550295858,0.0592899408284024,0.089585798816568
"6",0.0473372781065089,0.043905325443787,0.043905325443787,0.0473372781065089,0.0437869822485207
"7",0.0765680473372781,0.0738461538461539,0.0738461538461539,0.0765680473372781,0.0762130177514793
"8",0.126745562130178,0.127573964497041,0.127573964497041,0.126745562130178,0.117159763313609
"9",0.0727810650887574,0.0740828402366864,0.0740828402366864,0.0727810650887574,0.0704142011834319
"10",0.0416568047337278,0.0383431952662722,0.0383431952662722,0.0416568047337278,0.0385798816568047
"11",0.0530177514792899,0.0532544378698225,0.0532544378698225,0.0530177514792899,0.0736094674556213
"12",0.0563313609467456,0.0525443786982249,0.0525443786982249,0.0563313609467456,0.0499408284023669
"13",0.0576331360946746,0.0588165680473373,0.0588165680473373,0.0576331360946746,0.0733727810650888
"14",0.046508875739645,0.0479289940828402,0.0479289940828402,0.046508875739645,0.0571597633136095
"15",0.0661538461538462,0.0686390532544379,0.0686390532544379,0.0661538461538462,0.0783431952662722
"16",0.066508875739645,0.069112426035503,0.069112426035503,0.066508875739645,0.0763313609467456
"17",0.0435502958579882,0.0421301775147929,0.0421301775147929,0.0435502958579882,0.0460355029585799
"18",0.0202366863905325,0.0176331360946746,0.0176331360946746,0.0202366863905325,0.0203550295857988
"19",0.0284023668639053,0.0288757396449704,0.0288757396449704,0.0284023668639053,0.034792899408284
"20",0.115266272189349,0.11396449704142,0.11396449704142,0.115266272189349,0.124497041420118
"21",0.0730177514792899,0.0753846153846154,0.0753846153846154,0.0730177514792899,0.0766863905325444
"22",0.0455621301775148,0.0481656804733728,0.0481656804733728,0.0455621301775148,0.0611834319526627
"23",0.0579881656804734,0.0589349112426035,0.0589349112426035,0.0579881656804734,0.069112426035503
"24",0.0272189349112426,0.0276923076923077,0.0276923076923077,0.0272189349112426,0.0326627218934911
"25",0.0985798816568047,0.100236686390533,0.100236686390533,0.0985798816568047,0.110177514792899
"26",0.0390532544378698,0.0381065088757396,0.0381065088757396,0.0390532544378698,0.050887573964497
"27",0.062603550295858,0.0644970414201183,0.0644970414201183,0.062603550295858,0.0824852071005917
"28",0.0414201183431953,0.0459171597633136,0.0459171597633136,0.0414201183431953,0.0644970414201183
"29",0.0366863905325444,0.0350295857988166,0.0350295857988166,0.0366863905325444,0.0539644970414201
"30",0.063905325443787,0.062603550295858,0.062603550295858,0.063905325443787,0.0654437869822485
"31",0.0381065088757396,0.0357396449704142,0.0357396449704142,0.0381065088757396,0.0372781065088757
"32",0.0661538461538461,0.0654437869822485,0.0654437869822485,0.0661538461538461,0.0769230769230769
"33",0.0661538461538462,0.0630769230769231,0.0630769230769231,0.0661538461538462,0.0685207100591716
"34",0.0684023668639053,0.0686390532544379,0.0686390532544379,0.0684023668639053,0.0763313609467456
"35",0.0764497041420118,0.0723076923076923,0.0723076923076923,0.0764497041420118,0.0792899408284024
"36",0.0633136094674556,0.0596449704142012,0.0596449704142012,0.0633136094674556,0.0827218934911243
"37",0.0409467455621302,0.0405917159763314,0.0405917159763314,0.0409467455621302,0.0392899408284024
"38",0.0706508875739645,0.0707692307692308,0.0707692307692308,0.0706508875739645,0.0777514792899408
"39",0.0368047337278107,0.0326627218934911,0.0326627218934911,0.0368047337278107,0.0344378698224852
"40",0.0407100591715976,0.0443786982248521,0.0443786982248521,0.0407100591715976,0.0519526627218935
"41",0.0368047337278107,0.0369230769230769,0.0369230769230769,0.0368047337278107,0.0377514792899408
"42",0.0693491124260355,0.0693491124260355,0.0693491124260355,0.0693491124260355,0.08
"43",0.0557396449704142,0.0543195266272189,0.0543195266272189,0.0557396449704142,0.0602366863905325
"44",0.0739644970414201,0.0740828402366864,0.0740828402366864,0.0739644970414201,0.0894674556213018
"45",0.0391715976331361,0.0372781065088757,0.0372781065088757,0.0391715976331361,0.0486390532544379
"46",0.0602366863905325,0.0559763313609467,0.0559763313609467,0.0602366863905325,0.0710059171597633
"47",0.096094674556213,0.0965680473372781,0.0965680473372781,0.096094674556213,0.11112426035503
"48",0.066508875739645,0.0623668639053254,0.0623668639053254,0.066508875739645,0.0693491124260355
"49",0.0888757396449704,0.0900591715976331,0.0900591715976331,0.0888757396449704,0.108757396449704
"50",0.0476923076923077,0.0474556213017751,0.0474556213017751,0.0476923076923077,0.0764497041420118
"51",0.0862721893491124,0.0874556213017752,0.0874556213017752,0.0862721893491124,0.0823668639053255
"52",0.0486390532544379,0.0479289940828402,0.0479289940828402,0.0486390532544379,0.053491124260355
"53",0.0269822485207101,0.0274556213017752,0.0274556213017752,0.0269822485207101,0.0273372781065089
"54",0.0191715976331361,0.0191715976331361,0.0191715976331361,0.0191715976331361,0.0210650887573965
"55",0.0750295857988166,0.0763313609467456,0.0763313609467456,0.0750295857988166,0.0783431952662722
"56",0.066508875739645,0.0692307692307692,0.0692307692307692,0.066508875739645,0.0707692307692308
"57",0.033491124260355,0.0343195266272189,0.0343195266272189,0.033491124260355,0.0351479289940828
"58",0.0879289940828402,0.0944378698224852,0.0944378698224852,0.0879289940828402,0.103550295857988
"59",0.0449704142011834,0.0520710059171598,0.0520710059171598,0.0449704142011834,0.0643786982248521
"60",0.106390532544379,0.109112426035503,0.109112426035503,0.106390532544379,0.132189349112426
"61",0.0429585798816568,0.0422485207100592,0.0422485207100592,0.0429585798816568,0.0511242603550296
"62",0.0327810650887574,0.0307692307692308,0.0307692307692308,0.0327810650887574,0.0353846153846154
"63",0.0376331360946746,0.0407100591715976,0.0407100591715976,0.0376331360946746,0.0430769230769231
"64",0.0501775147928994,0.0468639053254438,0.0468639053254438,0.0501775147928994,0.029112426035503
"65",0.0299408284023669,0.0305325443786982,0.0305325443786982,0.0299408284023669,0.0475739644970414
"66",0.0417751479289941,0.0417751479289941,0.0417751479289941,0.0417751479289941,0.0369230769230769
"67",0.0611834319526627,0.0601183431952663,0.0601183431952663,0.0611834319526627,0.0688757396449704
"68",0.0281656804733728,0.0297041420118343,0.0297041420118343,0.0281656804733728,0.0407100591715976
"69",0.0766863905325444,0.0798816568047337,0.0798816568047337,0.0766863905325444,0.0714792899408284
"70",0.0286390532544379,0.0273372781065089,0.0273372781065089,0.0286390532544379,0.0363313609467456
"71",0.0281656804733728,0.0285207100591716,0.0285207100591716,0.0281656804733728,0.0362130177514793
"72",0.0666272189349112,0.0682840236686391,0.0682840236686391,0.0666272189349112,0.0781065088757397
"73",0.0395266272189349,0.0343195266272189,0.0343195266272189,0.0395266272189349,0.0312426035502959
"74",0.0659171597633136,0.065207100591716,0.065207100591716,0.0659171597633136,0.0423668639053255
