"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0152556708958093,0.0133794694348328,0.0133794694348328,0.0152556708958093,0.0102883506343714
"2",0.0217301038062284,0.0220530565167243,0.0220530565167243,0.0217301038062284,0.0238523644752018
"3",0.0367550941945406,0.0364475201845444,0.0364475201845444,0.0367550941945406,0.0353710111495579
"4",0.022883506343714,0.0206843521722414,0.0206843521722414,0.022883506343714,0.022483660130719
"5",0.0287889273356401,0.0286658977316417,0.0286658977316417,0.0287889273356401,0.0328181468665898
"6",0.0377085736255286,0.0397078046905037,0.0397078046905037,0.0377085736255286,0.0456439830834294
"7",0.0225759323337178,0.021760861207228,0.021760861207228,0.0225759323337178,0.0195463283352557
"8",0.0327412533640907,0.0316186082276048,0.0316186082276048,0.0327412533640907,0.0322337562475971
"9",0.030080738177624,0.0302191464821223,0.0302191464821223,0.030080738177624,0.0326336024605921
"10",0.0273125720876586,0.0280046136101499,0.0280046136101499,0.0273125720876586,0.0295578623606305
"11",0.0282814302191465,0.0290811226451365,0.0290811226451365,0.0282814302191465,0.0292041522491349
"12",0.0252056901191849,0.0260361399461745,0.0260361399461745,0.0252056901191849,0.0291733948481353
"13",0.0147943098808151,0.0140868896578239,0.0140868896578239,0.0147943098808151,0.0116724336793541
"14",0.0268512110726644,0.0279892349096501,0.0279892349096501,0.0268512110726644,0.0320184544405998
"15",0.0367089580930411,0.0351095732410611,0.0351095732410611,0.0367089580930411,0.0338177623990773
"16",0.0413687043444829,0.0406612841214917,0.0406612841214917,0.0413687043444829,0.0429988465974625
"17",0.0274048442906574,0.0274509803921569,0.0274509803921569,0.0274048442906574,0.030080738177624
"18",0.028081507112649,0.0285736255286428,0.0285736255286428,0.028081507112649,0.03120338331411
"19",0.0236370626682045,0.0230988081507113,0.0230988081507113,0.0236370626682045,0.0242214532871972
"20",0.0413994617454825,0.0422145328719723,0.0422145328719723,0.0413994617454825,0.0433371780084583
"21",0.0307112648981161,0.0312495194156094,0.0312495194156094,0.0307112648981161,0.0329873125720877
"22",0.0243598615916955,0.0230834294502115,0.0230834294502115,0.0243598615916955,0.0288504421376394
"23",0.021437908496732,0.0223452518262207,0.0223452518262207,0.021437908496732,0.0243906189926951
"24",0.0361399461745483,0.0355863129565552,0.0355863129565552,0.0361399461745483,0.0371856978085352
"25",0.023836985774702,0.0233141099577086,0.0233141099577086,0.023836985774702,0.0258977316416763
"26",0.0347866205305652,0.0351557093425606,0.0351557093425606,0.0347866205305652,0.0378777393310265
"27",0.0207766243752403,0.0209919261822376,0.0209919261822376,0.0207766243752403,0.0258823529411765
"28",0.0350326797385621,0.0353710111495579,0.0353710111495579,0.0350326797385621,0.0431526336024606
"29",0.0286966551326413,0.0279892349096501,0.0279892349096501,0.0286966551326413,0.0290196078431373
"30",0.0204844290657439,0.0197462514417532,0.0197462514417532,0.0204844290657439,0.0230065359477124
"31",0.0138100730488274,0.0137485582468281,0.0137485582468281,0.0138100730488274,0.015440215301807
"32",0.0270049980776624,0.0271895424836601,0.0271895424836601,0.0270049980776624,0.0294194540561323
"33",0.0283121876201461,0.0277893118031526,0.0277893118031526,0.0283121876201461,0.0289888504421376
"34",0.0212226066897347,0.0210688196847366,0.0210688196847366,0.0212226066897347,0.0245136485966936
"35",0.0264359861591696,0.026082276047674,0.026082276047674,0.0264359861591696,0.0248673587081892
"36",0.023760092272203,0.0232218377547097,0.0232218377547097,0.023760092272203,0.0209304113802384
"37",0.0268512110726644,0.0272971933871588,0.0272971933871588,0.0268512110726644,0.0351710880430604
"38",0.022637447135717,0.022237600922722,0.022237600922722,0.022637447135717,0.0232218377547097
"39",0.029281045751634,0.0299577085736255,0.0299577085736255,0.029281045751634,0.0353863898500577
"40",0.0346943483275663,0.0347097270280661,0.0347097270280661,0.0346943483275663,0.0327720107650903
"41",0.0377239523260285,0.0357247212610534,0.0357247212610534,0.0377239523260285,0.0338023836985775
"42",0.0234832756632065,0.0229450211457132,0.0229450211457132,0.0234832756632065,0.0249134948096886
"43",0.020161476355248,0.0197308727412534,0.0197308727412534,0.020161476355248,0.0216685890042291
"44",0.0251287966166859,0.0255747789311803,0.0255747789311803,0.0251287966166859,0.0295732410611303
"45",0.0159015763168012,0.0158861976163014,0.0158861976163014,0.0159015763168012,0.016962706651288
"46",0.0226528258362168,0.020638216070742,0.020638216070742,0.0226528258362168,0.0185313341022684
"47",0.0310803537101115,0.0309111880046136,0.0309111880046136,0.0310803537101115,0.0321722414455978
"48",0.0187927720107651,0.0190080738177624,0.0190080738177624,0.0187927720107651,0.0203152633602461
"49",0.0307266435986159,0.0304190695886198,0.0304190695886198,0.0307266435986159,0.0306343713956171
"50",0.0311880046136102,0.0306189926951173,0.0306189926951173,0.0311880046136102,0.0303267973856209
"51",0.0251595540176855,0.0253748558246828,0.0253748558246828,0.0251595540176855,0.0266820453671665
"52",0.0401537870049981,0.0394002306805075,0.0394002306805075,0.0401537870049981,0.0420453671664744
"53",0.0424452133794694,0.0428911956939639,0.0428911956939639,0.0424452133794694,0.0459515570934256
"54",0.0179930795847751,0.0180699730872741,0.0180699730872741,0.0179930795847751,0.0207304882737409
"55",0.0307266435986159,0.0310188389081123,0.0310188389081123,0.0307266435986159,0.0327412533640907
"56",0.0208381391772395,0.0200999615532487,0.0200999615532487,0.0208381391772395,0.0218069973087274
"57",0.0375547866205306,0.0377854671280277,0.0377854671280277,0.0375547866205306,0.0394156093810073
"58",0.0223298731257209,0.0225144175317186,0.0225144175317186,0.0223298731257209,0.0255594002306805
"59",0.0354017685505575,0.0364475201845444,0.0364475201845444,0.0354017685505575,0.0401537870049981
