"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0205917159763314,0.0210650887573965,0.0210650887573965,0.0205917159763314,0.0235502958579882
"2",0.016094674556213,0.0179881656804734,0.0179881656804734,0.016094674556213,0.0140828402366864
"3",0.0223668639053254,0.0222485207100592,0.0222485207100592,0.0223668639053254,0.0272189349112426
"4",0.0408284023668639,0.0422485207100592,0.0422485207100592,0.0408284023668639,0.0479289940828402
"5",0.0172781065088757,0.0170414201183432,0.0170414201183432,0.0172781065088757,0.0189349112426035
"6",0.0178698224852071,0.0190532544378698,0.0190532544378698,0.0178698224852071,0.0181065088757396
"7",0.0189349112426036,0.0243786982248521,0.0243786982248521,0.0189349112426036,0.0300591715976331
"8",0.0268639053254438,0.0257988165680473,0.0257988165680473,0.0268639053254438,0.0319526627218935
"9",0.0184615384615385,0.017396449704142,0.017396449704142,0.0184615384615385,0.0195266272189349
"10",0.0171597633136095,0.016094674556213,0.016094674556213,0.0171597633136095,0.0255621301775148
"11",0.018698224852071,0.017396449704142,0.017396449704142,0.018698224852071,0.0216568047337278
"12",0.025207100591716,0.025207100591716,0.025207100591716,0.025207100591716,0.0260355029585799
"13",0.00887573964497041,0.0124260355029586,0.0124260355029586,0.00887573964497041,0.0157396449704142
"14",0.0253254437869823,0.0223668639053254,0.0223668639053254,0.0253254437869823,0.0285207100591716
"15",0.0137278106508876,0.0125443786982249,0.0125443786982249,0.0137278106508876,0.0123076923076923
"16",0.0107692307692308,0.00875739644970414,0.00875739644970414,0.0107692307692308,0.0137278106508876
"17",0.0484023668639053,0.047810650887574,0.047810650887574,0.0484023668639053,0.0468639053254438
"18",0.00994082840236687,0.0101775147928994,0.0101775147928994,0.00994082840236687,0.0133727810650888
"19",0.0281656804733728,0.0331360946745562,0.0331360946745562,0.0281656804733728,0.0305325443786982
"20",0.0234319526627219,0.0229585798816568,0.0229585798816568,0.0234319526627219,0.0305325443786982
"21",0.0072189349112426,0.00662721893491124,0.00662721893491124,0.0072189349112426,0.00887573964497041
"22",0.0170414201183432,0.0178698224852071,0.0178698224852071,0.0170414201183432,0.0195266272189349
"23",0.0326627218934911,0.0336094674556213,0.0336094674556213,0.0326627218934911,0.0364497041420118
"24",0.0124260355029586,0.0136094674556213,0.0136094674556213,0.0124260355029586,0.0185798816568047
"25",0.0248520710059172,0.0223668639053254,0.0223668639053254,0.0248520710059172,0.0300591715976331
"26",0.0365680473372781,0.0358579881656805,0.0358579881656805,0.0365680473372781,0.0343195266272189
"27",0.029112426035503,0.0300591715976331,0.0300591715976331,0.029112426035503,0.0306508875739645
"28",0.00627218934911242,0.00698224852071006,0.00698224852071006,0.00627218934911242,0.0124260355029586
"29",0.00698224852071006,0.00781065088757397,0.00781065088757397,0.00698224852071006,0.00840236686390533
"30",0.030887573964497,0.0344378698224852,0.0344378698224852,0.030887573964497,0.0422485207100592
"31",0.0151479289940828,0.0144378698224852,0.0144378698224852,0.0151479289940828,0.0151479289940828
"32",0.0114792899408284,0.0119526627218935,0.0119526627218935,0.0114792899408284,0.0132544378698225
"33",0.0236686390532544,0.0273372781065089,0.0273372781065089,0.0236686390532544,0.0336094674556213
"34",0.0127810650887574,0.0120710059171598,0.0120710059171598,0.0127810650887574,0.0131360946745562
"35",0.0315976331360947,0.0325443786982249,0.0325443786982249,0.0315976331360947,0.0344378698224852
