"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.034792899408284,0.034792899408284,0.034792899408284,0.034792899408284,0.0332544378698225
"2",0.0172781065088757,0.0172781065088757,0.0172781065088757,0.0172781065088757,0.0175147928994083
"3",0.0145562130177515,0.0150295857988166,0.0150295857988166,0.0145562130177515,0.0138461538461538
"4",0.00591715976331361,0.00591715976331361,0.00591715976331361,0.00591715976331361,0.00650887573964497
"5",0.0143195266272189,0.0151479289940828,0.0151479289940828,0.0143195266272189,0.0143195266272189
"6",0.0281656804733728,0.0280473372781065,0.0280473372781065,0.0281656804733728,0.0271005917159763
"7",0.0143195266272189,0.0143195266272189,0.0143195266272189,0.0143195266272189,0.0142011834319527
"8",0.0157396449704142,0.0157396449704142,0.0157396449704142,0.0157396449704142,0.0144378698224852
"9",0.010414201183432,0.0106508875739645,0.0106508875739645,0.010414201183432,0.0106508875739645
"10",0.0136094674556213,0.0136094674556213,0.0136094674556213,0.0136094674556213,0.0136094674556213
"11",0.00449704142011834,0.00449704142011834,0.00449704142011834,0.00449704142011834,0.00532544378698225
"12",0.00804733727810651,0.00804733727810651,0.00804733727810651,0.00804733727810651,0.00804733727810651
"13",0.00591715976331361,0.00591715976331361,0.00591715976331361,0.00591715976331361,0.0063905325443787
"14",0.0195266272189349,0.0195266272189349,0.0195266272189349,0.0195266272189349,0.0195266272189349
"15",0.0210650887573965,0.0218934911242604,0.0218934911242604,0.0210650887573965,0.0218934911242604
"16",0.00662721893491124,0.00662721893491124,0.00662721893491124,0.00662721893491124,0.00662721893491124
"17",0.00733727810650888,0.00733727810650888,0.00733727810650888,0.00733727810650888,0.00733727810650888
"18",0.0112426035502959,0.0112426035502959,0.0112426035502959,0.0112426035502959,0.0100591715976331
"19",0.0195266272189349,0.0190532544378698,0.0190532544378698,0.0195266272189349,0.0191715976331361
"20",0.0151479289940828,0.0151479289940828,0.0151479289940828,0.0151479289940828,0.0139644970414201
"21",0.00366863905325444,0.00366863905325444,0.00366863905325444,0.00366863905325444,0.00366863905325444
"22",0.00875739644970414,0.0093491124260355,0.0093491124260355,0.00875739644970414,0.00875739644970414
"23",0.00698224852071006,0.00698224852071006,0.00698224852071006,0.00698224852071006,0.00804733727810651
"24",0.00603550295857988,0.00603550295857988,0.00603550295857988,0.00603550295857988,0.00603550295857988
"25",0.0115976331360947,0.0115976331360947,0.0115976331360947,0.0115976331360947,0.0115976331360947
"26",0.00816568047337278,0.00816568047337278,0.00816568047337278,0.00816568047337278,0.00781065088757396
"27",0.0163313609467456,0.0163313609467456,0.0163313609467456,0.0163313609467456,0.0163313609467456
"28",0.0176331360946746,0.0175147928994083,0.0175147928994083,0.0176331360946746,0.0175147928994083
"29",0.00840236686390533,0.00840236686390533,0.00840236686390533,0.00840236686390533,0.00946745562130178
"30",0.00946745562130178,0.00946745562130178,0.00946745562130178,0.00946745562130178,0.00946745562130178
"31",0.00650887573964497,0.00650887573964497,0.00650887573964497,0.00650887573964497,0.00650887573964497
"32",0.0214201183431953,0.0215384615384615,0.0215384615384615,0.0214201183431953,0.0209467455621302
"33",0.0188165680473373,0.0178698224852071,0.0178698224852071,0.0188165680473373,0.0176331360946746
"34",0.0063905325443787,0.0063905325443787,0.0063905325443787,0.0063905325443787,0.0063905325443787
"35",0.0143195266272189,0.0143195266272189,0.0143195266272189,0.0143195266272189,0.0143195266272189
"36",0.013491124260355,0.0137278106508876,0.0137278106508876,0.013491124260355,0.0137278106508876
"37",0.00982248520710059,0.00911242603550296,0.00911242603550296,0.00982248520710059,0.00946745562130178
"38",0.00994082840236686,0.00994082840236686,0.00994082840236686,0.00994082840236686,0.0107692307692308
"39",0.0120710059171598,0.012189349112426,0.012189349112426,0.0120710059171598,0.0120710059171598
"40",0.0189349112426036,0.0189349112426036,0.0189349112426036,0.0189349112426036,0.0189349112426036
"41",0.00733727810650888,0.00733727810650888,0.00733727810650888,0.00733727810650888,0.00733727810650888
"42",0.00804733727810651,0.00804733727810651,0.00804733727810651,0.00804733727810651,0.00804733727810651
"43",0.0153846153846154,0.0156213017751479,0.0156213017751479,0.0153846153846154,0.0156213017751479
"44",0.0260355029585799,0.0260355029585799,0.0260355029585799,0.0260355029585799,0.027810650887574
"45",0.00366863905325444,0.00366863905325444,0.00366863905325444,0.00366863905325444,0.00378698224852071
"46",0.0237869822485207,0.0228402366863905,0.0228402366863905,0.0237869822485207,0.022603550295858
"47",0.0153846153846154,0.0153846153846154,0.0153846153846154,0.0153846153846154,0.014792899408284
"48",0.0181065088757396,0.0181065088757396,0.0181065088757396,0.0181065088757396,0.0181065088757396
