"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.017893470824999,0.0120384474663311,0.0133494574000118,0.00741864997485343
"2",0.00582238353864244,0.0059327646712181,0.00570613138117523,0.00626861375741679
"3",0.00633553997312249,0.00628948697741407,0.00514712097758591,0.00683784899336319
"4",0.00648744722404077,0.00672114359089156,0.00374909638405968,0.00701938347857942
"5",0.00824247441244578,0.00688865096066567,0.00512301630112867,0.00706181306256776
"6",0.0201690014328509,0.014547728473605,0.0127180953912643,0.0112320080312955
"7",0.00714408451564064,0.0054130668036671,0.00447908234220644,0.00593693292914244
"8",0.0103031740377861,0.0114874788605163,0.00679001173856026,0.0135519348749305
"9",0.00793382175329664,0.00760327307861009,0.00684717635044547,0.00880278321475613
"10",0.0109247233867134,0.0109603154319659,0.00894872818997627,0.0113129643779178
"11",0.00588340338202271,0.00507551486803852,0.00407105692223866,0.00535827880293568
"12",0.011681300105844,0.0107581698907592,0.00783424545497476,0.0102781200463618
"13",0.0150847914452191,0.0109284944044415,0.00876902659640046,0.00849895308733302
"14",0.00408470220788192,0.00422558599405267,0.00706118909779579,0.0050512426114031
"15",0.00399084107818077,0.00453665413155569,0.00416845684384709,0.00627623494899044
"16",0.00548571961395137,0.00533702686140208,0.00503680390229702,0.00594969192608101
"17",0.0119131391153117,0.0106297882871252,0.00757468705388266,0.010129771093656
"18",0.00748255017432058,0.00712075384804422,0.00359643542736097,0.00747495951115896
"19",0.0157293270003945,0.0120905381254663,0.00965475020020611,0.0144037876056216
"20",0.0114298441108872,0.0128275991956568,0.0111821134627688,0.0147859252587448
"21",0.00836070512696769,0.00809008278186306,0.00405145117047294,0.00797056978226908
"22",0.0209194832781761,0.0210719545829611,0.0165934806388444,0.0214335295328271
"23",0.0101397899626339,0.0076859378957169,0.00628313053731443,0.00638129377262196
"24",0.00884310984102248,0.00966458983237038,0.00861877128581117,0.0106540473003411
"25",0.0159382831871284,0.0180035972312264,0.0159735530143073,0.0208241019292968
"26",0.00620695247228436,0.00635413727009972,0.00643234270045116,0.00751037770205791
"27",0.00846453624409409,0.011921851813502,0.00914154831527845,0.0173084453356293
"28",0.00639910440275418,0.00580632341527727,0.00412393663033677,0.00621753317913099
"29",0.0133306381232921,0.0135453085397576,0.0103475306591863,0.0138026862146322
"30",0.0264197736093554,0.0237877614903873,0.0204907422842686,0.0209210062052017
"31",0.0116371132459524,0.0123492013426475,0.0090446173271714,0.0142159263935696
"32",0.00762808952004316,0.00419738032093518,0.00395508098036724,0.00387724403342389
"33",0.0139667056705668,0.0101022228849956,0.00915913033721181,0.00798250396328847
"34",0.00695459234331319,0.00652747322881938,0.00495550732115911,0.00607246637903478
"35",0.00719980218036554,0.00717629754698943,0.00497510400957798,0.00743806904378276
"36",0.00550768968204517,0.00686438245182789,0.00976137491154809,0.00997596022108502
"37",0.0129741878102715,0.0134519024434192,0.008130474689631,0.0138556412741478
"38",0.00873188057568649,0.00747002881682804,0.00391236429715319,0.00677925993147199
"39",0.00793745350562363,0.00736031346897701,0.00597813554478585,0.00746200679624341
"40",0.0164445871133198,0.0183697896224517,0.0163667254216167,0.0220487080068155
"41",0.00699322246256499,0.0065141550645517,0.00610597280273799,0.00623448802776456
"42",0.00897525052313076,0.00848668231588374,0.00739462175111554,0.0085606410466819
"43",0.039890216624939,0.0348267927605929,0.0299763877868898,0.0305985199698929
"44",0.0215911016175376,0.013374563218675,0.0105664519691921,0.00823228040386366
