"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.192098273839833,0.192098273839833,0.191616230555476,0.191568739929582,0.39366265092393,0.478317039347473,0.465106636362981,0.585809438128661
"2",0.419326828713289,0.419326828713289,0.419214210887912,0.420722829824516,1.3160025558034,1.4101823306757,1.39257837148418,1.51174348654894
"3",0.162211310636891,0.162211310636891,0.162046663832985,0.159607590665437,0.692749933932856,0.782254908977114,0.767509045255878,0.886369574431898
"4",0.461609772804563,0.461609772804563,0.461338536130909,0.463028916688608,1.75311047067574,1.84898725196675,1.83173720734216,1.9461025572013
"5",0.012247489422164,0.012247489422164,0.0123538180770167,0.00885269455949794,0.549957155466126,0.637930527524534,0.626995136035667,0.735953138117418
"6",0.13072884948275,0.13072884948275,0.130164640831852,0.129431388416674,0.289305865626022,0.370922333024717,0.361714898996685,0.472065967899585
"7",0.0315491750954113,0.0315491750954112,0.0306515520060013,0.0339640355132794,0.444016022533938,0.530886328469676,0.517956773331951,0.630646519191246
"8",-0.246391105929034,-0.246391105929034,-0.24671492069736,-0.246128053858889,0.894070634296229,0.985450334080611,0.965118293203174,1.08831320406222
"9",0.0622501581717435,0.0622501581717435,0.0618255556904156,0.0626001034196687,0.690943827268558,0.781117398865298,0.767334974757362,0.878714068796315
"10",-0.555989652682489,-0.555989652682489,-0.555219058704753,-0.555763365887,3.22708789549298,3.32410122712702,3.30158192549052,3.42718080332151
"11",-0.0284976109580418,-0.0284976109580418,-0.0282296100352472,-0.0289707187538759,0.901742589341163,0.994577133380896,0.979355782499105,1.0945181517845
"12",0.331782203977941,0.331782203977941,0.332311895328123,0.333022014997666,1.54099852791106,1.63640654679053,1.61082081979744,1.73507666898307
"13",-0.0500537809186574,-0.0500537809186574,-0.0505350783366364,-0.0486460319828544,0.370795212298006,0.454527589966631,0.442644336026457,0.555503112072379
"14",-0.118327782855893,-0.118327782855893,-0.117688151250152,-0.118582364251526,0.603727813804311,0.693234526227773,0.678589117663474,0.791203250369243
"15",-0.0638860370475556,-0.0638860370475556,-0.0642585979923023,-0.0666984360610744,0.638928354143858,0.726914195012844,0.712658771345816,0.825649394946675
"16",0.0608356082115825,0.0608356082115825,0.0614893637403847,0.0602551444307793,1.10851003246271,1.20208378396535,1.18094740679203,1.29775700756669
"17",-0.208400644926609,-0.208400644926609,-0.208929171694966,-0.210528205958039,0.858108452258384,0.949036047771591,0.931510263917077,1.05244168229366
"18",0.0772326861441104,0.0772326861441104,0.0767725051291796,0.0773492759859187,0.706273394615307,0.796379398316922,0.780864875608492,0.891003216840944
"19",0.0659091834990917,0.0659091834990917,0.0656610000549383,0.0653381088010639,0.19979264903024,0.27532148087581,0.26918130020007,0.381872394999663
"20",-0.170410195510318,-0.170410195510318,-0.169878117888064,-0.169557106105279,0.923452933110751,1.01599079519081,0.99856864455889,1.11591620328139
"21",0.295321925598029,0.295321925598029,0.296206353739336,0.296067489902239,2.42374069407823,2.52079703484534,2.48912041123151,2.6143574272844
"22",-0.143084369198797,-0.143084369198797,-0.143314151093069,-0.144067055720007,2.03513070741092,2.13114476403699,2.11225410039002,2.23712015967429
"23",-0.240613932753914,-0.240613932753914,-0.240536046249388,-0.240746513266477,0.850963030705671,0.942892011204259,0.930209233154877,1.0455430205898
"24",0.227374194204917,0.227374194204917,0.227150242148714,0.228129114423424,0.905227626213633,0.996955745630116,0.973488272141202,1.09670491253043
"25",0.258007372449271,0.258007372449271,0.258178914680624,0.258012246612172,0.788225034322063,0.880060112960821,0.862054871900085,0.981139410714588
"26",-0.0822241396496713,-0.0822241396496713,-0.0822671347227327,-0.0793576004575095,0.715150596404765,0.804564537825437,0.784857657524891,0.908103061576269
"27",-0.0348374257008719,-0.0348374257008719,-0.0344188826123731,-0.0364145790129226,0.539117427371137,0.626853364192232,0.614747833546806,0.730792768115751
"28",-0.127675639072697,-0.127675639072697,-0.128435540706016,-0.129081075519976,0.837331981376372,0.929331769772627,0.912741967501481,1.02473663621339
"29",0.0609405135544065,0.0609405135544065,0.06074337653154,0.0621930091346022,0.967628158132345,1.0603326602206,1.0424209499282,1.16033371889693
"30",-0.244412089393056,-0.244412089393056,-0.244291269819735,-0.243815021618002,1.39742092941353,1.49194494416181,1.47064405008068,1.59131848935565
"31",-0.0533257929080943,-0.0533257929080943,-0.0535493417599935,-0.0522881634531232,1.05512039362868,1.14890519785987,1.1239383666546,1.24836102881232
"32",-0.0930144045263303,-0.0930144045263303,-0.0928330560431808,-0.0916300873240544,0.252180730389759,0.330888363936834,0.320341887896188,0.431138352922839
"33",-0.034427673961931,-0.034427673961931,-0.0345076436936924,-0.0322079547486151,0.562445371657407,0.650060357934102,0.639336771052611,0.7585625297683
"34",-0.128093901389586,-0.128093901389586,-0.128534033068679,-0.128142237762261,2.44978737892364,2.54639085882413,2.52684998847037,2.65216759956121
"35",-0.410928972804051,-0.410928972804051,-0.410519076840289,-0.410133071159226,0.888863328175112,0.980439692362914,0.962542731336354,1.0799830666008
"36",0.124981356372629,0.124981356372629,0.124240788068368,0.123464619369202,0.849644725369834,0.941269956711273,0.923668334424944,1.044971027474
"37",0.082745693967675,0.082745693967675,0.0829020874801768,0.0833719352335958,2.08774448364877,2.18422046100815,2.16196881156795,2.28316436094847
"38",0.1159526414026,0.1159526414026,0.116315096444779,0.115022208705817,1.35033463418689,1.44369674656209,1.41907785884667,1.54637883141065
"39",-0.0669074885125064,-0.0669074885125064,-0.0670306264745007,-0.067928324691721,1.39553538281119,1.48966672098826,1.47013638555801,1.60222743261867
"40",0.305782581605103,0.305782581605103,0.305630600193911,0.306048929176571,0.544727616684005,0.632436069891137,0.622323938527899,0.734341215073935
"41",0.0553520983135104,0.0553520983135104,0.0554232021198303,0.0545041082279088,1.92743955305658,2.02305461783062,2.0055600672691,2.12501730568857
"42",-0.0971770020068649,-0.0971770020068649,-0.0971939882360421,-0.0978831408496988,0.727822305118638,0.818732910645795,0.804905386902749,0.913666245972644
"43",0.0327938676091218,0.0327938676091218,0.0330321603485651,0.0328893904519277,0.458997534953858,0.544691806723755,0.531217950016287,0.649235598923667
"44",0.239279626996594,0.239279626996594,0.239247696788645,0.240431284296182,0.209230495933999,0.286248206469563,0.278753572081695,0.390626049180315
"45",0.248482472381762,0.248482472381762,0.248242721551686,0.249883149011418,1.26666463640105,1.36000451821453,1.34079170473465,1.4646840439596
"46",0.177038959569912,0.177038959569912,0.177132554934767,0.177742777529262,0.238684856869408,0.317133637453396,0.309913198442914,0.417093377415994
"47",0.0334719900623439,0.0334719900623438,0.0339896674122889,0.0326518159973402,1.88375230259686,1.97926449377034,1.94876737438263,2.08589870246973
"48",0.0543545108257414,0.0543545108257414,0.0545559760689593,0.0521964226957121,0.320234468119885,0.402699315683068,0.394491210617172,0.509840911642295
"49",-0.0719757174076724,-0.0719757174076724,-0.0713744795718796,-0.0722576939728624,1.19495089314013,1.28899307807634,1.27348104882838,1.38941072270044
