"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.108707961075884,0.0917574233619461,0.13860356387239,0.0813028141188746,2.71769902689711,2.29393558404865,3.46508909680975,2.03257035297186
"2",0.118271200675236,0.117193090831767,0.133560015292334,0.12022861683854,2.9567800168809,2.92982727079418,3.33900038230834,3.0057154209635
"3",0.0688204786334969,0.0693364555327631,0.0984264575325241,0.0751793333653912,1.72051196583742,1.73341138831908,2.4606614383131,1.87948333413478
"4",0.0598194101794914,0.0658392090592554,0.0721337807998183,0.0730796137569295,1.49548525448728,1.64598022648139,1.80334451999546,1.82699034392324
"5",0.13866642312701,0.143403457061788,0.166182977122298,0.154120525600341,3.46666057817524,3.5850864265447,4.15457442805746,3.85301314000852
"6",0.154630147849733,0.146998012602762,0.147792647397711,0.148835705823646,3.86575369624332,3.67495031506905,3.69481618494277,3.72089264559114
"7",0.0748098741095843,0.0699959465754781,0.087024403289902,0.0728942529642107,1.87024685273961,1.74989866438695,2.17561008224755,1.82235632410527
"8",0.115497783370613,0.120500158336097,0.140595527103849,0.130347511171982,2.88744458426532,3.01250395840243,3.51488817759621,3.25868777929956
"9",0.0428028532984638,0.0471659226755562,0.059681849047137,0.0581072289984733,1.07007133246159,1.1791480668889,1.49204622617842,1.45268072496183
"10",0.0821652270124039,0.0815863597580336,0.0791692097188987,0.0829120558055976,2.0541306753101,2.03965899395084,1.97923024297247,2.07280139513994
"11",0.0640576855550651,0.0571460366322009,0.0722754870071851,0.0547154264848803,1.60144213887663,1.42865091580502,1.80688717517963,1.36788566212201
"12",0.0855847375764783,0.0846465198518987,0.0813655797339666,0.0866160794337963,2.13961843941196,2.11616299629747,2.03413949334917,2.16540198584491
"13",0.081933629801846,0.0678578069737077,0.0632534665330577,0.0613387122226529,2.04834074504615,1.69644517434269,1.58133666332644,1.53346780556632
"14",0.0686008650646448,0.0715846149415869,0.08115012247693,0.0811030657502619,1.71502162661612,1.78961537353967,2.02875306192325,2.02757664375655
"15",0.0728493789946037,0.0801198542379991,0.0955119306557515,0.0953514238946401,1.82123447486509,2.00299635594998,2.38779826639379,2.383785597366
"16",0.0657827417771595,0.071175910468188,0.0686540708789665,0.0791671077329082,1.64456854442899,1.7793977617047,1.71635177197416,1.9791776933227
"17",0.0996453789557108,0.0945091405361945,0.123119914345276,0.0941182755308059,2.49113447389277,2.36272851340486,3.07799785863191,2.35295688827015
"18",0.0732958387138406,0.0740680014199393,0.0767732632468679,0.0793461351552316,1.83239596784601,1.85170003549848,1.9193315811717,1.98365337888079
"19",0.0973829051992232,0.0936865466415818,0.0947670464301416,0.10556487589493,2.43457262998058,2.34216366603954,2.36917616075354,2.63912189737325
"20",0.0858824858085558,0.0952569144284393,0.113834536476646,0.109368664403199,2.1470621452139,2.38142286071098,2.84586341191614,2.73421661007998
"21",0.0785378916994264,0.0787640514297456,0.0644891203725446,0.0800348909710259,1.96344729248566,1.96910128574364,1.61222800931362,2.00087227427565
"22",0.0983008868828527,0.0946051697214471,0.116446942293737,0.0934585889928806,2.45752217207132,2.36512924303618,2.91117355734342,2.33646472482202
"23",0.0621721803128119,0.0578375150630923,0.0658819192632591,0.0602929383404693,1.5543045078203,1.44593787657731,1.64704798158148,1.50732345851173
"24",0.0719557823695944,0.0766951989381479,0.0786990413979245,0.0857954490654068,1.79889455923986,1.9173799734537,1.96747603494811,2.14488622663517
"25",0.0990555253333243,0.106750897394789,0.109466773610742,0.119548172359638,2.47638813333311,2.66877243486972,2.73666934026856,2.98870430899094
"26",0.0658776238720928,0.0816326284670791,0.0870388583944874,0.104791106963303,1.64694059680232,2.04081571167698,2.17597145986219,2.61977767408256
"27",0.104338801627223,0.114498004014638,0.120710110812627,0.133583942137576,2.60847004068058,2.86245010036595,3.01775277031568,3.3395985534394
"28",0.123926581522958,0.125917679012947,0.137734924909725,0.132373311343713,3.09816453807394,3.14794197532368,3.44337312274313,3.30933278359282
"29",0.098308148806017,0.101392707513682,0.109158463045044,0.108170434881598,2.45770372015043,2.53481768784206,2.72896157612611,2.70426087203995
"30",0.118103705313086,0.119673050216205,0.11953542541525,0.124321420007603,2.95259263282714,2.99182625540513,2.98838563538124,3.10803550019007
"31",0.0680405172688371,0.0744180365310845,0.0692578133064861,0.0852860089533089,1.70101293172093,1.86045091327711,1.73144533266215,2.13215022383272
"32",0.10843176935637,0.103756896033227,0.115114041721042,0.109660568961288,2.71079423390925,2.59392240083068,2.87785104302605,2.74151422403221
"33",0.0974370806678581,0.0897415608878391,0.11020820593795,0.0871728697104051,2.43592701669645,2.24353902219598,2.75520514844874,2.17932174276013
