"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0456864209232232,0.032481873490531,0.0296609928109815,0.0277349040558928
"2",0.0230567949895611,0.0157266012381322,0.012192957509854,0.0152295628422602
"3",0.0114446856163234,0.010076722687338,0.00526610585989452,0.0108733674300523
"4",0.012875353192412,0.00870278681911987,0.00868768803490982,0.0153731344846785
"5",0.00475824789475009,0.0075852997995156,0.00696511024630082,0.0182294282281055
"6",0.00634646112918851,0.00572938008946659,0.00463140352177148,0.0140486207541295
"7",0.0176631817567685,0.013522008092372,0.0120646771028793,0.0116112801040918
"8",0.00802679821804906,0.00769644238002573,0.0053310082023115,0.0125733823775853
"9",0.00901425304642881,0.00601355711802464,0.00484846340220867,0.00810041980347286
"10",0.0215732308931939,0.0101700718101446,0.010021722081281,0.0178536310721272
"11",0.0154977477536195,0.00959717245090376,0.00602452175529544,0.00776224984045417
"12",0.0178895404193177,0.0100852534328645,0.0077975014700389,0.0124255248925708
"13",0.019898804966412,0.0110377927625482,0.00943394041739068,0.00966126928219465
"14",0.0303233241218811,0.0138108803467669,0.0102306866106791,0.00599415695088112
"15",0.00878342152395909,0.00429188507497684,0.00230938162437907,0.0129124375738576
"16",0.017642443679225,0.00925831235860112,0.0067762556225823,0.00941906824278804
"17",0.027746895933092,0.0165609304776176,0.0121532318321288,0.00854237409696615
"18",0.0170603928124518,0.0124662025481023,0.0105462784340156,0.0134520039555686
"19",0.00894415780872575,0.00751707290783175,0.00590515320709895,0.0182350289351117
"20",0.0205306194208851,0.0184071236537734,0.0188847911817609,0.0269050071369486
"21",0.0124719866477974,0.00517530185980167,0.00408822245387746,0.00626194837158982
"22",0.00713432898522537,0.00536042089192354,0.00328891079978151,0.00863764776502316
"23",0.0165580926031853,0.0110252870962986,0.0094308048278794,0.013782657163149
"24",0.017222243596503,0.00869164082063599,0.00761496924853224,0.00821710989178683
"25",0.0196498745800434,0.0109871501316141,0.00752393071903682,0.00540139049339469
"26",0.0154848778232703,0.0100836173457655,0.0109160134581196,0.0115489001005575
"27",0.00519879960494376,0.00776221691655054,0.00557584585431542,0.0193712941880604
"28",0.0124002150625645,0.00981891651152117,0.00853919520564523,0.013425640247958
"29",0.013724562354792,0.00623632899734132,0.00285635974272459,0.00702854554722448
"30",0.00534413909439341,0.00687914008140568,0.00565247021745727,0.0139242010327339
"31",0.0129501328755303,0.00976229641703706,0.00805000305774978,0.0165372582643425
"32",0.00784322983452201,0.00341446453590628,0.00337871750234563,0.00900128596809561
"33",0.0126166703746358,0.00966235049309041,0.00702847623039036,0.0100869280780616
"34",0.016971183762533,0.0131755566744272,0.00976376152764618,0.0123683729747499
"35",0.00825337178626883,0.0127057058296383,0.00729673050329478,0.0259177861271086
"36",0.014046323929953,0.0107308167566472,0.00687857928084989,0.0191144981241637
"37",0.0046884096132034,0.00652383079644386,0.00544705671789092,0.0164212753264918
"38",0.0140714085046494,0.0128335768157415,0.0105481293545018,0.0187012639488687
"39",0.00605722029715077,0.00773853553775235,0.00664111997259577,0.0177589230184457
"40",0.0235270067615104,0.0129466923442692,0.00567808281365989,0.00405061449895985
"41",0.00751590563368321,0.0079393725148102,0.0111352393728619,0.0139595547617216
"42",0.0167871795433355,0.00664268054614755,0.00512727795286359,0.0114340211917233
"43",0.0110828649395362,0.0054307984232715,0.00299124381294552,0.00760333979663115
"44",0.0136421825088385,0.00509676324191563,0.00380451263897222,0.00742286055226345
"45",0.0131581611879849,0.0149614665953748,0.0129169619547893,0.0258382750983395
"46",0.0228221541765287,0.00991131384454927,0.00718183948950434,0.00670202238510702
"47",0.00551513505720437,0.00877863328217034,0.0044907223954223,0.0209707662714207
"48",0.0111192105506444,0.0118777280374299,0.00852183880219211,0.0159414114918245
"49",0.00675948047390846,0.00612328077808714,0.00782547734468625,0.0109483143458382
"50",0.01122081851568,0.00589645698636017,0.00424477751477021,0.00695702498528254
"51",0.00910942476482018,0.00519251615274331,0.00569048574665696,0.0103581619040412
"52",0.00450165597647915,0.00276621772428789,0.00114196751243812,0.00780006152153787
"53",0.00431583760868991,0.00291149816013698,0.00208896375993182,0.0109877244786435
"54",0.0102253088843869,0.00376660255817739,0.00224793613019117,0.00691000888479268
"55",0.00470721735944779,0.0056947386696252,0.00482928105934178,0.0167018146947195
"56",0.0139583000018321,0.0110519695336107,0.00697585333742662,0.0160956225409438
"57",0.0063560057513307,0.00570016327732092,0.00437771472036281,0.0104501043460347
"58",0.00341569029368432,0.00279029362224727,0.00275635858449892,0.014768618567728
"59",0.00580516635316388,0.00990280890189114,0.00597364005070475,0.0338004565995192
