"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.259570803525974,0.244577742042996,0.26634569500984,0.295333738287589,12.9785401762987,12.2288871021498,13.317284750492,14.7666869143794
"2",0.29606081735232,0.301625701458556,0.325195538912777,0.368109728757404,14.803040867616,15.0812850729278,16.2597769456388,18.4054864378702
"3",0.1701586486573,0.179594286893545,0.219676210319853,0.253367095149631,8.50793243286502,8.97971434467726,10.9838105159926,12.6683547574815
"4",0.346832022657118,0.350252743951585,0.380910160603441,0.437877389581976,17.3416011328559,17.5126371975792,19.045508030172,21.8938694790988
"5",0.209446758145087,0.234684607281724,0.298524457646253,0.315911950133283,10.4723379072544,11.7342303640862,14.9262228823127,15.7955975066641
"6",0.235692769713712,0.265172968071791,0.265589922013353,0.350326325843277,11.7846384856856,13.2586484035895,13.2794961006676,17.5163162921638
"7",0.268395768146365,0.299576017847975,0.329409458370465,0.382987641560269,13.4197884073183,14.9788008923987,16.4704729185232,19.1493820780134
"8",0.209887656003987,0.243660760853852,0.251799517236846,0.325729017595901,10.4943828001994,12.1830380426926,12.5899758618423,16.2864508797951
"9",0.24355570501281,0.21891320583794,0.282722114288818,0.277536553868845,12.1777852506405,10.945660291897,14.1361057144409,13.8768276934423
"10",0.226021052927144,0.226055177462815,0.213230788952215,0.304173839400801,11.3010526463572,11.3027588731407,10.6615394476107,15.20869197004
"11",0.287708711834279,0.314598667370129,0.308892890196665,0.385050958250057,14.3854355917139,15.7299333685064,15.4446445098332,19.2525479125028
"12",0.307148885658946,0.313267227149102,0.331884342258656,0.381492670005195,15.3574442829473,15.6633613574551,16.5942171129328,19.0746335002598
"13",0.234732776947595,0.234083281536074,0.228683982444869,0.275725156377184,11.7366388473798,11.7041640768037,11.4341991222434,13.7862578188592
"14",0.228164189146002,0.177964646280859,0.183050456680979,0.191046213683849,11.4082094573001,8.89823231404294,9.15252283404896,9.55231068419246
"15",0.304312202761643,0.336406177761166,0.330714686156393,0.447011350734537,15.2156101380822,16.8203088880583,16.5357343078196,22.3505675367268
"16",0.24221851047424,0.248674752434059,0.261519902236464,0.310002978905839,12.110925523712,12.4337376217029,13.0759951118232,15.5001489452919
"17",0.278341357903839,0.269446233896207,0.262773211393809,0.306260691134382,13.917067895192,13.4723116948103,13.1386605696904,15.3130345567191
"18",0.235034969769958,0.217263279107383,0.220192030958489,0.239224248298387,11.7517484884979,10.8631639553691,11.0096015479244,11.9612124149194
"19",0.159978185537195,0.177629319428609,0.204077872126345,0.262403059263564,7.99890927685976,8.88146597143045,10.2038936063172,13.1201529631782
"20",0.196687884208689,0.23142890531915,0.257972514756496,0.348354944822212,9.83439421043444,11.5714452659575,12.8986257378248,17.4177472411106
"21",0.299343400578697,0.312159086121459,0.315805335759682,0.381267356612886,14.9671700289348,15.607954306073,15.7902667879841,19.0633678306443
"22",0.299347148190835,0.331200040556635,0.320639903530393,0.394525554289214,14.9673574095417,16.5600020278317,16.0319951765197,19.7262777144607
"23",0.27664869874388,0.26131268218788,0.290547885393635,0.306626285293091,13.832434937194,13.065634109394,14.5273942696818,15.3313142646545
"24",0.20851686851486,0.192934200774062,0.192262990054778,0.22761563711785,10.425843425743,9.64671003870308,9.61314950273889,11.3807818558925
"25",0.185220247845378,0.192823191447295,0.199840309782987,0.238689959429671,9.26101239226892,9.64115957236472,9.99201548914935,11.9344979714836
"26",0.246743185356566,0.243274308893731,0.247483658365599,0.291124284484479,12.3371592678283,12.1637154446866,12.3741829182799,14.5562142242239
"27",0.193583653664534,0.222515924218746,0.211287710893414,0.312567129811193,9.67918268322668,11.1257962109373,10.5643855446707,15.6283564905597
"28",0.184653278897368,0.217982498049365,0.228218238561561,0.295476521161241,9.23266394486842,10.8991249024682,11.410911928078,14.773826058062
"29",0.237514331374187,0.249971433058156,0.25969915345263,0.34186315997903,11.8757165687094,12.4985716529078,12.9849576726315,17.0931579989515
"30",0.224257526391717,0.260405182532459,0.297694925122113,0.343599086368257,11.2128763195858,13.0202591266229,14.8847462561057,17.1799543184129
"31",0.325164898972967,0.334325416810139,0.334660724023597,0.412550786512514,16.2582449486484,16.716270840507,16.7330362011798,20.6275393256257
"32",0.226969689751661,0.23540335540172,0.269221239695553,0.321782522725842,11.3484844875831,11.770167770086,13.4610619847776,16.0891261362921
