"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0831952662721894,0.085207100591716,0.085207100591716,0.0831952662721894,0.0969230769230769
"2",0.108284023668639,0.100473372781065,0.100473372781065,0.108284023668639,0.11905325443787
"3",0.0706508875739645,0.0656804733727811,0.0656804733727811,0.0706508875739645,0.06
"4",0.154201183431953,0.161065088757396,0.161065088757396,0.154201183431953,0.166863905325444
"5",0.0807100591715976,0.0771597633136095,0.0771597633136095,0.0807100591715976,0.0932544378698225
"6",0.0992899408284024,0.0892307692307692,0.0892307692307692,0.0992899408284024,0.0866272189349112
"7",0.115976331360947,0.111597633136095,0.111597633136095,0.115976331360947,0.120355029585799
"8",0.0707692307692308,0.071715976331361,0.071715976331361,0.0707692307692308,0.0955029585798817
"9",0.12508875739645,0.121656804733728,0.121656804733728,0.12508875739645,0.129349112426036
"10",0.112189349112426,0.100118343195266,0.100118343195266,0.112189349112426,0.100828402366864
"11",0.129585798816568,0.135384615384615,0.135384615384615,0.129585798816568,0.122485207100592
"12",0.0751479289940828,0.0673372781065089,0.0673372781065089,0.0751479289940828,0.0622485207100592
"13",0.078698224852071,0.070887573964497,0.070887573964497,0.078698224852071,0.062603550295858
"14",0.0782248520710059,0.0725443786982249,0.0725443786982249,0.0782248520710059,0.0892307692307692
"15",0.0950295857988166,0.0956213017751479,0.0956213017751479,0.0950295857988166,0.0983431952662722
"16",0.10887573964497,0.109349112426036,0.109349112426036,0.10887573964497,0.0951479289940829
"17",0.111715976331361,0.105798816568047,0.105798816568047,0.111715976331361,0.087810650887574
"18",0.0911242603550296,0.0876923076923077,0.0876923076923077,0.0911242603550296,0.11301775147929
"19",0.129467455621302,0.130059171597633,0.130059171597633,0.129467455621302,0.147455621301775
"20",0.140710059171598,0.138934911242604,0.138934911242604,0.140710059171598,0.161065088757396
"21",0.0860355029585799,0.0911242603550296,0.0911242603550296,0.0860355029585799,0.0905325443786982
"22",0.0923076923076923,0.0894674556213018,0.0894674556213018,0.0923076923076923,0.119644970414201
"23",0.0772781065088757,0.0779881656804734,0.0779881656804734,0.0772781065088757,0.0894674556213018
"24",0.0791715976331361,0.0717159763313609,0.0717159763313609,0.0791715976331361,0.0689940828402367
"25",0.129467455621302,0.125917159763314,0.125917159763314,0.129467455621302,0.118579881656805
"26",0.0635502958579882,0.0614201183431953,0.0614201183431953,0.0635502958579882,0.0820118343195266
"27",0.114201183431953,0.0965680473372781,0.0965680473372781,0.114201183431953,0.0779881656804734
"28",0.0637869822485207,0.0736094674556213,0.0736094674556213,0.0637869822485207,0.0861538461538462
"29",0.10414201183432,0.100710059171598,0.100710059171598,0.10414201183432,0.11585798816568
"30",0.0601183431952663,0.065207100591716,0.065207100591716,0.0601183431952663,0.0888757396449704
"31",0.142485207100592,0.135739644970414,0.135739644970414,0.142485207100592,0.126863905325444
"32",0.154674556213018,0.152662721893491,0.152662721893491,0.154674556213018,0.164615384615385
"33",0.0938461538461539,0.112307692307692,0.112307692307692,0.0938461538461539,0.134437869822485
"34",0.123313609467456,0.0955029585798817,0.0955029585798817,0.123313609467456,0.102958579881657
"35",0.0897041420118343,0.0881656804733728,0.0881656804733728,0.0897041420118343,0.0913609467455621
"36",0.0542011834319527,0.0539644970414201,0.0539644970414201,0.0542011834319527,0.0581065088757396
"37",0.0964497041420118,0.105562130177515,0.105562130177515,0.0964497041420118,0.116331360946746
"38",0.109349112426036,0.111005917159763,0.111005917159763,0.109349112426036,0.112544378698225
"39",0.0821301775147929,0.0776331360946746,0.0776331360946746,0.0821301775147929,0.0744378698224852
"40",0.162840236686391,0.163786982248521,0.163786982248521,0.162840236686391,0.172544378698225
"41",0.118461538461538,0.118934911242604,0.118934911242604,0.118461538461538,0.113727810650888
"42",0.0998816568047337,0.0990532544378698,0.0990532544378698,0.0998816568047337,0.0995266272189349
"43",0.0915976331360947,0.0925443786982248,0.0925443786982248,0.0915976331360947,0.0884023668639053
"44",0.115147928994083,0.122366863905325,0.122366863905325,0.115147928994083,0.13810650887574
"45",0.102721893491124,0.10094674556213,0.10094674556213,0.102721893491124,0.103313609467456
"46",0.114319526627219,0.112307692307692,0.112307692307692,0.114319526627219,0.114082840236686
"47",0.093491124260355,0.0952662721893491,0.0952662721893491,0.093491124260355,0.109467455621302
"48",0.15585798816568,0.157633136094675,0.157633136094675,0.15585798816568,0.157869822485207
"49",0.125207100591716,0.130769230769231,0.130769230769231,0.125207100591716,0.135384615384615
"50",0.10094674556213,0.10508875739645,0.10508875739645,0.10094674556213,0.107455621301775
"51",0.118224852071006,0.117159763313609,0.117159763313609,0.118224852071006,0.151952662721893
"52",0.043905325443787,0.0394082840236686,0.0394082840236686,0.043905325443787,0.0604733727810651
"53",0.0942011834319527,0.102248520710059,0.102248520710059,0.0942011834319527,0.124733727810651
"54",0.13301775147929,0.145207100591716,0.145207100591716,0.13301775147929,0.160710059171598
"55",0.103431952662722,0.0971597633136095,0.0971597633136095,0.103431952662722,0.104260355029586
"56",0.128639053254438,0.121775147928994,0.121775147928994,0.128639053254438,0.134201183431953
"57",0.124497041420118,0.122840236686391,0.122840236686391,0.124497041420118,0.11396449704142
"58",0.138343195266272,0.134556213017751,0.134556213017751,0.138343195266272,0.135266272189349
"59",0.110650887573965,0.113609467455621,0.113609467455621,0.110650887573965,0.129467455621302
"60",0.109940828402367,0.109704142011834,0.109704142011834,0.109940828402367,0.120236686390533
"61",0.0836686390532544,0.0871005917159763,0.0871005917159763,0.0836686390532544,0.109349112426036
"62",0.140118343195266,0.144970414201183,0.144970414201183,0.140118343195266,0.139289940828402
"63",0.137751479289941,0.137278106508876,0.137278106508876,0.137751479289941,0.114319526627219
"64",0.123550295857988,0.124260355029586,0.124260355029586,0.123550295857988,0.134556213017751
"65",0.136331360946746,0.120473372781065,0.120473372781065,0.136331360946746,0.128165680473373
"66",0.114319526627219,0.126863905325444,0.126863905325444,0.114319526627219,0.101656804733728
"67",0.130059171597633,0.12094674556213,0.12094674556213,0.130059171597633,0.111360946745562
"68",0.0944378698224852,0.101301775147929,0.101301775147929,0.0944378698224852,0.109822485207101
"69",0.156686390532544,0.153609467455621,0.153609467455621,0.156686390532544,0.170769230769231
"70",0.0657988165680473,0.0621301775147929,0.0621301775147929,0.0657988165680473,0.0620118343195266
"71",0.149822485207101,0.143195266272189,0.143195266272189,0.149822485207101,0.129940828402367
"72",0.138934911242604,0.143195266272189,0.143195266272189,0.138934911242604,0.153372781065089
"73",0.0816568047337278,0.0884023668639053,0.0884023668639053,0.0816568047337278,0.089112426035503
"74",0.117988165680473,0.117278106508876,0.117278106508876,0.117988165680473,0.146390532544379
"75",0.11207100591716,0.113846153846154,0.113846153846154,0.11207100591716,0.11301775147929
"76",0.174319526627219,0.173136094674556,0.173136094674556,0.174319526627219,0.176686390532544
"77",0.125443786982249,0.124733727810651,0.124733727810651,0.125443786982249,0.116094674556213
"78",0.10603550295858,0.111360946745562,0.111360946745562,0.10603550295858,0.102485207100592
"79",0.132426035502959,0.124970414201183,0.124970414201183,0.132426035502959,0.135029585798817
"80",0.0810650887573965,0.0816568047337278,0.0816568047337278,0.0810650887573965,0.0850887573964497
"81",0.125207100591716,0.134082840236686,0.134082840236686,0.125207100591716,0.150177514792899
"82",0.0822485207100592,0.0850887573964497,0.0850887573964497,0.0822485207100592,0.0889940828402367
"83",0.124970414201183,0.123905325443787,0.123905325443787,0.124970414201183,0.134792899408284
"84",0.072189349112426,0.0693491124260355,0.0693491124260355,0.072189349112426,0.102958579881657
"85",0.105443786982249,0.100591715976331,0.100591715976331,0.105443786982249,0.110650887573964
"86",0.100591715976331,0.105680473372781,0.105680473372781,0.100591715976331,0.105325443786982
"87",0.106863905325444,0.105798816568047,0.105798816568047,0.106863905325444,0.118461538461538
"88",0.0902958579881657,0.0879289940828402,0.0879289940828402,0.0902958579881657,0.107100591715976
"89",0.157041420118343,0.150532544378698,0.150532544378698,0.157041420118343,0.164615384615385
"90",0.112899408284024,0.116568047337278,0.116568047337278,0.112899408284024,0.107810650887574
"91",0.137278106508876,0.136686390532544,0.136686390532544,0.137278106508876,0.143905325443787
"92",0.0644970414201183,0.0673372781065089,0.0673372781065089,0.0644970414201183,0.0713609467455621
"93",0.148520710059172,0.150887573964497,0.150887573964497,0.148520710059172,0.177988165680473
"94",0.0738461538461539,0.0738461538461538,0.0738461538461538,0.0738461538461539,0.0757396449704142
"95",0.0803550295857988,0.0801183431952663,0.0801183431952663,0.0803550295857988,0.0955029585798817
"96",0.146627218934911,0.145680473372781,0.145680473372781,0.146627218934911,0.144260355029586
"97",0.161775147928994,0.17207100591716,0.17207100591716,0.161775147928994,0.172544378698225
"98",0.0778698224852071,0.0647337278106509,0.0647337278106509,0.0778698224852071,0.0680473372781065
"99",0.103076923076923,0.1,0.1,0.103076923076923,0.114201183431953
"100",0.15207100591716,0.153727810650888,0.153727810650888,0.15207100591716,0.184970414201183
