"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.121192542420641,0.115895719265671,0.135168620847446,0.121773725692097,6.05962712103204,5.79478596328353,6.75843104237232,6.08868628460484
"2",0.109499961217295,0.114447424185095,0.138010451682401,0.151354567370544,5.47499806086476,5.72237120925474,6.90052258412004,7.56772836852719
"3",0.120537667383828,0.118932162736865,0.138782120789476,0.128359433555063,6.02688336919139,5.94660813684324,6.93910603947381,6.41797167775317
"4",0.133999444642585,0.137649133599301,0.162460369839896,0.178683787835929,6.69997223212927,6.88245667996506,8.12301849199478,8.93418939179642
"5",0.124355336820738,0.129326824773669,0.135387703493393,0.160247367111641,6.21776684103691,6.46634123868344,6.76938517466966,8.01236835558204
"6",0.0934046011942688,0.0970841734058299,0.112055828476733,0.105228598810545,4.67023005971344,4.8542086702915,5.60279142383667,5.26142994052726
"7",0.121096465321522,0.128039466106537,0.134794537085021,0.170109578957203,6.05482326607609,6.40197330532686,6.73972685425105,8.50547894786017
"8",0.110509194973054,0.116687643840108,0.115797810450724,0.155682213870888,5.52545974865272,5.83438219200542,5.78989052253622,7.78411069354441
"9",0.107965693627788,0.108585832216413,0.125354075693019,0.117337197731868,5.39828468138939,5.42929161082063,6.26770378465097,5.86685988659341
"10",0.0893724546391992,0.093766901020684,0.103526697619662,0.132834558144714,4.46862273195996,4.6883450510342,5.17633488098311,6.64172790723571
"11",0.105099964869175,0.106901768252628,0.122982160504467,0.146544059656268,5.25499824345874,5.34508841263138,6.14910802522333,7.3272029828134
"12",0.0886283773447003,0.0862994616763906,0.115064405811404,0.10153508602738,4.43141886723502,4.31497308381953,5.75322029057022,5.07675430136902
"13",0.0961697940073126,0.098496285333041,0.103115956153602,0.145064334312516,4.80848970036563,4.92481426665205,5.15579780768011,7.25321671562582
"14",0.129062971768752,0.127634286502982,0.134422278271544,0.128631842821742,6.45314858843759,6.38171432514912,6.72111391357722,6.43159214108708
"15",0.150999813746294,0.15086137294171,0.171443277851077,0.173622601760596,7.5499906873147,7.54306864708551,8.57216389255385,8.6811300880298
"16",0.115981770966567,0.13392018719352,0.134263227136026,0.203694568102933,5.79908854832837,6.69600935967602,6.71316135680132,10.1847284051467
"17",0.0991757123907895,0.107378728737345,0.119890968466156,0.16728218760156,4.95878561953947,5.36893643686725,5.99454842330781,8.36410938007798
"18",0.0710909788891561,0.0792833834632768,0.105844144881015,0.0950825889454487,3.5545489444578,3.96416917316384,5.29220724405073,4.75412944727244
"19",0.112409858272429,0.108273582784114,0.118961228664576,0.150208698566775,5.62049291362147,5.41367913920571,5.9480614332288,7.51043492833877
"20",0.15954015940412,0.152472343405089,0.156237777316425,0.154687296104538,7.97700797020598,7.62361717025446,7.81188886582126,7.73436480522689
"21",0.166153302828677,0.177469233530038,0.17912974761048,0.228822166434876,8.30766514143386,8.87346167650189,8.95648738052402,11.4411083217438
"22",0.0915351331140868,0.105922057202337,0.129774432295526,0.148662040370729,4.57675665570434,5.29610286011685,6.48872161477628,7.43310201853644
"23",0.139527906875088,0.144464191456569,0.157991441197074,0.150998430746355,6.9763953437544,7.22320957282846,7.89957205985369,7.54992153731776
"24",0.0990574389120812,0.103449877399213,0.124415102005752,0.146201334581369,4.95287194560406,5.17249386996067,6.22075510028758,7.31006672906843
"25",0.107557362436001,0.114151520827692,0.129525388115106,0.161444217552591,5.37786812180006,5.70757604138459,6.47626940575531,8.07221087762956
"26",0.0917293562171361,0.100248597668504,0.116511314998852,0.12157082419913,4.58646781085681,5.01242988342518,5.82556574994262,6.07854120995648
