"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.136319968630526,0.13671012645819,0.13671012645819,0.136319968630526,0.144846583668268
"2",0.134206450348005,0.132102735025978,0.132102735025978,0.134206450348005,0.137823742770317
"3",0.123240858739339,0.125852367414959,0.125852367414959,0.123240858739339,0.138108028624645
"4",0.110663660425448,0.108775610234291,0.108775610234291,0.110663660425448,0.118166846387609
"5",0.112273306538575,0.109161846877757,0.109161846877757,0.112273306538575,0.11965297519851
"6",0.092038035486717,0.0934692677188511,0.0934692677188511,0.092038035486717,0.104289775512205
"7",0.146191549848054,0.137937457112048,0.137937457112048,0.146191549848054,0.139202039015783
"8",0.13808254092736,0.135874914224096,0.135874914224096,0.13808254092736,0.155300460739143
"9",0.0993569257915891,0.0978355063229095,0.0978355063229095,0.0993569257915891,0.108673659445152
"10",0.0923360454857367,0.0926889520635232,0.0926889520635232,0.0923360454857367,0.094671110675424
"11",0.13115772963435,0.12887560043133,0.12887560043133,0.13115772963435,0.134622095872954
"12",0.110216645426919,0.11376923830997,0.11376923830997,0.110216645426919,0.107760023527105
"13",0.102317419860798,0.0971081266542496,0.0971081266542496,0.102317419860798,0.104699539260857
"14",0.132316439564749,0.144381923340849,0.144381923340849,0.132316439564749,0.152918341339084
"15",0.11328889324576,0.114090775414175,0.114090775414175,0.11328889324576,0.11790020586217
"16",0.114802470346045,0.113957455151456,0.113957455151456,0.114802470346045,0.11221448877561
"17",0.102880109793158,0.102878149201059,0.102878149201059,0.102880109793158,0.116643466326831
"18",0.126558180570532,0.124803450642094,0.124803450642094,0.126558180570532,0.1264464268209
"19",0.11492598764827,0.112959513773159,0.112959513773159,0.11492598764827,0.11800019605921
"20",0.139529457896285,0.13942162533085,0.13942162533085,0.139529457896285,0.135029899029507
"21",0.103907460052936,0.10256249387315,0.10256249387315,0.103907460052936,0.109212822272326
"22",0.122086069993138,0.123082050779335,0.123082050779335,0.122086069993138,0.130547985491618
"23",0.104921086168023,0.103827075776885,0.103827075776885,0.104921086168023,0.109914714243702
"24",0.105364179982355,0.105701401823351,0.105701401823351,0.105364179982355,0.120674443681992
"25",0.0911538084501519,0.0926556219978434,0.0926556219978434,0.0911538084501519,0.100117635525929
"26",0.100890108812861,0.0980041172434075,0.0980041172434075,0.100890108812861,0.107881580237232
"27",0.116600333300657,0.116616018037447,0.116616018037447,0.116600333300657,0.113333986864033
"28",0.12163709440251,0.121009704930889,0.121009704930889,0.12163709440251,0.124146652288991
"29",0.0820978335457308,0.0853700617586511,0.0853700617586511,0.0820978335457308,0.0976080776394471
"30",0.102135084795608,0.101415547495344,0.101415547495344,0.102135084795608,0.099368689344182
"31",0.102856582687972,0.104352514459367,0.104352514459367,0.102856582687972,0.118090383295755
"32",0.119670620527399,0.118004117243408,0.118004117243408,0.119670620527399,0.121066562101755
"33",0.0966669934320165,0.0955847465934712,0.0955847465934712,0.0966669934320165,0.109740221546907
"34",0.123199686305264,0.122705617096363,0.122705617096363,0.123199686305264,0.129899029506911
"35",0.112614449563768,0.10950495049505,0.10950495049505,0.112614449563768,0.126544456425841
"36",0.121013626115087,0.117602195863151,0.117602195863151,0.121013626115087,0.113561415547495
"37",0.132030193118322,0.129897068914812,0.129897068914812,0.132030193118322,0.139096167042447
