"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"77",0.933058462904789,1.04285647813392,1.04098785286283,20.1364035226296
"78",0.925587551621841,1.05500307986078,0.981807830853392,25.798331215573
"79",0.857042128579927,0.928362128077147,0.85144685788107,26.5392036620097
"80",0.917645928746334,1.17270510095149,1.03286605833254,26.2987319959096
"81",1.07677189285342,1.21293344306744,1.14719098401125,27.7818306568776
"82",1.00823652808498,1.16709612631708,1.12615844179273,26.5240300920665
"83",1.01992028007796,1.17750469227964,1.12077691696878,33.3966658819504
"84",1.19270683441146,1.40683772937592,1.28554371454746,31.2845258692556
"85",0.862539117116763,1.07862513454829,1.03987363599738,32.8808286030956
"86",1.17280802561168,1.46092726338679,1.35737591508264,32.4617969912761
"87",1.03014449610595,1.14588756169509,1.10764859188568,33.1950278495288
"88",1.00442837088474,1.1974263713473,1.07709505737924,38.1021320019692
"89",1.29540897273343,1.42493100963423,1.38230206594638,23.4476910588236
"90",1.23674448690187,1.33626534196491,1.2818239671007,27.016944277542
"91",0.88861423405048,1.06609129329008,1.01143073112757,41.2246145650346
"92",1.36303924388735,1.467254238891,1.44122866344245,40.1229449656722
"93",1.03833248811685,1.11166609788633,1.1233451694004,39.0869127050785
"94",0.981510325505999,1.06330021250255,1.00490385363004,44.422974822493
"95",1.09931922026939,1.05019433001944,1.05558883728455,37.7530226900874
"96",1.25986740689338,1.29190750699662,1.28893437271212,42.9479381596054
"97",0.829548372107088,0.906919777062078,0.86587463012815,39.5623259379893
"98",0.8037849899099,0.816488087562109,0.805273416112243,54.104748564704
"99",1.17774564266221,1.19755972018679,1.18087537881152,44.0447647702674
"100",1.27343228851355,1.53663910635355,1.44152833369214,52.5114694170542
