"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",1.11063000477575,1.84206110050196,1.81484945336613,11.1337318561869
"2",1.17305429586289,1.90519607582278,1.96903603067801,10.5321311302518
"3",1.00018490329705,1.69400522935207,1.58444849192634,10.995796943787
"4",1.02114761217334,1.85747422931174,2.01565463050829,11.3217443630444
"5",1.22589080520843,1.34011100706641,1.32601673200427,8.44094312658817
"6",0.92028989834684,1.32998242822073,1.40650475232696,9.57398115489468
"7",1.08781372525435,1.7257956275227,1.68566499351574,10.3483831112831
"8",1.23328811380695,1.85768015684101,1.93097158302267,9.10133401069299
"9",0.871725468492627,1.1598526518611,1.38932631531781,9.24061269077486
"10",1.0714824416975,1.62611353134167,1.46638222545444,10.5854805275224
"11",0.859977486186454,1.36338828221189,1.24710529178356,9.46172223563669
"12",0.81460767450078,1.20460480985114,1.13429635766573,9.31871545344393
"13",1.00551809151434,2.0071113314198,1.83462384902644,13.2869403133052
"14",1.05014067305823,1.55683089650531,1.4707405958902,10.677069776043
"15",1.29477457541997,1.93190821777671,2.05165842570382,10.4475757832684
"16",1.31026468789521,2.21372585024676,2.34805687801393,13.0613931641384
"17",0.990636430561119,1.44164719989749,1.49450620055746,9.39561281874766
"18",1.21841721099457,1.84989607065145,1.73387037764981,12.6547429018941
"19",1.15087644246369,1.62021750782956,1.60861116195215,10.5669924543183
"20",1.18934733715574,1.53377912120198,1.556247759008,8.38173178829399
"21",1.23309684541146,1.79967310837957,1.69457585874549,11.6177929424221
"22",1.00437897964044,1.39900221764343,1.32661109422216,10.1536476618628
"23",1.12652805859265,1.63806146819969,1.61657324327866,9.77211645960638
"24",0.709432477645983,1.09373269631429,1.12597884950927,7.98573250616421
"25",1.24833784893528,1.47417515402729,1.54291318056448,8.65666961705995
"26",1.00357709878611,1.57364760266772,1.53841210466714,9.73905863269151
"27",0.802718714561236,1.2609074526338,1.13250943033855,8.24888694681651
"28",1.10600520974804,1.57280910805099,1.85016174811179,7.93325745824837
"29",0.976578238792105,1.30070544662527,1.16827324859879,8.65254750205698
"30",0.747108187639236,1.09985484265215,1.08559281026654,7.96524662486269
"31",1.37048691609117,1.96519243902892,1.88480069501661,12.4396944293864
"32",1.28106261421106,1.71334282003549,1.73731252866609,9.83771990287567
"33",0.897453011385161,1.96859302105889,2.00877612153699,11.0889760507933
"34",0.940975243582468,1.421091361282,1.327476418815,8.8187200076034
"35",1.32466929364176,1.63284174149252,1.70133699432061,9.24927999218984
"36",0.91419946263564,1.6472702944265,1.63670369171107,9.47193120002737
"37",1.13026304995557,1.60387716002797,1.5096087548371,10.2242872277635
"38",1.08685740170592,1.75656911392448,1.84621275173621,10.568110668419
"39",0.942779142822489,1.96053122134025,2.1403644361761,11.8011614459913
"40",1.23748333492384,1.77096400142581,1.66482168191771,10.0790781692003
"41",0.988758204185706,1.64352545645549,1.52018032691993,10.6424859529418
"42",1.0218470213151,1.48338202176154,1.37955321309229,11.3290208421482
"43",1.08230372165816,1.55911967678883,1.35892322526838,7.82945084811735
"44",1.39369138920498,2.01045572473572,1.98826051848619,10.1237215332938
"45",1.24865099164508,1.42242597421243,1.38725503779727,7.32768010967388
"46",1.37760716853911,1.63562090869128,1.57082711653158,9.23368188757478
"47",1.23752558197705,1.80700376710045,1.62674837806645,9.16548198161677
"48",1.14418809297552,1.72915049380146,1.83906344126551,10.0560707712032
"49",1.01966216142516,1.62625343302127,1.50579772319048,9.82264263853465
"50",1.43898307482563,1.55032165515223,1.51230735392697,8.28072929935766
