"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.0142379185842883,0.0142379185842883,0.0103588003266299,0.00163588760736172,0.626518815410257,0.943819501334188,0.873490240598642,1.8822205806891
"2",-0.232314368881226,-0.232314368881226,-0.229205026646361,-0.384484247189183,0.8542006811832,1.21329419451758,1.17679700491796,1.90769960223256
"3",0.094300541901498,0.094300541901498,0.0956585749899669,0.079786492440273,0.770211264915021,1.09825483276328,1.07929360976125,1.51957953625529
"4",0.137427463590341,0.137427463590341,0.140184980361127,-0.00506379197169825,1.01526801792302,1.38781193359046,1.34550828072207,2.09339182863309
"5",-0.21445035195847,-0.21445035195847,-0.218169746837912,-0.0964798600753587,0.639185937965808,0.979321696149827,0.92481101119259,2.06242870420901
"6",0.258869056280925,0.258869056280925,0.258307339400418,0.224792892425095,1.16351848511947,1.55680932947308,1.51857968544052,2.26000981273994
"7",-0.152855042194176,-0.152855042194176,-0.152968825214358,-0.145586522892291,0.790601106067248,1.14239513718558,1.10887578395852,1.97077424762232
"8",0.192042113552207,0.192042113552207,0.189903290085011,0.354473802505511,0.611381513746535,0.932894773610605,0.895260388187659,2.07553722553551
"9",0.0487759898798312,0.0487759898798312,0.0502884613307894,0.0114713946623432,0.813976179263425,1.15785266992933,1.13397830389366,1.80777903309357
"10",-0.112175843999359,-0.112175843999359,-0.111187263600228,-0.190950973549673,0.681168127372241,0.998532445587925,0.974684925574905,1.50936902811186
"11",0.130961589124331,0.130961589124331,0.131351403138589,0.129248392159177,0.432927280400285,0.703413948013597,0.689880988856068,1.11595918185178
"12",-0.473439661745862,-0.473439661745862,-0.474306192993434,-0.328293082270565,0.274383412013872,0.500662373578186,0.485555027748078,1.25832136945105
"13",0.0740465417906374,0.0740465417906374,0.0758089013495799,-0.00352378040046477,0.461209034587132,0.730369695481085,0.712272001006102,1.15434313199978
"14",-0.136716743817071,-0.136716743817071,-0.135425959489241,-0.149061797782627,0.511527653066376,0.804805008530265,0.770161512730591,1.79955027169792
"15",0.147738084132692,0.147738084132692,0.149096918670036,0.019274349750822,0.762431345142322,1.09044309746018,1.07232695279057,1.40413116620326
"16",0.0273932078120254,0.0273932078120254,0.028348712272506,-0.00246633817557182,0.683657327755483,0.991971836002576,0.974050274857326,1.64403963471647
"17",-0.0243468656994915,-0.0243468656994915,-0.0267038514387107,-0.0680027959498967,0.965545792580347,1.35838036876675,1.29041335392406,2.36836114742342
"18",-0.315056275338901,-0.315056275338901,-0.31688195926824,-0.170987371201501,0.302450179845637,0.544528709429879,0.525218003672182,1.43545378265937
"19",0.0943471428991581,0.0943471428991581,0.0944116606667423,0.175970893794646,0.583508732087444,0.900126767371421,0.878681457310446,1.55225203768006
"20",0.169786107796422,0.169786107796422,0.168182108970308,0.120366654904314,0.670457847623873,1.00712561224948,0.966783156055164,1.98273937656749
"21",0.111931758078337,0.111931758078337,0.11326424447291,0.0939316016597476,0.50536066182406,0.79418655816874,0.771826367866239,1.29454332906546
"22",0.191812476048937,0.191812476048937,0.192722244982162,0.2086820400373,0.730646642885711,1.05679941840344,1.03476579198137,1.5881987508258
"23",0.154673847255131,0.154673847255131,0.153023306843918,0.198208870198396,0.525621776488309,0.831782159942058,0.793792067587983,1.78808278089859
"24",0.0554265796704257,0.0554265796704257,0.0561369484068626,0.0297573688268608,0.505595888821307,0.741257529627373,0.726393837717434,0.933254808603144
"25",0.279922566642081,0.279922566642081,0.277627037954255,0.413156345521574,0.967826625059069,1.34744024487888,1.31221870405678,1.88323348991494
"26",0.21345847053912,0.21345847053912,0.212516550375621,0.275872140673708,0.808737554896097,1.14968853590682,1.11274292725032,1.60696952546459
"27",-0.101791052917789,-0.101791052917789,-0.102414368978721,-0.0159865689397868,0.502101514831826,0.794615980159379,0.776413420004421,1.25786802616429
"28",-0.0842619866293339,-0.0842619866293339,-0.0840583424222351,-0.103796196604127,0.769689904849931,1.09549536729699,1.07124189413461,1.6499961114663
"29",0.457977651387583,0.457977651387583,0.458143753124367,0.582768108368576,0.643793437088461,0.965166154487405,0.943526120619077,1.62280297508743
"30",-0.137900791157042,-0.137900791157042,-0.139738981265241,-0.0380570238913064,0.364334221449425,0.625273692167543,0.600945397628054,1.58063005614155
"31",0.171359633277988,0.171359633277988,0.172717324726628,0.0267860209457435,0.476431029816811,0.757261536850117,0.738092185089016,1.2309882671143
"32",0.205008466762506,0.205008466762506,0.208507769247971,0.131931177523346,1.51410428542019,1.94199422188232,1.8975391806503,2.60069301334694
"33",0.00391658018386344,0.00391658018386343,0.00313281880154306,-0.0303001763866479,0.66196681514535,0.982859963683058,0.95337194355983,1.5161829463943
"34",0.0401279566918937,0.0401279566918937,0.0412938028903382,0.0468103356890175,0.493649349510598,0.775380723700278,0.750420459174953,1.67890837332953
"35",0.395854175991429,0.395854175991429,0.398240677342111,0.346446872385483,1.5276338272471,1.94727793942321,1.92350639536241,2.44644992191636
