"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.308782259084163,0.170952685210648,0.169732948229418,0.509364639597725
"2",0.0717719515146946,0.0303471878404212,0.0194863120799191,0.498441319713675
"3",0.237414086966784,0.131848272984019,0.0947795329512574,0.658998672835002
"4",0.105291420302443,0.0200880743915505,0.0141847398882747,0.396184070617759
"5",0.0351413131563753,0.0229671205607345,0.0423699693964304,0.391041967597044
"6",0.110007711562017,0.0603237261533603,0.054943189910415,0.436310478364119
"7",0.0243306457595494,0.0243148445167904,0.0325154209451777,0.49939047502839
"8",0.227961065445194,0.0968466827383362,0.087122570917655,0.359376327429432
"9",0.100109641539176,0.118245267855915,0.102605248178206,0.549997767738273
"10",0.115709858721851,0.0193571869783396,0.0234785601883855,0.443504481358406
"11",0.187839263029537,0.0503600326195373,0.0556013078480902,0.344284469890782
"12",0.139581166570169,0.0485233477910947,0.0437312537621947,0.3908836120558
"13",0.207859849584501,0.0791441262235577,0.0711324764733946,0.347841664636909
"14",0.122205351344999,0.0174953899503802,0.0197308826253698,0.397060359453108
"15",0.0845376076510541,0.0246899609465159,0.0191274180547605,0.429209188407948
"16",0.181364176877,0.124403822375086,0.0812317505570367,0.446642287721984
"17",0.0252316044909399,0.0545206100497297,0.0509791363973161,0.498061684811107
"18",0.103395006618322,0.0300199513671785,0.0251850691365476,0.341658631679081
"19",0.383012983801533,0.204655146805878,0.214254924532629,0.502956688249151
"20",0.18358124724395,0.0752226851224697,0.0616761468702497,0.352654191216495
"21",0.48536193681545,0.267132609645602,0.284385398478416,0.342647118339742
"22",0.239500602951905,0.103623231718016,0.106573257092843,0.38089698497319
"23",0.275591242214212,0.129978140133834,0.113963258910074,0.246110687828806
"24",0.285014280507174,0.111653815698254,0.103435023146567,0.267709801488886
"25",0.406111856514721,0.215080160896749,0.224301917287168,0.410923599505988
"26",0.289363238926142,0.138598941865027,0.188778639399536,0.636719774681479
"27",0.234293138694014,0.105683281226399,0.0992542648962207,0.449661699072418
"28",0.206307098279877,0.0844905492013228,0.0837706841075732,0.391645448942723
"29",0.190235339554786,0.0379934199216408,0.0594008973051306,0.600873477604033
"30",0.142458818386799,0.0189836358720982,0.0294279929372196,0.560945930253811
"31",0.235043774792409,0.0754070785913537,0.0870950121619339,0.387464205850895
"32",0.163345512845806,0.0462571812405429,0.0408035457673726,0.250754771764537
"33",0.0893090885981983,0.0657488374594994,0.0734300137384539,0.321394874476341
"34",0.212463806636283,0.0733409171309086,0.0740701114539095,0.368001298452685
"35",0.369281981207939,0.156166162180496,0.178656172220252,0.318703844439166
"36",0.254315586587321,0.105221313099232,0.120491853050231,0.389229516882199
"37",0.39140295236604,0.19926475330662,0.196870109366985,0.447782106662202
"38",0.296475845073099,0.11420063125861,0.129470477823472,0.417491201975822
"39",0.0980271966638815,0.0238598102210505,0.0208016600678178,0.530020290643224
"40",0.308913810729709,0.140491821157188,0.136263308525182,0.306236637038065
"41",0.162660614736297,0.0418818959238137,0.0468662378825785,0.441807128118893
"42",0.0101133989344664,0.0752028869381623,0.0435363352089032,0.652635741930855
"43",0.111651810989289,0.0211879352911662,0.0211311264622401,0.504650612899626
"44",0.0569927874829738,0.00844873095877888,0.0152589500803544,0.443702312387378
"45",0.146573214677478,0.0334934805772404,0.0388621608995323,0.446947019632256
"46",0.14897110147726,0.0585251722242509,0.0432006009531877,0.42210208973762
"47",0.542270538126924,0.337838387129396,0.357541064465115,0.558225814056596
"48",0.146906702457179,0.029924620625216,0.0294008214445334,0.324520557007716
"49",0.0379514700244666,0.0565852439800121,0.0908687172991409,0.372659030247601
"50",0.239134818389635,0.160822745464397,0.147403448814226,0.440567871923782
"51",0.0497090630638902,0.0457649758555871,0.0319923591266875,0.455313910432089
"52",0.480516387082226,0.267046130142299,0.281994751699478,0.357646812284438
"53",0.0757039386974373,0.0231723044974745,0.0152898993414913,0.44188213751635
"54",0.337164426832129,0.154321788826988,0.169653092918506,0.377896415610176
"55",0.0416533519040541,0.0578825220103206,0.0662131956975517,0.534535254818902
"56",0.222364229612374,0.0768147951073767,0.083121004144247,0.40203746189988
"57",0.118519357062536,0.145819285696213,0.124371228437314,0.606135539044323
"58",0.176706636285641,0.0904068710202821,0.0883272712329775,0.571545317875008
"59",0.279032803134824,0.138523688888363,0.127885913850004,0.319164196541695
"60",0.179914399645984,0.0559428826997119,0.0512899803734079,0.370050678404553
"61",0.053362835928797,0.0389703026867262,0.0483159660157726,0.60169675121982
"62",0.121852051930362,0.0209883581799313,0.0256163229000792,0.529023931034472
