"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.271626615018928,-0.271626615018928,-0.272026904886961,-0.268068881386125,0.64159393136269,0.888471806155587,0.862550123617961,1.23201218705042
"2",-0.0531597896168847,-0.0531597896168847,-0.0531272186756134,-0.0578226757970495,0.815081969444275,1.08223424492796,1.05235268470418,1.42112008692361
"3",0.400126603479349,0.400126603479349,0.401268796277046,0.392860033369257,1.35816406206958,1.63997677185935,1.58905701844614,1.99088887354362
"4",0.237761384485187,0.237761384485187,0.237733975756168,0.234202426815487,0.791896071746235,1.04320833856331,1.0031924154179,1.38188285095611
"5",0.045935949577298,0.045935949577298,0.0457157718837261,0.0416633589569347,0.268860345578845,0.464210322390901,0.453565227130264,0.751226966057724
"6",-0.247437496193065,-0.247437496193065,-0.246181844198704,-0.2338818968745,0.313045359963448,0.537328531378119,0.522938297452737,0.849032565536635
"7",-0.0417541122609656,-0.0417541122609657,-0.0413885786652565,-0.0414581807266075,0.687734202897606,0.929126154202528,0.915570340755942,1.23429837134268
"8",0.105294653905928,0.105294653905928,0.105602691191435,0.102927326705846,0.712342614265823,0.945758569253589,0.921839670799584,1.27521605028587
"9",-0.112981681589195,-0.112981681589195,-0.113033951503038,-0.109940646658543,0.475970056520129,0.694371766414293,0.676867880465943,1.01494435644441
"10",-0.313195749328937,-0.313195749328937,-0.31460575235486,-0.302168409567773,0.389065409439841,0.611769290157356,0.59162674417635,0.925421561490757
"11",0.0656880169764068,0.0656880169764068,0.0656136953234672,0.0638014205494887,0.534172770065851,0.780155751567703,0.763672433624226,1.11394495892511
"12",0.280093955311049,0.280093955311049,0.278778295445442,0.275457624569743,1.20156549438192,1.48838886185898,1.44592131112184,1.85122427279472
"13",0.024631650309274,0.024631650309274,0.0248905546784399,0.0205574602491619,1.0286058040567,1.29214475626735,1.27163916549756,1.62372640395794
"14",0.0834787571223173,0.0834787571223173,0.0833021479964255,0.0803104436177242,0.862312052915522,1.11852621776909,1.09246951268018,1.4550574140512
"15",-0.343888045726959,-0.343888045726959,-0.345602900534868,-0.328331898799935,0.458447828869486,0.700141238214783,0.665232206251263,1.04166847359457
"16",-0.138705279736687,-0.138705279736687,-0.138642164945603,-0.135124544889027,0.706300549353905,0.966019328220052,0.936731639484206,1.29855706917914
"17",0.384650313343559,0.384650313343559,0.384524578034878,0.375466827534914,0.582256051779513,0.832842298043256,0.806552587426359,1.17796728977591
"18",-0.0904348820585641,-0.0904348820585641,-0.0901981792271137,-0.0870080353188867,0.516825308301871,0.767911015809198,0.738633996266589,1.10964826805875
"19",0.432172873031097,0.432172873031097,0.430818297195435,0.420277366920246,0.822950035186152,1.09638616147435,1.05292163649085,1.45215819055531
"20",0.109469105379288,0.109469105379288,0.1094719625175,0.105472507656483,0.367167729798499,0.589112343798141,0.572364545903153,0.892615060341789
"21",0.0729019794347137,0.0729019794347137,0.0733528415203095,0.0753952037133376,0.975479220880188,1.25490779372769,1.21110719447584,1.61662581175824
"22",0.0101330376325734,0.0101330376325734,0.00949853157401068,0.0136843406996796,0.931216316613983,1.18841138449901,1.14704492100858,1.54914930670582
"23",-0.0811414829461835,-0.0811414829461835,-0.0813122091650963,-0.081577670684702,0.695004470729427,0.931835627203892,0.913358597524552,1.25876889162091
"24",0.222774774726303,0.222774774726303,0.223048447859287,0.222050737105215,1.14034578199743,1.4062908299945,1.37590394220879,1.75965964172796
"25",0.268356515079439,0.268356515079439,0.268958762517571,0.264784030204998,1.34617635708018,1.62380003762534,1.5733820117039,1.98864376313438
"26",0.110979776554061,0.110979776554061,0.112327339118719,0.105331298159643,0.431848922126862,0.669444473465794,0.637865654479303,1.01064171363016
"27",0.0483862419175822,0.0483862419175822,0.0476602551937103,0.0401590228808627,0.333006210228567,0.559853242077752,0.544022716805957,0.87971289475915
"28",-0.403638065085965,-0.403638065085965,-0.403664079296589,-0.378650364754925,0.178178297198394,0.371596131754111,0.358397693948464,0.64949697338405
"29",0.00987502796281595,0.00987502796281594,0.00929615553617471,0.00616980886293403,0.63831591077216,0.901068749209161,0.875053294083459,1.24540441129052
"30",-0.201508054229105,-0.201508054229105,-0.20083640679419,-0.191661949312126,0.361974307852757,0.593844298681368,0.574029324402811,0.909901784104143
"31",0.391470423482209,0.391470423482209,0.392158052444458,0.384187220643415,0.709423817824538,0.971199567559426,0.93050433690815,1.31410869447127
"32",-0.0970023548241332,-0.0970023548241332,-0.0967510573148729,-0.102565384243001,0.88449148339098,1.07901525401572,1.05693408907641,1.36217358858335
"33",-0.253907330731577,-0.253907330731577,-0.253465723717213,-0.231241418718396,0.24406031036372,0.450837605383455,0.433336177370113,0.751533136673456
"34",-0.104966125483662,-0.104966125483662,-0.107566683971882,-0.105237039318706,1.11914771100347,1.3635919696359,1.32456485240738,1.70389851304654
