"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0152402921953095,0.0154863514033064,0.0154863514033064,0.0152402921953095,0.0181468665897732
"2",0.0144867358708189,0.0138100730488274,0.0138100730488274,0.0144867358708189,0.0119953863898501
"3",0.00804306036139946,0.00822760476739715,0.00822760476739715,0.00804306036139946,0.010242214532872
"4",0.0132410611303345,0.0131026528258362,0.0131026528258362,0.0132410611303345,0.0128873510188389
"5",0.012318339100346,0.0130872741253364,0.0130872741253364,0.012318339100346,0.013118031526336
"6",0.0149480968858131,0.0173317954632834,0.0173317954632834,0.0149480968858131,0.0189773164167628
"7",0.0159323337178008,0.0166705113417916,0.0166705113417916,0.0159323337178008,0.0208996539792388
"8",0.0156708958093041,0.0153479430988082,0.0153479430988082,0.0156708958093041,0.0155478662053057
"9",0.0172395232602845,0.0173933102652826,0.0173933102652826,0.0172395232602845,0.0199923106497501
"10",0.0170703575547866,0.0180392156862745,0.0180392156862745,0.0170703575547866,0.0191926182237601
"11",0.0107035755478662,0.0115494040753556,0.0115494040753556,0.0107035755478662,0.015040369088812
"12",0.0311880046136102,0.0326489811610919,0.0326489811610919,0.0311880046136102,0.0392310649750096
"13",0.013118031526336,0.0136101499423299,0.0136101499423299,0.013118031526336,0.0157477893118032
"14",0.0121799307958478,0.0124106113033449,0.0124106113033449,0.0121799307958478,0.0148712033833141
"15",0.00790465205690119,0.00670511341791619,0.00670511341791619,0.00790465205690119,0.00728950403690888
"16",0.0222068435217224,0.022960399846213,0.022960399846213,0.0222068435217224,0.0267896962706651
"17",0.0121645520953479,0.0121337946943483,0.0121337946943483,0.0121645520953479,0.0143021914648212
"18",0.017762399077278,0.0178239138792772,0.0178239138792772,0.017762399077278,0.0191772395232603
"19",0.0164859669357939,0.0165321030372933,0.0165321030372933,0.0164859669357939,0.0154709727028066
"20",0.0156401384083045,0.0171780084582853,0.0171780084582853,0.0156401384083045,0.0191772395232603
"21",0.00835063437139562,0.00962706651287966,0.00962706651287966,0.00835063437139562,0.0123798539023453
"22",0.0206228373702422,0.0210534409842368,0.0210534409842368,0.0206228373702422,0.0307266435986159
"23",0.00696655132641292,0.00650519031141869,0.00650519031141869,0.00696655132641292,0.00853517877739331
"24",0.0260515186466744,0.0247289504036909,0.0247289504036909,0.0260515186466744,0.026881968473664
"25",0.0158554402153018,0.0147789311803153,0.0147789311803153,0.0158554402153018,0.0153171856978085
"26",0.0113956170703576,0.0119338715878508,0.0119338715878508,0.0113956170703576,0.0131487889273356
"27",0.0162245290272972,0.0161783929257978,0.0161783929257978,0.0162245290272972,0.0175470972702807
"28",0.00908881199538639,0.0093041138023837,0.0093041138023837,0.00908881199538639,0.0106574394463668
"29",0.0133640907343329,0.014640522875817,0.014640522875817,0.0133640907343329,0.0143021914648212
"30",0.0155324875048058,0.0160399846212995,0.0160399846212995,0.0155324875048058,0.0156862745098039
"31",0.0096885813148789,0.0102729719338716,0.0102729719338716,0.0096885813148789,0.0124259900038447
"32",0.0140099961553249,0.0132256824298347,0.0132256824298347,0.0140099961553249,0.0166705113417916
"33",0.0142560553633218,0.0143790849673203,0.0143790849673203,0.0142560553633218,0.0137178008458285
"34",0.0105959246443676,0.00979623221837755,0.00979623221837755,0.0105959246443676,0.0124413687043445
"35",0.012241445597847,0.0107958477508651,0.0107958477508651,0.012241445597847,0.0106574394463668
"36",0.0172087658592849,0.0177931564782776,0.0177931564782776,0.0172087658592849,0.0202691272587466
"37",0.00775086505190312,0.0071357170319108,0.0071357170319108,0.00775086505190312,0.00570549788542868
"38",0.0188696655132641,0.0196232218377547,0.0196232218377547,0.0188696655132641,0.023360246059208
"39",0.0143483275663206,0.0140715109573241,0.0140715109573241,0.0143483275663206,0.0157785467128028
"40",0.0089042675893887,0.0093041138023837,0.0093041138023837,0.0089042675893887,0.0128258362168397
"41",0.0147327950788158,0.0145943867743176,0.0145943867743176,0.0147327950788158,0.0170088427527874
"42",0.0118569780853518,0.0124413687043445,0.0124413687043445,0.0118569780853518,0.0179777008842753
"43",0.0118569780853518,0.012318339100346,0.012318339100346,0.0118569780853518,0.0126874279123414
"44",0.0179315647827759,0.0173779315647828,0.0173779315647828,0.0179315647827759,0.0195463283352557
"45",0.0122260668973472,0.011441753171857,0.011441753171857,0.0122260668973472,0.0110726643598616
"46",0.015763168012303,0.0156093810073049,0.0156093810073049,0.015763168012303,0.0186236063052672
"47",0.0217762399077278,0.0228066128412149,0.0228066128412149,0.0217762399077278,0.0279277201076509
"48",0.0122260668973472,0.0134256055363322,0.0134256055363322,0.0122260668973472,0.0155786236063053
"49",0.0318492887351019,0.0327258746635909,0.0327258746635909,0.0318492887351019,0.0345713187235679
"50",0.0152864282968089,0.014563629373318,0.014563629373318,0.0152864282968089,0.0144867358708189
"51",0.0165936178392926,0.0164398308342945,0.0164398308342945,0.0165936178392926,0.019361783929258
"52",0.0101499423298731,0.00968858131487889,0.00968858131487889,0.0101499423298731,0.0109188773548635
"53",0.0178546712802768,0.0178239138792772,0.0178239138792772,0.0178546712802768,0.0210534409842368
"54",0.0128873510188389,0.0129642445213379,0.0129642445213379,0.0128873510188389,0.0139023452518262
"55",0.0135947712418301,0.0134717416378316,0.0134717416378316,0.0135947712418301,0.0156401384083045
"56",0.0144098423683199,0.0143329488658208,0.0143329488658208,0.0144098423683199,0.0159784698193003
"57",0.0172856593617839,0.0181776239907728,0.0181776239907728,0.0172856593617839,0.0219761630142253
"58",0.0105651672433679,0.0111649365628604,0.0111649365628604,0.0105651672433679,0.0133025759323337
"59",0.0120569011918493,0.0116570549788543,0.0116570549788543,0.0120569011918493,0.0136255286428297
"60",0.0150865051903114,0.014563629373318,0.014563629373318,0.0150865051903114,0.0191772395232603
"61",0.0145021145713187,0.0155632449058055,0.0155632449058055,0.0145021145713187,0.016239907727797
"62",0.0140561322568243,0.0140715109573241,0.0140715109573241,0.0140561322568243,0.0151480199923107
"63",0.0061361014994233,0.00564398308342945,0.00564398308342945,0.0061361014994233,0.00532103037293349
"64",0.0210688196847366,0.0196078431372549,0.0196078431372549,0.0210688196847366,0.0204844290657439
"65",0.00379853902345252,0.00353710111495579,0.00353710111495579,0.00379853902345252,0.00452133794694348
"66",0.016316801230296,0.0160707420222991,0.0160707420222991,0.016316801230296,0.0197462514417532
"67",0.00745866974240676,0.00715109573241061,0.00715109573241061,0.00745866974240676,0.00808919646289888
"68",0.0169780853517878,0.016716647443291,0.016716647443291,0.0169780853517878,0.0181776239907728
"69",0.00835063437139562,0.00895040369088812,0.00895040369088812,0.00835063437139562,0.00922722029988466
"70",0.0212072279892349,0.0217916186082276,0.0217916186082276,0.0212072279892349,0.0228527489427143
"71",0.00893502499038831,0.00810457516339869,0.00810457516339869,0.00893502499038831,0.00935024990388312
