"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.00703894682502103,0.00636190634847261,0.00509571147733292,0.00833950986560523
"2",0.00928424838942564,0.00866334761177485,0.00692616993100006,0.0109680056541515
"3",0.00871915348240006,0.0117274610717493,0.0104255561507056,0.0173756907643906
"4",0.00672931538365051,0.00515735109053439,0.00430798829899021,0.00758310482994091
"5",0.00621529303592646,0.00554354816593583,0.00326328200125427,0.00486155065314734
"6",0.00993456785024546,0.00893831934918619,0.00484429802619609,0.00828517868571972
"7",0.00317568889461498,0.00404478996916135,0.00410438616786632,0.00680654813347529
"8",0.00507171006767128,0.0051007834745638,0.00225943279579087,0.0070519736671595
"9",0.00672211343678137,0.00473900056725752,0.00380070460114953,0.00631896364101036
"10",0.00589290750480597,0.00437619645086068,0.00235194388168081,0.00417380702091325
"11",0.00469554605167446,0.0076417153546032,0.00800528137464846,0.0115409955175251
"12",0.00676080391742733,0.00530968466971652,0.00260033357605608,0.00511649200243161
"13",0.00384467828606777,0.00353456469498311,0.00204915409495,0.00627264023191386
"14",0.00684319914741002,0.00572024850276806,0.00448908871954489,0.0076215225367439
"15",0.00668416306498269,0.00667172475673451,0.00469430514598946,0.00801419971631891
"16",0.00618545238899627,0.00485134627481772,0.00311724213644867,0.00612667333778927
"17",0.00708650512067526,0.00527890199972835,0.00455748817868674,0.00691188647241948
"18",0.00526639126706117,0.00328765342316527,0.00189113489557367,0.00342924421378494
"19",0.00587405052388248,0.00597005153615724,0.00311857727790343,0.00815499445351255
"20",0.00464850344572578,0.00566103705797123,0.00445056091836976,0.00776110026514876
"21",0.00474276434815148,0.00484500992527514,0.00264352913419628,0.00606295736363257
"22",0.00511920464129798,0.00614989108390224,0.00519425445122308,0.0091623202258051
"23",0.00554563839600023,0.00510061335758125,0.00434095438943,0.00652408994142855
"24",0.0146835016943549,0.00790433272735557,0.00570083075208744,0.00287870233829174
"25",0.00948430033063657,0.00507596918351086,0.00538235905948272,0.00362888859032945
"26",0.00527048242794908,0.00451103517362237,0.00345889684087544,0.00557309286768129
"27",0.00365571008785043,0.00458597292692619,0.00503220422851654,0.00775131300070714
"28",0.00762334020770656,0.00591534173737121,0.00395685201592134,0.00712584042839989
