"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0417751479289941,0.0427218934911243,0.0427218934911243,0.0417751479289941,0.056094674556213
"2",0.0237869822485207,0.0221301775147929,0.0221301775147929,0.0237869822485207,0.0263905325443787
"3",0.0803550295857988,0.0803550295857988,0.0803550295857988,0.0803550295857988,0.0817751479289941
"4",0.0492307692307692,0.0447337278106509,0.0447337278106509,0.0492307692307692,0.0556213017751479
"5",0.0323076923076923,0.0300591715976331,0.0300591715976331,0.0323076923076923,0.0340828402366864
"6",0.0469822485207101,0.0469822485207101,0.0469822485207101,0.0469822485207101,0.0623668639053254
"7",0.0615384615384615,0.054792899408284,0.054792899408284,0.0615384615384615,0.0707692307692308
"8",0.0471005917159763,0.0466272189349112,0.0466272189349112,0.0471005917159763,0.0415384615384615
"9",0.0433136094674556,0.0450887573964497,0.0450887573964497,0.0433136094674556,0.0724260355029586
"10",0.034792899408284,0.0353846153846154,0.0353846153846154,0.034792899408284,0.0550295857988166
"11",0.068284023668639,0.072189349112426,0.072189349112426,0.068284023668639,0.0907692307692308
"12",0.0571597633136095,0.058698224852071,0.058698224852071,0.0571597633136095,0.0603550295857988
"13",0.0702958579881657,0.0755029585798817,0.0755029585798817,0.0702958579881657,0.0814201183431953
"14",0.0285207100591716,0.0279289940828402,0.0279289940828402,0.0285207100591716,0.0512426035502958
"15",0.038698224852071,0.036094674556213,0.036094674556213,0.038698224852071,0.0455621301775148
"16",0.086508875739645,0.0907692307692308,0.0907692307692308,0.086508875739645,0.0837869822485207
"17",0.0540828402366864,0.0536094674556213,0.0536094674556213,0.0540828402366864,0.0715976331360947
"18",0.0953846153846154,0.0945562130177515,0.0945562130177515,0.0953846153846154,0.120591715976331
"19",0.065207100591716,0.0608284023668639,0.0608284023668639,0.065207100591716,0.0505325443786982
"20",0.0966863905325444,0.0936094674556213,0.0936094674556213,0.0966863905325444,0.100355029585799
