"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0866055606953668,0.0575913817820108,0.0431671431843737,0.0872166692781532
"2",0.0269714685581665,0.0223957934370981,0.00626589479153888,0.0631860747208948
"3",0.0411930332977171,0.0167053182067439,0.0130955773323372,0.0893677325881882
"4",0.0642012282403055,0.0599600205813815,0.0622765614279285,0.0719191695432122
"5",0.0679133288903401,0.0482575625209143,0.0447554942247483,0.0603064708965209
"6",0.0344306383996988,0.0142835787111005,0.00586145412750005,0.0466015666556806
"7",0.0716259901880124,0.0629089336514373,0.0249173957680464,0.0885867577608333
"8",0.0227208609727052,0.015337693264295,0.00930917347879356,0.0329475261763931
"9",0.094436296111552,0.0414613546610846,0.0301829956783203,0.0500087464016365
"10",0.048773354655164,0.020972309971586,0.0204350029410639,0.027869380311071
"11",0.152370712144424,0.0981063962459883,0.106683136239185,0.0491040562677773
"12",0.00944705243011584,0.024989522726385,0.0250975129157478,0.080038906463236
"13",0.0467187599535072,0.0503642013001403,0.0355245032919988,0.1121448984362
"14",0.0474204421211232,0.0334138244286737,0.0400855061684342,0.0847044302789913
"15",0.0724539876979127,0.0262607530670931,0.0215562060459425,0.0341304178554972
"16",0.0928290778343123,0.0432399566418291,0.0358056206711342,0.040328175343483
"17",0.13283908398488,0.0715720906292782,0.0668799926545158,0.0866255138772593
"18",0.090754792462933,0.0403062121864925,0.0339668368735153,0.0243925400344216
"19",0.0968620686022215,0.0391887325011198,0.0464166617233284,0.120269295772435
"20",0.0561112853913445,0.0155279810965964,0.0117698019083601,0.0334735368310271
"21",0.0737192046575288,0.0278133551828027,0.0337175757615215,0.0376813596073058
"22",0.0309371450568217,0.0368256479708622,0.0300248078680275,0.0887166532411528
"23",0.0490669362257293,0.0269046302089481,0.0170078543948961,0.0333713783315518
"24",0.0245845271477938,0.0279104465135163,0.0239958796665625,0.0692094947034199
"25",0.0168034979765502,0.0209070698048033,0.0136335812302663,0.0802154693472389
"26",0.071806288941192,0.0327530404455719,0.019186615161855,0.0381931558712203
"27",0.0417234544019438,0.0453755456100652,0.0347654106447145,0.0936568689743957
"28",0.0379253504737745,0.0297770246435003,0.0267298867963172,0.0491721002072105
"29",0.0393322819185279,0.0293948295590757,0.0201808697560137,0.0810805827171376
"30",0.0171211438389678,0.0234040227497441,0.0202269249811841,0.0693665605101144
"31",0.0940218203751843,0.0751251838926358,0.0736913050807083,0.10116913731921
"32",0.0418394649913612,0.010196837213789,0.0066245896221941,0.0290769415611738
"33",0.0241661123260882,0.014634446961107,0.00811043245042628,0.141123854848709
"34",0.0486420752802255,0.0236702071345211,0.0211146756486638,0.0673012012303569
"35",0.0207864929803335,0.0668572808911017,0.038218408541942,0.178090123454565
"36",0.0464652174113203,0.0239416892422603,0.0234233777581341,0.0623887366021323
"37",0.0299141556797721,0.0105208437546185,0.00535222269912776,0.0657771182317922
"38",0.0285067124035698,0.0697120039555237,0.0480411535543247,0.182307980450804
"39",0.0482571528205371,0.0190108399843201,0.00783974324646222,0.00989294488552548
"40",0.205272863283483,0.0991351556812952,0.112006168048408,0.0122634049391433
"41",0.0187805211996084,0.023204545021019,0.0178173387803599,0.0975897690904362
"42",0.043253869658261,0.0489607995052553,0.0182882917893349,0.0690089844166673
"43",0.0126778714029889,0.0171131978765317,0.017489770336939,0.0601619046549416
"44",0.0240348255726457,0.0178721110794707,0.0103932718573581,0.0447169717851984
"45",0.0520398770509591,0.0159147692134663,0.0127525864271797,0.0406894419561422
"46",0.0485859046804388,0.0314278656230337,0.0174087199948765,0.0937383711916959
"47",0.0216172111127178,0.0308945373008132,0.0404634663007469,0.084379284583503
"48",0.0861409762661188,0.0692460956313335,0.0666201655318662,0.111644035383032
"49",0.0849151825992237,0.0474531109358087,0.0450698848175978,0.0596106446712748
"50",0.0124253675212422,0.0119677463358281,0.0207468880200392,0.0799363227473415
"51",0.0498271627508626,0.0233047653413074,0.0185605619555415,0.0703683907354626
"52",0.0797961296454352,0.0456270029052165,0.0233509814555971,0.0436318431730269
"53",0.0442160524860076,0.0281083297862857,0.0192537709352848,0.0657654845564123
"54",0.075488718663337,0.0929115037021817,0.0741421353238807,0.164754861259773
"55",0.0442455720897241,0.0124379658013193,0.00872126200643897,0.0544377736988718
"56",0.0587885431369389,0.0278721736618449,0.0189935692463902,0.0364397098624501
"57",0.0426888901319473,0.0148786181468591,0.012112088795441,0.0398566542869609
"58",0.0538584455338358,0.0298879131799318,0.0212731691408152,0.0632617914251715
"59",0.0543409331568358,0.0258456737195761,0.0177596073917387,0.0582016607065489
"60",0.0569346456081411,0.0114501569092285,0.00995400529423908,0.107770047296694
"61",0.0184573440937378,0.0172745634881979,0.00987691270759916,0.0599408915215477
"62",0.110809710938743,0.0358397982758884,0.0370633292872051,0.0568672396060292
"63",0.025333065755307,0.057134575201643,0.0613172052205472,0.111091341793416
"64",0.0491699484383735,0.0176390303437695,0.0172026436826268,0.06131146218032
"65",0.0286321720307153,0.0124635131072827,0.0107995805136232,0.0835867726475875
"66",0.0614260313772975,0.047388925006307,0.0358341192940334,0.0964185052811009
"67",0.0446615559223519,0.034098279105593,0.0288702606825905,0.0488918774145927
"68",0.0198152798079924,0.0291254858126627,0.0234530082868044,0.10009028913951
"69",0.077523448676373,0.102836937321955,0.0791538130862895,0.156389588183107
"70",0.0432688520457118,0.013036633503762,0.0117170898343867,0.0656302496467741
"71",0.0583885878648812,0.0412192082323587,0.028386688355702,0.0864961540920966
"72",0.0545239778489325,0.0331726103621153,0.0299757971251835,0.0924635533709232
"73",0.0176396904164034,0.014382541050502,0.0124400601882123,0.0723847955490143
"74",0.0405249298585939,0.0182731261095214,0.0171485275758266,0.0539680633995798
"75",0.031550596863378,0.0126467886755604,0.00522701226804828,0.0363437599146043
"76",0.0294946681488854,0.0168422158114657,0.0121757973620443,0.0568554894455166
"77",0.031519657263214,0.0165418296910699,0.0128132868523556,0.0367519210578518
"78",0.0381028286416402,0.00818826113496251,0.00420032373102942,0.0484397736250493
"79",0.0650513154238161,0.0191188035227031,0.0205267347429716,0.0395977011005302
"80",0.0955957001429967,0.0396124552457589,0.045088822458844,0.0547644483344849
"81",0.0533940375411956,0.0138219306383551,0.0149914306531832,0.0812397263410634
"82",0.0252361464783876,0.047046832061119,0.0336247387773583,0.102836411078356
"83",0.0374264582250638,0.0446993473585556,0.0147305519672804,0.179626468352839
"84",0.0193034571363544,0.0210614932457864,0.0193730241757446,0.0630703064698293
"85",0.0534837972929785,0.0345327065654004,0.0297352609824541,0.0602096746392476
"86",0.16556395430753,0.0730273093945401,0.0857664041950683,0.0268689523120418
"87",0.0294206716219675,0.0118150844397018,0.00844799761898825,0.0414461545958719
"88",0.0863988924500422,0.0277939478473956,0.0322304682979504,0.0532870728024019
"89",0.0421073337774949,0.0219092861758199,0.0196297654439056,0.0386830115087952
"90",0.0862998691228882,0.0429878436016139,0.024485757122011,0.043734342535809
"91",0.0576807464427107,0.0344069869821443,0.0299932157022805,0.0932611142494668
"92",0.0255181707644797,0.010896884582506,0.00679376665882252,0.0840075674862755
"93",0.0169040246517235,0.0386460424803376,0.0442067370256507,0.0765011830654754
"94",0.086020092841977,0.0466598262541379,0.038686177472294,0.0585157617401407
"95",0.00658839876966001,0.0255896279238828,0.0334798920936318,0.0677283286776897
"96",0.0436026399379713,0.025520780853626,0.0276851764107786,0.1083498074378
"97",0.0572908178971186,0.0769163892267861,0.0605698140244766,0.133386863381231
"98",0.0448678529177296,0.0224854517344405,0.0195918339825674,0.060202126374141
"99",0.00970324476151632,0.0126418021518302,0.0100357686879768,0.0740385825663675
"100",0.0682231872900446,0.027764358675203,0.0211742405672281,0.027403401347679
