"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0610604224721801,0.0250115549978119,0.0360932526009259,0.00920804906684965
"2",0.0217521401154111,0.01333059091431,0.0140438018445481,0.0113326059060112
"3",0.0188854273965547,0.0105129193686881,0.0150627317491292,0.00868187614962604
"4",0.01457092562807,0.0228425565248231,0.0200297881949974,0.0417185468202766
"5",0.00821173223574661,0.0124847075382603,0.0117295439438784,0.0224575790547214
"6",0.0121391182567175,0.0115929132817091,0.010689321474607,0.0164370114308034
"7",0.00784427311753595,0.00915812502698023,0.00986878188836021,0.0199891230655549
"8",0.0854149854026371,0.0411059498169482,0.0455478760592741,0.0293544666845995
"9",0.00991519057307767,0.00917352165460865,0.0121499277687599,0.0123943467663998
"10",0.0209044639597006,0.0151574819316479,0.0232440716218949,0.0211926262023013
"11",0.0185724909380813,0.018059400172234,0.0149121540500153,0.0228840074183988
"12",0.0278875930685133,0.0128700858503451,0.0152487917178417,0.00715270156302799
"13",0.0282292714351934,0.0262584509027343,0.0247443174382461,0.0340671237442151
"14",0.00950379907197939,0.0150869199348482,0.0196393661740838,0.0261794165775264
"15",0.0685280614666666,0.0572929606355361,0.0578046936057879,0.0511543580094884
"16",0.0145234859096317,0.0144409005874595,0.0103316805961859,0.0226940714350048
"17",0.0510163978344774,0.0213416338453364,0.0351109314691466,0.0142066003026675
"18",0.029954981801976,0.0418087125971455,0.0365141176095804,0.0646824287096904
"19",0.0210076918033608,0.0194161847676493,0.0201528613420794,0.0278902892595806
"20",0.0344417971161597,0.0336696520791683,0.0376741362152339,0.0496782564466326
"21",0.0551691431542562,0.0361155765504059,0.0277572398919581,0.0287066241806275
"22",0.0197175223853195,0.0220139996161161,0.0224844531637178,0.0340574047597037
"23",0.0225140608699309,0.0183327283375307,0.0127271048324032,0.0208924614284907
"24",0.0207788610651443,0.0312738662366957,0.028512685981854,0.0549711860900631
"25",0.0130697459799709,0.0111335402199966,0.0153154888819373,0.015511247810286
"26",0.0150712227849321,0.00741564746386171,0.00624052267579699,0.0177111153278606
"27",0.0134912647423585,0.0173803206437394,0.017947714450471,0.0330082619052818
"28",0.0159229658642834,0.0102171564288404,0.00457112243172205,0.0168599965218768
"29",0.0287105048793166,0.0237559489231952,0.0266311143230518,0.0301364038503013
"30",0.0288804423784325,0.0237819860348269,0.0249083301451134,0.0250697058920426
"31",0.0384981627445461,0.0406940471409659,0.0446759543391797,0.0561760973911682
