"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.023905325443787,0.023905325443787,0.023905325443787,0.023905325443787,0.0243786982248521
"2",0.0369230769230769,0.0369230769230769,0.0369230769230769,0.0369230769230769,0.0365680473372781
"3",0.025207100591716,0.025207100591716,0.025207100591716,0.025207100591716,0.0231952662721894
"4",0.0492307692307692,0.0492307692307692,0.0492307692307692,0.0492307692307692,0.0486390532544379
"5",0.0357396449704142,0.0385798816568047,0.0385798816568047,0.0357396449704142,0.0394082840236686
"6",0.0164497041420118,0.0164497041420118,0.0164497041420118,0.0164497041420118,0.0162130177514793
"7",0.038698224852071,0.038698224852071,0.038698224852071,0.038698224852071,0.0389349112426035
"8",0.0874556213017751,0.0874556213017751,0.0874556213017751,0.0874556213017751,0.0881656804733728
"9",0.0502958579881657,0.0502958579881657,0.0502958579881657,0.0502958579881657,0.0486390532544379
"10",0.0114792899408284,0.010887573964497,0.010887573964497,0.0114792899408284,0.0107692307692308
"11",0.0332544378698225,0.0332544378698225,0.0332544378698225,0.0332544378698225,0.0332544378698225
"12",0.0139644970414201,0.0137278106508876,0.0137278106508876,0.0139644970414201,0.0142011834319527
"13",0.0633136094674556,0.0623668639053254,0.0623668639053254,0.0633136094674556,0.0633136094674556
"14",0.0319526627218935,0.0319526627218935,0.0319526627218935,0.0319526627218935,0.0319526627218935
"15",0.0196449704142012,0.0196449704142012,0.0196449704142012,0.0196449704142012,0.0196449704142012
"16",0.0533727810650888,0.0533727810650888,0.0533727810650888,0.0533727810650888,0.0533727810650888
"17",0.0520710059171598,0.0520710059171598,0.0520710059171598,0.0520710059171598,0.0494674556213018
"18",0.0218934911242604,0.0222485207100592,0.0222485207100592,0.0218934911242604,0.0218934911242604
"19",0.0152662721893491,0.0152662721893491,0.0152662721893491,0.0152662721893491,0.0157396449704142
"20",0.0345562130177515,0.0345562130177515,0.0345562130177515,0.0345562130177515,0.0345562130177515
"21",0.0474556213017751,0.0479289940828402,0.0479289940828402,0.0474556213017751,0.0474556213017751
"22",0.0262721893491124,0.0262721893491124,0.0262721893491124,0.0262721893491124,0.025207100591716
"23",0.0279289940828402,0.0284023668639053,0.0284023668639053,0.0279289940828402,0.0284023668639053
"24",0.0315976331360947,0.0315976331360947,0.0315976331360947,0.0315976331360947,0.0315976331360947
"25",0.0201183431952663,0.0201183431952663,0.0201183431952663,0.0201183431952663,0.0203550295857988
"26",0.0234319526627219,0.0234319526627219,0.0234319526627219,0.0234319526627219,0.0222485207100592
"27",0.0271005917159763,0.027810650887574,0.027810650887574,0.0271005917159763,0.0287573964497041
"28",0.0338461538461538,0.0331360946745562,0.0331360946745562,0.0338461538461538,0.0326627218934911
"29",0.0389349112426035,0.0389349112426035,0.0389349112426035,0.0389349112426035,0.0395266272189349
"30",0.0311242603550296,0.0311242603550296,0.0311242603550296,0.0311242603550296,0.0310059171597633
"31",0.0457988165680473,0.0457988165680473,0.0457988165680473,0.0457988165680473,0.0457988165680473
"32",0.0261538461538462,0.0262721893491124,0.0262721893491124,0.0261538461538462,0.0274556213017751
"33",0.0220118343195266,0.0220118343195266,0.0220118343195266,0.0220118343195266,0.0216568047337278
"34",0.0350295857988166,0.0350295857988166,0.0350295857988166,0.0350295857988166,0.0352662721893491
"35",0.0168047337278107,0.0165680473372781,0.0165680473372781,0.0168047337278107,0.0163313609467456
"36",0.0310059171597633,0.0302958579881657,0.0302958579881657,0.0310059171597633,0.031715976331361
"37",0.0358579881656805,0.0358579881656805,0.0358579881656805,0.0358579881656805,0.0337278106508876
"38",0.0520710059171598,0.0520710059171598,0.0520710059171598,0.0520710059171598,0.0507692307692308
"39",0.0237869822485207,0.0241420118343195,0.0241420118343195,0.0237869822485207,0.0216568047337278
"40",0.0505325443786982,0.0505325443786982,0.0505325443786982,0.0505325443786982,0.0505325443786982
"41",0.0434319526627219,0.0434319526627219,0.0434319526627219,0.0434319526627219,0.0449704142011834
"42",0.0285207100591716,0.0292307692307692,0.0292307692307692,0.0285207100591716,0.0288757396449704
"43",0.0261538461538462,0.0253254437869822,0.0253254437869822,0.0261538461538462,0.0273372781065089
"44",0.0287573964497041,0.0280473372781065,0.0280473372781065,0.0287573964497041,0.0262721893491124
"45",0.0253254437869822,0.0253254437869822,0.0253254437869822,0.0253254437869822,0.0247337278106509
"46",0.0211834319526627,0.0222485207100592,0.0222485207100592,0.0211834319526627,0.0222485207100592
"47",0.0614201183431953,0.0615384615384615,0.0615384615384615,0.0614201183431953,0.0627218934911243
"48",0.0344378698224852,0.0356213017751479,0.0356213017751479,0.0344378698224852,0.0344378698224852
"49",0.0130177514792899,0.0130177514792899,0.0130177514792899,0.0130177514792899,0.0124260355029586
"50",0.0287573964497041,0.0287573964497041,0.0287573964497041,0.0287573964497041,0.0287573964497041
"51",0.0297041420118343,0.0297041420118343,0.0297041420118343,0.0297041420118343,0.0297041420118343
"52",0.0236686390532544,0.0235502958579882,0.0235502958579882,0.0236686390532544,0.0236686390532544
"53",0.034792899408284,0.034792899408284,0.034792899408284,0.034792899408284,0.0355029585798817
"54",0.0318343195266272,0.0333727810650888,0.0333727810650888,0.0318343195266272,0.0333727810650888
"55",0.0346745562130178,0.034792899408284,0.034792899408284,0.0346745562130178,0.0342011834319527
"56",0.0328994082840237,0.0328994082840237,0.0328994082840237,0.0328994082840237,0.033491124260355
"57",0.0250887573964497,0.0257988165680473,0.0257988165680473,0.0250887573964497,0.0253254437869822
"58",0.0170414201183432,0.0170414201183432,0.0170414201183432,0.0170414201183432,0.0182248520710059
"59",0.0324260355029586,0.0323076923076923,0.0323076923076923,0.0324260355029586,0.0325443786982249
"60",0.0537278106508876,0.0537278106508876,0.0537278106508876,0.0537278106508876,0.050887573964497
"61",0.021301775147929,0.021301775147929,0.021301775147929,0.021301775147929,0.0218934911242604
"62",0.0201183431952663,0.0198816568047337,0.0198816568047337,0.0201183431952663,0.0201183431952663
"63",0.0538461538461538,0.0538461538461538,0.0538461538461538,0.0538461538461538,0.0546745562130178
"64",0.0144378698224852,0.0144378698224852,0.0144378698224852,0.0144378698224852,0.0155029585798817
"65",0.0162130177514793,0.0162130177514793,0.0162130177514793,0.0162130177514793,0.0158579881656805
"66",0.0442603550295858,0.0448520710059172,0.0448520710059172,0.0442603550295858,0.0459171597633136
"67",0.0214201183431953,0.0214201183431953,0.0214201183431953,0.0214201183431953,0.0211834319526627
"68",0.0459171597633136,0.0459171597633136,0.0459171597633136,0.0459171597633136,0.0457988165680473
"69",0.0203550295857988,0.0203550295857988,0.0203550295857988,0.0203550295857988,0.0185798816568047
"70",0.0233136094674556,0.0233136094674556,0.0233136094674556,0.0233136094674556,0.0214201183431953
"71",0.0157396449704142,0.0157396449704142,0.0157396449704142,0.0157396449704142,0.0157396449704142
"72",0.0253254437869822,0.0257988165680473,0.0257988165680473,0.0253254437869822,0.0253254437869822
"73",0.0346745562130178,0.0346745562130178,0.0346745562130178,0.0346745562130178,0.0337278106508876
"74",0.0687573964497041,0.0687573964497041,0.0687573964497041,0.0687573964497041,0.0679289940828402
"75",0.0507692307692308,0.0507692307692308,0.0507692307692308,0.0507692307692308,0.0506508875739645
"76",0.0247337278106509,0.0247337278106509,0.0247337278106509,0.0247337278106509,0.0253254437869822
"77",0.0183431952662722,0.0183431952662722,0.0183431952662722,0.0183431952662722,0.0183431952662722
"78",0.046508875739645,0.046508875739645,0.046508875739645,0.046508875739645,0.050414201183432
"79",0.0175147928994083,0.0179881656804734,0.0179881656804734,0.0175147928994083,0.0179881656804734
"80",0.0218934911242604,0.0216568047337278,0.0216568047337278,0.0218934911242604,0.0218934911242604
"81",0.0407100591715976,0.0424852071005917,0.0424852071005917,0.0407100591715976,0.0391715976331361
"82",0.0269822485207101,0.0276923076923077,0.0276923076923077,0.0269822485207101,0.0276923076923077
"83",0.0506508875739645,0.0515976331360947,0.0515976331360947,0.0506508875739645,0.0514792899408284
"84",0.0339644970414201,0.0339644970414201,0.0339644970414201,0.0339644970414201,0.0333727810650888
"85",0.0403550295857988,0.0403550295857988,0.0403550295857988,0.0403550295857988,0.0395266272189349
"86",0.0211834319526627,0.0211834319526627,0.0211834319526627,0.0211834319526627,0.0222485207100592
"87",0.0298224852071006,0.0310059171597633,0.0310059171597633,0.0298224852071006,0.0298224852071006
"88",0.0550295857988166,0.0552662721893491,0.0552662721893491,0.0550295857988166,0.0550295857988166
"89",0.0192899408284024,0.0192899408284024,0.0192899408284024,0.0192899408284024,0.0192899408284024
"90",0.0117159763313609,0.0110059171597633,0.0110059171597633,0.0117159763313609,0.0110059171597633
"91",0.0404733727810651,0.0404733727810651,0.0404733727810651,0.0404733727810651,0.0404733727810651
"92",0.0569230769230769,0.0572781065088757,0.0572781065088757,0.0569230769230769,0.0572781065088757
"93",0.0744378698224852,0.0749112426035503,0.0749112426035503,0.0744378698224852,0.0745562130177515
"94",0.0256804733727811,0.0237869822485207,0.0237869822485207,0.0256804733727811,0.0257988165680473
"95",0.0434319526627219,0.0434319526627219,0.0434319526627219,0.0434319526627219,0.0430769230769231
"96",0.0493491124260355,0.050414201183432,0.050414201183432,0.0493491124260355,0.050414201183432
"97",0.018698224852071,0.018698224852071,0.018698224852071,0.018698224852071,0.0191715976331361
"98",0.0350295857988166,0.0350295857988166,0.0350295857988166,0.0350295857988166,0.0350295857988166
"99",0.0349112426035503,0.0351479289940828,0.0351479289940828,0.0349112426035503,0.0327810650887574
"100",0.0221301775147929,0.0218934911242604,0.0218934911242604,0.0221301775147929,0.0218934911242604
