"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.113724513958238,0.113724513958238,0.113573849815437,0.112185873955143,0.327988643473395,0.550979378954809,0.534816890934573,0.893838609124363
"2",0.276303210841093,0.276303210841093,0.275764727540656,0.277430041849841,0.761855542024864,1.01731956838527,0.97468943487463,1.34036436667072
"3",0.379247846867605,0.379247846867605,0.379045115268524,0.378604044226715,1.0672599611969,1.33040513798817,1.29637842387631,1.66630657952618
"4",-0.408026341974878,-0.408026341974878,-0.409650057909796,-0.407189969575448,0.66951589732917,0.912180196380392,0.876080991053788,1.245118048981
"5",0.0148076237497116,0.0148076237497116,0.0146499931544482,0.0120445769350834,0.99302057884783,1.24857049601271,1.21015812616862,1.5718044319986
"6",0.0884246389615281,0.0884246389615281,0.0878476333862484,0.0917557605833611,1.29838531292128,1.58186978395222,1.54318830712476,1.91881174214255
"7",-0.181880546614531,-0.181880546614531,-0.181485077746268,-0.181510976484386,0.528270099904473,0.758648934249393,0.719006798475769,1.08371802026589
"8",-0.142925907144396,-0.142925907144396,-0.143460912153184,-0.146661365914719,0.0138053342800092,0.0945251979675534,0.0845568946084727,0.467433453580822
"9",-0.0674617693150313,-0.0674617693150313,-0.0689876554658574,-0.0658300425354152,1.03036734189051,1.29897547469213,1.26499165659563,1.63727843416655
"10",-0.0349720003573578,-0.0349720003573578,-0.0356077829328621,-0.0363606502284596,0.76957564748329,1.03136094649444,1.0044856551262,1.37138954381526
"11",0.137979449050832,0.137979449050832,0.135943120467075,0.138767269493429,1.06863544803747,1.3395958233011,1.2932272087456,1.68283645654236
"12",0.222113394957135,0.222113394957135,0.221496939605246,0.223798758398576,0.515297988179031,0.7541033298614,0.727620071190141,1.09472784997684
"13",-0.572575620416206,-0.572575620416206,-0.572570402956065,-0.570761126461441,0.233250933830833,0.431181569212998,0.408511596477719,0.771158478580473
"14",0.104194229330003,0.104194229330003,0.103894616219339,0.104722442031476,1.23396654813909,1.51523844779146,1.4826986217205,1.84325380703344
"15",0.326286049333616,0.326286049333616,0.325722133552588,0.329859018086479,0.794493302751457,1.05296264431357,1.02751255781814,1.3991624737062
"16",-0.139176922505044,-0.139176922505044,-0.141654643332063,-0.145786592559392,0.783032349266151,1.03004450045787,0.990684217521421,1.34306744314498
"17",0.149264448403954,0.149264448403954,0.148432784515006,0.144511823029471,0.280489999179652,0.48857543520137,0.468445259471117,0.846175394570931
"18",-0.0718589333568713,-0.0718589333568713,-0.0728351244034118,-0.0722941913700182,1.21245897387644,1.49093196175554,1.45870935685188,1.83245276007728
"19",0.271759213505371,0.271759213505371,0.271547163126888,0.268823404106869,0.80956361201578,1.07366364021978,1.0433848201566,1.39898335983013
"20",-0.208002596902838,-0.208002596902838,-0.20922389860924,-0.21117504143219,0.549009578079407,0.784182993212197,0.739701014917245,1.11989011432928
"21",-0.124245001018733,-0.124245001018733,-0.123791375641142,-0.123370529533012,0.189943718180615,0.379728385900833,0.364541397699248,0.73867751925485
"22",-0.0949402788106218,-0.0949402788106218,-0.0939924720834412,-0.0969357063606731,0.798933227573843,1.05606726397128,1.01336539379057,1.39961905077889
"23",-0.132837292705668,-0.132837292705668,-0.134284307201697,-0.137621630035231,0.598276290955688,0.845712232071639,0.811904328423933,1.17823198677414
"24",-0.17390595453921,-0.17390595453921,-0.175209201580282,-0.172417830800832,0.683637167585106,0.932022148367178,0.897996870144374,1.25859234848232
"25",0.246577087568939,0.246577087568939,0.246571032735849,0.244112039975666,1.30594204760493,1.58504823194399,1.55318151526347,1.94147459785365
"26",-0.189542215840141,-0.189542215840141,-0.189818640088003,-0.183670549661621,0.264403512118673,0.470238771276945,0.447192847061311,0.817629563783419
"27",-0.498701149386039,-0.498701149386039,-0.499544650082484,-0.500137018767324,0.56222866926962,0.798747028819571,0.763119372862344,1.13364414817368
"28",-0.0480745604886213,-0.0480745604886213,-0.0496815638762945,-0.0495571315327401,0.489765020155033,0.720303371709903,0.689246238009936,1.04900503056718
"29",-0.0150009264951126,-0.0150009264951125,-0.0148099941277069,-0.01487809320795,0.425184283469596,0.653068082457461,0.626175934615124,1.0004283948218
"30",0.196614442840632,0.196614442840632,0.196310134963733,0.199824431267226,1.08621708549877,1.36031370216583,1.32489263304253,1.69862754640837
"31",0.156922504330208,0.156922504330208,0.156960011944532,0.158834836761376,0.767030161107106,1.02715431700847,1.000911949432,1.38140144678324
"32",0.0321742903324113,0.0321742903324113,0.03233445503065,0.0325130890976462,0.210587937139692,0.410895945967082,0.396205299698542,0.777623584162709
"33",0.219021093263997,0.219021093263997,0.218947688313244,0.219075812591638,1.07993262071541,1.35381054521949,1.32241908389536,1.68043151807518
"34",-0.184214898418165,-0.184214898418165,-0.184208252304344,-0.183004021822638,0.412766779290241,0.645690849509507,0.624650950345679,1.01151424654408
"35",0.225064116792491,0.225064116792491,0.224817656918272,0.221440312617226,0.790941787746656,1.04908598613252,1.01570854068978,1.3928875572901
"36",0.0471058073187192,0.0471058073187191,0.0471592788771743,0.0451257676433839,1.12743791743762,1.40539416660391,1.3724495696012,1.73785974411893
"37",0.220661633416443,0.220661633416443,0.219878045933157,0.218076759136372,0.800486357830308,1.06389595616188,1.03797232994786,1.40365793723264
"38",-0.133518051980828,-0.133518051980828,-0.133423805842024,-0.133430552704508,0.33219087637371,0.55418749281944,0.533055107727488,0.874108099543596
"39",0.383744095321468,0.383744095321468,0.385236103861918,0.383413935655472,0.673118268074019,0.927040732817356,0.894216988285506,1.25423367961012
