"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.013145733181548,0.085251220067283,0.0952629617828965,0.748029156162215
"2",0.148262688394097,0.0890351056029765,0.0859907368550357,0.348841967637503
"3",0.113408400541843,0.0761894803092467,0.0681765270467448,0.511638419509989
"4",0.239502772024698,0.226225374512467,0.202317016487168,0.659454010391106
"5",0.490138822868504,0.329338632044359,0.33963980657539,0.748965302953065
"6",0.152234781187299,0.0259552418362057,0.016282118123827,0.203098623042588
"7",0.132837457795803,0.0256332989713758,0.017164672119218,0.415354439787412
"8",0.194013138743091,0.169981609808009,0.133638636980163,0.731481509595718
"9",0.263791534114767,0.21125332040253,0.170320579099511,0.454771213915761
"10",0.104701723850532,0.0631287953713856,0.0134060001465232,0.713779553127314
"11",0.0603280154208721,0.0431456383011259,0.0406031215273838,0.383633785539982
"12",0.122359660911235,0.089785598863378,0.064034769225967,0.346177383908601
"13",0.121285087356695,0.061932453945515,0.024719430862756,0.67329544438204
"14",0.279727173461337,0.159389512001556,0.0951806609221841,0.369436034308415
"15",0.0709630428561303,0.0731631980174883,0.0577183962151931,0.58391561024481
"16",0.227694925317612,0.100671759063173,0.127220778825475,0.6257442848996
"17",0.305392894260781,0.185966395981571,0.174542518202435,0.469000348342866
"18",0.0722990170592677,0.0854279679955266,0.0599948983259577,0.774965761893697
"19",0.609104232072283,0.488005274403438,0.377242027856544,0.826502346961194
"20",0.424438560689467,0.319859406727867,0.304599064378393,0.670663467268351
"21",0.200372136533961,0.16451519355011,0.110999982505446,0.335843951355685
"22",0.217806802492144,0.0871547257444159,0.0604662459655175,0.374331827952637
"23",0.0887827506322627,0.0464589377045996,0.0257395086636082,0.446418790935641
"24",0.136957115766898,0.130571010037555,0.0734811857075135,0.448331289774647
"25",0.272257369144976,0.257466962445819,0.191394496866819,0.725521458566519
"26",0.0857241543578484,0.082655666945066,0.109722850291808,0.336568991835863
"27",0.0989850007462726,0.0463365871841309,0.0172022414866964,0.570534143339107
"28",0.0388007765664638,0.135560630350125,0.0765680339706292,0.716284888569711
"29",0.28632982849877,0.103966242791632,0.0803952725700498,0.610603258701617
"30",0.126060578231607,0.0161034322725742,0.0332127877493886,0.393735922982049
"31",0.288440938309748,0.1875895789063,0.123434123466998,0.279839527545696
"32",0.118068215234374,0.0706736240173489,0.0784125586410347,0.582314398607292
"33",0.304670894053221,0.177584763310096,0.109401660288733,0.610898378190259
"34",0.22348947001789,0.0901328866614392,0.0854352336180255,0.140002222166661
"35",0.0953618428314552,0.0340654729187073,0.0335360401398202,0.530483351702821
"36",0.174945559434028,0.030855334899518,0.0292243984749277,0.490355346645028
"37",0.0170649396340437,0.0874983675200085,0.0639650995919085,0.540617432486585
"38",0.415750493161553,0.311297065344025,0.270691008968202,0.768401586673059
"39",0.126467509021218,0.0626506551335233,0.0677144061423563,0.273370066956831
"40",0.242807283397931,0.140623922864981,0.152687774211147,0.633530611164443
"41",0.251585445144899,0.152539603642857,0.147691484992941,0.367541406524108
"42",0.33744102754515,0.273892223557916,0.244110636094731,0.380419193672008
"43",0.354118437254412,0.249950645096589,0.187209606524459,0.408940721789165
"44",0.331223864700116,0.205073953042213,0.122173381688835,0.282239610635899
"45",0.411754703333585,0.292230774326791,0.247208575878375,0.746498650953498
"46",0.215124794555331,0.067494304162615,0.0611195331632208,0.488264575744273
"47",0.128379259767337,0.0551231040671531,0.0454857282420483,0.273843657464728
"48",0.0653112338140891,0.048211510962109,0.0380495005791101,0.594427296832178
"49",0.251306684198161,0.101711272922557,0.0939575401305096,0.240343145610346
"50",0.134763758417997,0.0527956887529358,0.0525320087257366,0.456142876837313
"51",0.431759220967226,0.240648665363193,0.207397743961006,0.509874709308159
"52",0.0343345168998836,0.0515418671712926,0.029222543663893,0.597784031821569
"53",0.0948808644210947,0.0926184174881374,0.0788094290247707,0.492637775904865
"54",0.0912864590630202,0.0344059290282438,0.0347997044672069,0.644389936074612
"55",0.190439137943562,0.143717399301105,0.152650604479318,0.568911412540273
"56",1.12941038339498,1.04166515330086,0.972957425077079,1.20468049799354
"57",0.122596667103938,0.156890412130153,0.105506163673328,0.57849326242208
"58",0.0561103783057207,0.0261408141209527,0.0171335180793699,0.385727383248113
"59",0.274747852654332,0.0884438271225231,0.116473537032883,0.447806158046772
"60",0.103790113975547,0.0130200223893059,0.0232287051172458,0.483821664853082
"61",0.551784054921195,0.400865914131197,0.369957227197401,0.527459865841241
"62",0.744774249681813,0.549591531842995,0.500989515910887,0.610165665452003
"63",0.296671825451252,0.174115708971734,0.147968327088562,0.501111107074078
"64",0.129038962672712,0.0456616439808226,0.0498738995428475,0.485634070086604
"65",0.217947082446439,0.18788149739511,0.190446378929128,0.552274556644555
"66",0.542980165185354,0.575874625759949,0.367729527425084,1.23315384564629
"67",0.289653405799162,0.146886981941345,0.14834369415119,0.412962819354296
"68",0.659331061239587,0.428575809868582,0.431198988373945,0.590171103909372
"69",0.0550038428335399,0.123117942697846,0.104157976388772,0.582261431063234
"70",0.44558225184547,0.264651469847954,0.329696941867196,0.60537816592936
"71",0.0623867390218444,0.0331330291054834,0.0289920932131538,0.48277005990741
"72",0.3920075044855,0.191436193263335,0.156153356290272,0.126378909303196
"73",0.32249907373588,0.180603645658616,0.149576227330353,0.70037777469538
"74",0.15372619362696,0.138498226561549,0.13475500583174,0.327234686294512
"75",0.105912180007653,0.036202640468226,0.027370514713458,0.320949658471821
"76",0.16855049845001,0.0837351414027015,0.0618060172983207,0.589406815993348
