"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.108520710059172,0.103431952662722,0.103431952662722,0.108520710059172,0.115029585798817
"2",0.0565680473372781,0.0559763313609467,0.0559763313609467,0.0565680473372781,0.0738461538461539
"3",0.0414201183431953,0.0427218934911243,0.0427218934911243,0.0414201183431953,0.0668639053254438
"4",0.0750295857988166,0.0765680473372781,0.0765680473372781,0.0750295857988166,0.100473372781065
"5",0.118579881656805,0.115621301775148,0.115621301775148,0.118579881656805,0.100710059171598
"6",0.123313609467456,0.120591715976331,0.120591715976331,0.123313609467456,0.131597633136095
"7",0.138579881656805,0.137041420118343,0.137041420118343,0.138579881656805,0.137514792899408
"8",0.115266272189349,0.109112426035503,0.109112426035503,0.115266272189349,0.128994082840237
"9",0.113136094674556,0.106153846153846,0.106153846153846,0.113136094674556,0.0969230769230769
"10",0.0886390532544379,0.0879289940828402,0.0879289940828402,0.0886390532544379,0.0820118343195266
"11",0.0715976331360947,0.0749112426035503,0.0749112426035503,0.0715976331360947,0.0879289940828402
"12",0.0585798816568047,0.0563313609467456,0.0563313609467456,0.0585798816568047,0.0623668639053254
"13",0.104970414201183,0.10508875739645,0.10508875739645,0.104970414201183,0.122011834319527
"14",0.0807100591715977,0.0805917159763314,0.0805917159763314,0.0807100591715977,0.0965680473372781
"15",0.0720710059171598,0.0743195266272189,0.0743195266272189,0.0720710059171598,0.0762130177514793
"16",0.103313609467456,0.105325443786982,0.105325443786982,0.103313609467456,0.112899408284024
"17",0.175976331360947,0.179171597633136,0.179171597633136,0.175976331360947,0.185443786982249
"18",0.101775147928994,0.106745562130178,0.106745562130178,0.101775147928994,0.081301775147929
"19",0.152781065088757,0.155029585798817,0.155029585798817,0.152781065088757,0.140473372781065
"20",0.12603550295858,0.129704142011834,0.129704142011834,0.12603550295858,0.148284023668639
"21",0.137396449704142,0.136331360946746,0.136331360946746,0.137396449704142,0.144970414201183
"22",0.109230769230769,0.110177514792899,0.110177514792899,0.109230769230769,0.133609467455621
"23",0.10887573964497,0.109112426035503,0.109112426035503,0.10887573964497,0.123668639053254
"24",0.126863905325444,0.13301775147929,0.13301775147929,0.126863905325444,0.124733727810651
"25",0.0996449704142012,0.101656804733728,0.101656804733728,0.0996449704142012,0.122958579881657
"26",0.0515976331360947,0.0530177514792899,0.0530177514792899,0.0515976331360947,0.0681656804733728
"27",0.117041420118343,0.119526627218935,0.119526627218935,0.117041420118343,0.110887573964497
"28",0.105917159763314,0.108284023668639,0.108284023668639,0.105917159763314,0.105207100591716
"29",0.139526627218935,0.144378698224852,0.144378698224852,0.139526627218935,0.161065088757396
"30",0.0908875739644971,0.0857988165680473,0.0857988165680473,0.0908875739644971,0.122958579881657
"31",0.0566863905325444,0.0564497041420118,0.0564497041420118,0.0566863905325444,0.0575147928994083
"32",0.145798816568047,0.146272189349112,0.146272189349112,0.145798816568047,0.172307692307692
"33",0.077396449704142,0.0756213017751479,0.0756213017751479,0.077396449704142,0.112189349112426
"34",0.136804733727811,0.136568047337278,0.136568047337278,0.136804733727811,0.172544378698225
"35",0.111715976331361,0.111952662721893,0.111952662721893,0.111715976331361,0.137751479289941
"36",0.101775147928994,0.103786982248521,0.103786982248521,0.101775147928994,0.129349112426036
"37",0.0591715976331361,0.0542011834319527,0.0542011834319527,0.0591715976331361,0.0589349112426035
"38",0.0661538461538462,0.0688757396449704,0.0688757396449704,0.0661538461538462,0.0992899408284024
"39",0.0640236686390532,0.0675739644970414,0.0675739644970414,0.0640236686390532,0.107337278106509
"40",0.0801183431952663,0.0782248520710059,0.0782248520710059,0.0801183431952663,0.112544378698225
"41",0.135502958579882,0.132662721893491,0.132662721893491,0.135502958579882,0.122130177514793
"42",0.0518343195266272,0.0523076923076923,0.0523076923076923,0.0518343195266272,0.0681656804733728
"43",0.125443786982249,0.12698224852071,0.12698224852071,0.125443786982249,0.143313609467456
"44",0.122958579881657,0.12414201183432,0.12414201183432,0.122958579881657,0.115029585798817
"45",0.0952662721893491,0.104378698224852,0.104378698224852,0.0952662721893491,0.120710059171598
"46",0.0969230769230769,0.0964497041420118,0.0964497041420118,0.0969230769230769,0.105562130177515
"47",0.0821301775147929,0.0827218934911243,0.0827218934911243,0.0821301775147929,0.093491124260355
"48",0.0936094674556213,0.0913609467455621,0.0913609467455621,0.0936094674556213,0.105917159763314
"49",0.110650887573965,0.115621301775148,0.115621301775148,0.110650887573965,0.154082840236686
"50",0.0897041420118343,0.0861538461538462,0.0861538461538462,0.0897041420118343,0.100828402366864
"51",0.120710059171598,0.128639053254438,0.128639053254438,0.120710059171598,0.119171597633136
"52",0.103905325443787,0.104852071005917,0.104852071005917,0.103905325443787,0.120710059171598
"53",0.123076923076923,0.120473372781065,0.120473372781065,0.123076923076923,0.118579881656805
"54",0.10887573964497,0.103076923076923,0.103076923076923,0.10887573964497,0.0940828402366864
"55",0.0304142011834319,0.0336094674556213,0.0336094674556213,0.0304142011834319,0.0437869822485207
"56",0.0551479289940828,0.0533727810650888,0.0533727810650888,0.0551479289940828,0.0595266272189349
"57",0.120473372781065,0.117988165680473,0.117988165680473,0.120473372781065,0.124615384615385
"58",0.122366863905325,0.117633136094675,0.117633136094675,0.122366863905325,0.102011834319527
"59",0.0636686390532544,0.0581065088757396,0.0581065088757396,0.0636686390532544,0.0712426035502959
"60",0.132544378698225,0.136094674556213,0.136094674556213,0.132544378698225,0.155621301775148
"61",0.0589349112426035,0.0657988165680473,0.0657988165680473,0.0589349112426035,0.0841420118343195
"62",0.102366863905325,0.101183431952663,0.101183431952663,0.102366863905325,0.111834319526627
"63",0.137278106508876,0.135384615384615,0.135384615384615,0.137278106508876,0.148284023668639
"64",0.163905325443787,0.165562130177515,0.165562130177515,0.163905325443787,0.192781065088757
"65",0.0905325443786982,0.0879289940828402,0.0879289940828402,0.0905325443786982,0.108639053254438
"66",0.0857988165680473,0.0900591715976331,0.0900591715976331,0.0857988165680473,0.104497041420118
"67",0.0984615384615385,0.100118343195266,0.100118343195266,0.0984615384615385,0.0798816568047337
"68",0.119763313609467,0.121656804733728,0.121656804733728,0.119763313609467,0.161065088757396
"69",0.0860355029585799,0.0853254437869822,0.0853254437869822,0.0860355029585799,0.103786982248521
"70",0.0660355029585799,0.0643786982248521,0.0643786982248521,0.0660355029585799,0.0462721893491124
"71",0.10189349112426,0.106508875739645,0.106508875739645,0.10189349112426,0.142603550295858
"72",0.116213017751479,0.120710059171598,0.120710059171598,0.116213017751479,0.152662721893491
"73",0.0689940828402367,0.0706508875739645,0.0706508875739645,0.0689940828402367,0.10887573964497
"74",0.0629585798816568,0.0608284023668639,0.0608284023668639,0.0629585798816568,0.0551479289940828
"75",0.102485207100592,0.100355029585799,0.100355029585799,0.102485207100592,0.111242603550296
"76",0.10508875739645,0.107692307692308,0.107692307692308,0.10508875739645,0.112662721893491
"77",0.0802366863905326,0.0764497041420118,0.0764497041420118,0.0802366863905326,0.083905325443787
"78",0.10094674556213,0.0943195266272189,0.0943195266272189,0.10094674556213,0.129585798816568
"79",0.111952662721893,0.113727810650888,0.113727810650888,0.111952662721893,0.124615384615385
"80",0.114674556213018,0.115266272189349,0.115266272189349,0.114674556213018,0.103195266272189
"81",0.115502958579882,0.113136094674556,0.113136094674556,0.115502958579882,0.150295857988166
"82",0.109822485207101,0.112189349112426,0.112189349112426,0.109822485207101,0.122485207100592
"83",0.0494674556213018,0.0459171597633136,0.0459171597633136,0.0494674556213018,0.0702958579881657
"84",0.0944378698224852,0.0901775147928994,0.0901775147928994,0.0944378698224852,0.120236686390533
"85",0.0688757396449704,0.0680473372781065,0.0680473372781065,0.0688757396449704,0.068284023668639
"86",0.144852071005917,0.133372781065089,0.133372781065089,0.144852071005917,0.13491124260355
"87",0.10094674556213,0.102366863905325,0.102366863905325,0.10094674556213,0.115739644970414
"88",0.0913609467455621,0.0897041420118343,0.0897041420118343,0.0913609467455621,0.103550295857988
"89",0.129585798816568,0.127810650887574,0.127810650887574,0.129585798816568,0.136804733727811
"90",0.077396449704142,0.0827218934911243,0.0827218934911243,0.077396449704142,0.102248520710059
"91",0.0901775147928994,0.0899408284023669,0.0899408284023669,0.0901775147928994,0.0873372781065089
"92",0.12508875739645,0.130177514792899,0.130177514792899,0.12508875739645,0.135029585798817
"93",0.0928994082840237,0.092189349112426,0.092189349112426,0.0928994082840237,0.109940828402367
"94",0.0642603550295858,0.0649704142011834,0.0649704142011834,0.0642603550295858,0.0844970414201183
"95",0.0976331360946745,0.0985798816568047,0.0985798816568047,0.0976331360946745,0.119289940828402
"96",0.112662721893491,0.114082840236686,0.114082840236686,0.112662721893491,0.10189349112426
"97",0.130177514792899,0.127573964497041,0.127573964497041,0.130177514792899,0.143668639053254
"98",0.103786982248521,0.102840236686391,0.102840236686391,0.103786982248521,0.128165680473373
"99",0.0992899408284024,0.104023668639053,0.104023668639053,0.0992899408284024,0.107692307692308
"100",0.165917159763314,0.168284023668639,0.168284023668639,0.165917159763314,0.160473372781065
