"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0087527039582981,0.0109126234237348,0.011893006440555,0.0207411294267321
"2",0.00856695137756926,0.0124373720603711,0.0135082501480431,0.039683635249906
"3",0.0111332842466445,0.0178970030514583,0.0105835137144828,0.0299781477928468
"4",0.0146723328064013,0.0143597854004831,0.0106581148506845,0.0205528227960899
"5",0.00605951193611744,0.00330953897577453,0.00548122119565894,0.010575573604977
"6",0.0145655849896667,0.0164727244676405,0.0175609733410147,0.0331586938456867
"7",0.00398467609041071,0.00271559712788563,0.00358363644485063,0.0153558850372242
"8",0.0181762985990268,0.00860453535633372,0.00801717161272608,0.0137260973716354
"9",0.00501231878302263,0.00511502228575417,0.00977416913881898,0.0234856210968014
"10",0.0119322893591879,0.00986846949429228,0.00856800928324638,0.0145879165328246
"11",0.0305381645538299,0.0103833241533081,0.0125018794209452,0.0103027917302163
"12",0.0291335550749269,0.0180420428205039,0.0267713260891027,0.0198255723881254
"13",0.0189684515878923,0.0141158990507917,0.0198974846823618,0.0167832996206733
"14",0.0144444924726876,0.0136300472457966,0.0150024451493188,0.0281527158315768
"15",0.0257840325179465,0.0227241619359711,0.0197452985511848,0.0312605487679042
"16",0.019461907160105,0.011218498155025,0.0112330050425623,0.0196897801563613
"17",0.0244408597120086,0.0122667565874231,0.0128193103045239,0.00727922410349144
"18",0.0123636954321619,0.0097858705373727,0.013983407764439,0.0202791868400233
"19",0.0120807591038328,0.0134385080020246,0.0123635602691158,0.0335428121079247
"20",0.00822131872170295,0.00743243216883817,0.0121730569804218,0.0176323809577921
"21",0.0359665663480203,0.0190893791894241,0.0197826466468174,0.0170141126966788
"22",0.0276014893500842,0.0176964009009394,0.0140800817499273,0.0109209236365125
"23",0.0119369626122163,0.0104627184168929,0.0041972957400228,0.0171080850874048
"24",0.0234192414631549,0.0147765742897978,0.0127456528835575,0.0184509328556099
"25",0.0278835468872086,0.0160313487921063,0.0137792684538754,0.0179525676637655
"26",0.0365791063868606,0.0196109509848795,0.0188945476085996,0.0271546881526262
"27",0.0149271979346661,0.00615154365038323,0.00331726389717907,0.00936845991980504
"28",0.0096488607595313,0.00778995869825501,0.00760927947287077,0.0076654280221149
"29",0.00884746310403822,0.00574882141894106,0.00980131183682472,0.00961444163732708
"30",0.0112753423651306,0.011144131660932,0.0115270244733469,0.0254720558604748
"31",0.0062859938812444,0.00555675432643872,0.00752669035800203,0.0129447128573214
"32",0.00797354544590424,0.00908213712397696,0.0108986961538623,0.0150127065098824
"33",0.00676904755093862,0.0100914184442274,0.0116437998194995,0.0251725053014054
"34",0.0349599607918994,0.0143646591989086,0.0225275473944904,0.0124386220919398
"35",0.0120353485302515,0.0111592846974632,0.0113528979396276,0.0183746780459395
"36",0.020390318272633,0.019575784013276,0.0199024444967331,0.0310616636624861
"37",0.0157773182178842,0.00812709539549645,0.0079832078453114,0.00985396846179048
"38",0.0144479051908379,0.00997371474584668,0.0131007575586401,0.0277646112170472
"39",0.0580292038400518,0.028986054107695,0.0390355612447368,0.0153454166513812
"40",0.0170013282582299,0.0168485197337267,0.0169043701408654,0.0221873554999246
"41",0.00386769943370505,0.00364456592772423,0.0100130433986421,0.0187448384861839
"42",0.0184353456264493,0.0175041865007727,0.0146231036939205,0.0314841695300365
"43",0.0225612805975307,0.0258081729897719,0.0246922880523091,0.0452626062532466
"44",0.0154540518209176,0.00836785617303569,0.0130531573545762,0.0156244763392276
"45",0.00618606853642502,0.00543877220652382,0.00661023818605295,0.0182752828644877
"46",0.0116439191178541,0.0173853411720916,0.0137262814636346,0.0382436331506048
"47",0.0361595040859789,0.0203660464178471,0.0216892487366527,0.00962749486223559
"48",0.0124328565987843,0.0070785066809785,0.0115801979367944,0.0161510573799415
"49",0.0268883674817092,0.0243431882814065,0.0292968568210002,0.0425503795694152
"50",0.0120869478707545,0.0127332643393944,0.0173506392504478,0.0337269066650073
"51",0.0176039104216255,0.0113028174730597,0.0138652438490525,0.0146956593250222
"52",0.032507357578597,0.0267711460009053,0.028062997671198,0.0288541708840774
"53",0.0166127219243906,0.00768634958705249,0.012072893200869,0.0119439822951734
"54",0.0218868606307811,0.0129993800723871,0.017394091516523,0.0129130326842072
"55",0.0330828602090071,0.0219994216636506,0.0192155275413084,0.0274307677987187
"56",0.0297026897297054,0.0166161244054613,0.0211140170233637,0.0263750831881494
"57",0.0137046393239912,0.0143559877488204,0.017141294468465,0.0274277657211176
"58",0.0090712202724916,0.00726186742503932,0.00423645661486082,0.0184521971861549
"59",0.0269858436851715,0.0223510796844343,0.0181718346531716,0.0193347880128122
"60",0.0333667220401725,0.0139065262001618,0.0170181415710189,0.0100975372033854
"61",0.00893806787242077,0.00738296678284959,0.00793711677882535,0.0158266361459293
"62",0.0165782299997952,0.0106934963797648,0.0108402238706951,0.00892369146078772
"63",0.00983020291984248,0.00666975304270001,0.0103392878241611,0.0140207997390626
"64",0.0160049909667945,0.014658457100834,0.0179052661128823,0.0270328489801379
