"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.035973919518154,0.0233771704509028,0.018080191090514,0.00887354479203781
"2",0.0112402941664862,0.00653002498734768,0.00560942035386332,0.0210863398120596
"3",0.0089006372277675,0.00749144300809129,0.00541902687065992,0.0334300695970294
"4",0.0202092675109022,0.00945181348479709,0.00935436881559396,0.0218381285963034
"5",0.0267756165161346,0.0229949632881273,0.0188738916566824,0.0357379223122187
"6",0.0210644508883828,0.00770678333333613,0.00532737471418076,0.00713430795055367
"7",0.0106253400290449,0.0103637686680965,0.00606715739927258,0.0280271984916389
"8",0.00999643581095419,0.0186117672762765,0.0119439604212463,0.0398810419874698
"9",0.0233935434336039,0.0148351061580514,0.00860343884425495,0.0138258656604367
"10",0.0134521670152554,0.00827711525237915,0.00925172766690076,0.0224067146100958
"11",0.0183927024195446,0.00659093328536677,0.00651395571805071,0.0129608477451838
"12",0.0126929141738968,0.00896538155053327,0.00865854005394823,0.0277194209190578
"13",0.0497845469151689,0.0332080876468236,0.0172282194146892,0.0182415336525272
"14",0.0102359593650364,0.00922470227300379,0.00741793559071985,0.0287394528066637
"15",0.0240562194768317,0.0184547935177749,0.0159555778008658,0.0150047696398194
"16",0.00950600228653948,0.0125307822155724,0.0117564620366005,0.0241120154782575
"17",0.0201845815862912,0.0209435465924412,0.0180366048784874,0.018548482270729
"18",0.0129100259764531,0.0123319217885402,0.0102720480951871,0.0245001090480367
"19",0.0181207456522483,0.00637138770633417,0.00453021793963782,0.00717741100728898
"20",0.0192616527451197,0.0157018758714168,0.0123835697507305,0.0149388108244738
"21",0.0156295816754257,0.0165465536200972,0.0120699154330825,0.0241821142548144
"22",0.0140683359438482,0.0158818527886078,0.0137640042535493,0.0266284072568662
"23",0.0202398288367977,0.00993102225655841,0.00583002171264013,0.0111594170011611
"24",0.0092144879383951,0.00964254624916431,0.00718431573825091,0.0224859949639458
"25",0.0142485154325941,0.00953347672958321,0.00398708840657818,0.0247194918840685
"26",0.0340386663071541,0.0103275960258539,0.0118804312270837,0.0204095402092058
"27",0.0193726006447161,0.0093000520419729,0.00720026854863044,0.013109409701124
"28",0.00949974244601375,0.0112521149412329,0.00812214953891217,0.0237542428480677
"29",0.0218605352513295,0.00875619617102303,0.00602398751937623,0.00816386542171933
"30",0.00753132053832976,0.00939460878393693,0.00640514013568749,0.0262166994236849
"31",0.0105300598814789,0.00613731320262788,0.006955839715934,0.0161628722891926
"32",0.0126786908239348,0.00453127426798086,0.00342755582316727,0.00642024858539021
"33",0.0232803702236677,0.0151737023600127,0.0135030145734943,0.0185027456800247
"34",0.0322181789974219,0.0181635916919754,0.00983539784239898,0.0121638174438706
"35",0.00515342882182131,0.0101015626553599,0.00831832035884904,0.032808480919445
"36",0.0197322020168745,0.0160034194330904,0.0103693646769555,0.0195351805526467
"37",0.0185492074314136,0.00964520758935835,0.00384756787093608,0.00571590665636503
"38",0.0256995209009609,0.0169084327862283,0.00891429414417749,0.0166126260339769
"39",0.0276798456888782,0.0126986092825918,0.00599810913921218,0.0238818598308652
"40",0.0033270567305923,0.00640663445576327,0.00622762674170052,0.0257961845958975
"41",0.0126888518831707,0.00559232763764789,0.00425933641553903,0.0293161486099036
"42",0.0102033721737214,0.00797714157662158,0.00990329626089675,0.0253960398591703
"43",0.0278472290376785,0.0159240359425436,0.0107843914000608,0.0128450162294361
"44",0.0133648153240761,0.00834426634666819,0.00520543399603033,0.00769272148251251
"45",0.0126878467904396,0.00741606001316589,0.00703204090155426,0.0147588710047536
"46",0.0327726419657755,0.0230359682943226,0.011858877828164,0.0118372551880766
"47",0.00808510731166867,0.00832024759719095,0.0054918843904233,0.0105795160125189
"48",0.00700603747438484,0.00655914790081879,0.00365484305764625,0.0235798772667822
"49",0.00581491995336673,0.00347613096699421,0.00420579704844198,0.016536585150127
"50",0.0107830936591493,0.00551727138527182,0.00536643826787347,0.0197155801076547
"51",0.0206339480129468,0.0206445389458039,0.0114466058375734,0.031433192136802
"52",0.016615308145234,0.0108853967905582,0.00756269669992837,0.0191379824184045
"53",0.0268394874318316,0.015874968043433,0.010236620904581,0.00832777353026893
"54",0.0108908823685944,0.00551867173239172,0.00344912194571499,0.0285638250511113
"55",0.023954315416727,0.0123720380368244,0.0100506734808382,0.0107706031276526
"56",0.0209749354635398,0.0121548204102575,0.00744057138496673,0.0131706521656609
"57",0.019046622276502,0.0220841564730265,0.0152560562553918,0.0346787804466151
