"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.120118343195266,0.125917159763314,0.125917159763314,0.120118343195266,0.148639053254438
"2",0.109704142011834,0.113254437869822,0.113254437869822,0.109704142011834,0.132307692307692
"3",0.157633136094675,0.15301775147929,0.15301775147929,0.157633136094675,0.163195266272189
"4",0.108165680473373,0.102603550295858,0.102603550295858,0.108165680473373,0.103431952662722
"5",0.0783431952662722,0.0766863905325444,0.0766863905325444,0.0783431952662722,0.0785798816568047
"6",0.11905325443787,0.122603550295858,0.122603550295858,0.11905325443787,0.146390532544379
"7",0.116449704142012,0.111005917159763,0.111005917159763,0.116449704142012,0.0875739644970414
"8",0.160118343195266,0.162603550295858,0.162603550295858,0.160118343195266,0.153136094674556
"9",0.0965680473372781,0.0994082840236686,0.0994082840236686,0.0965680473372781,0.098698224852071
"10",0.0875739644970414,0.0866272189349112,0.0866272189349112,0.0875739644970414,0.0660355029585799
"11",0.162011834319527,0.168520710059172,0.168520710059172,0.162011834319527,0.166272189349112
"12",0.0905325443786982,0.0894674556213018,0.0894674556213018,0.0905325443786982,0.122603550295858
"13",0.0879289940828402,0.0828402366863905,0.0828402366863905,0.0879289940828402,0.0940828402366864
"14",0.0850887573964497,0.0791715976331361,0.0791715976331361,0.0850887573964497,0.0897041420118343
"15",0.112307692307692,0.102011834319527,0.102011834319527,0.112307692307692,0.150414201183432
"16",0.101065088757396,0.098698224852071,0.098698224852071,0.101065088757396,0.104970414201183
"17",0.130650887573965,0.136923076923077,0.136923076923077,0.130650887573965,0.16698224852071
"18",0.0943195266272189,0.094792899408284,0.094792899408284,0.0943195266272189,0.137278106508876
"19",0.0854437869822485,0.0861538461538462,0.0861538461538462,0.0854437869822485,0.0739644970414201
"20",0.110059171597633,0.106153846153846,0.106153846153846,0.110059171597633,0.107455621301775
"21",0.115029585798817,0.101301775147929,0.101301775147929,0.115029585798817,0.1
"22",0.0846153846153846,0.0795266272189349,0.0795266272189349,0.0846153846153846,0.0847337278106509
"23",0.176804733727811,0.179763313609467,0.179763313609467,0.176804733727811,0.162721893491124
"24",0.134201183431953,0.13905325443787,0.13905325443787,0.134201183431953,0.128047337278107
"25",0.093491124260355,0.0994082840236686,0.0994082840236686,0.093491124260355,0.136804733727811
"26",0.0893491124260355,0.0920710059171598,0.0920710059171598,0.0893491124260355,0.0792899408284024
