"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.661014590738089,1.54458918907863,1.440170833159,0.995534285569111
"2",0.766508784416202,1.85878190722887,1.69181759268533,1.40166804304519
"3",0.726528761258081,1.5773007636811,1.64218048697235,1.53530204746556
"4",1.02423118828373,1.84209332897758,1.83535334468664,2.06641833491759
"5",0.935518807662891,1.41191459236056,1.44295632590024,1.9112761457513
"6",0.847440754612569,1.7159276549447,1.85717790515489,2.6113821059497
"7",0.98494390403154,1.38005148188144,1.51742739402496,2.58335810593771
"8",1.23780831950494,1.71569197225434,1.56083229676915,3.97722999878905
"9",1.00223313153165,1.31193281740021,1.22222253289019,4.25622765533525
"10",0.969927993271168,1.49283128868069,1.34062826790762,4.49418306610521
"11",1.17486285285013,1.60268321054099,1.63921033365253,6.34410778447523
"12",1.0778345863989,1.37512842415971,1.43244751010924,7.31110320064988
"13",1.72492216717855,2.54892965713512,2.43780764638508,12.0981267349177
"14",1.12423780204659,1.3624092497036,1.33621351779946,10.0616795710001
"15",1.39060433769713,1.88797910177747,1.65451927800745,14.9792197805647
"16",1.10122867801679,1.6470681572372,1.49067525676609,19.6247100877502
"17",1.3475806911181,1.82822404623782,1.73720299394884,22.7307142447181
"18",1.43150271583864,1.5313010129503,1.64020027313382,27.4687128761775
"19",1.24815810325588,1.38782972307754,1.25960249560073,33.0968506790676
"20",1.45157544240717,1.66351247011425,1.65101147758419,38.7455646966907
"21",1.36108196893543,1.56323631462307,1.47520899872346,58.3218337381253
"22",1.23906884459191,1.28502402799584,1.31279392637058,69.6319821954365
"23",1.34466444184002,1.39938954730133,1.43023449258817,82.3760812536499
"24",1.04463458535436,1.08362008612846,1.10252494367009,81.0504188222436
"25",1.19508826669469,1.23169094304244,1.25879426443363,91.2953372110368
