"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"1",0.773658444887295,2.40281620126085,2.57878659996228,1.60642747067152
"2",0.969195363493832,3.12010185760442,3.4985223156727,2.13857430054848
"3",0.969527743645587,3.95361224768147,3.50931328101199,2.88774738759248
"4",0.898450673528103,3.12339809750511,2.76636243635826,2.29701589748314
"5",0.827017090609062,2.44615179567285,2.62471277696776,1.88282505310565
"6",0.998757363292207,2.8772701310005,3.01918799479346,2.33210450105023
"7",0.758465924834955,2.96471367892954,2.9686502956658,2.38978655738052
"8",0.702642031658365,2.15225233629256,2.33929574577241,1.78935253312602
"9",1.0495307169618,3.51496938305818,3.40890351067297,2.97994314727192
"10",1.16669343037318,2.90270434585956,2.99876729320327,2.58729329990325
"11",0.939013647725808,3.36907726420934,2.85995739294543,3.15203140022976
"12",1.41428525945074,3.86852784614844,4.07711235839572,3.84162236003884
"13",1.10574648962772,2.76939970871124,2.79896285312974,2.72682370810767
"14",1.08535428946672,2.94358235734988,2.92354601114541,2.86453760741074
"15",1.05958288426591,2.85588836450931,2.99941729690212,3.03412160405304
"16",1.1388530045319,3.05075810032659,3.10757203053632,3.33376876430951
"17",1.14188229105211,3.01171717222661,3.17475814775505,3.28191455193471
"18",0.793565190757292,2.43398424713094,2.60514643322797,3.03825060507647
"19",1.22663018624004,3.40030382463807,3.36390901784431,4.15937031346651
"20",1.03766335963254,3.36905115794986,3.45538518149839,4.26236658599401
"21",1.161649825365,3.78555276433762,3.82481020625664,5.084721965451
"22",0.833408590827223,2.07324066650653,1.9648227560296,2.9058348545788
"23",1.11955011863173,2.93943672896943,3.18788085339969,4.07590598248625
"24",1.1414061463336,3.01902908739525,3.00328311199853,4.45423393871173
"25",1.20025919167444,3.13916912316073,3.30104348529261,4.74212527649486
"26",0.6929154555003,2.19567412029249,2.35316667635635,3.88519473603285
"27",1.19954626930469,2.28685171614478,2.21896056150168,3.80366000662706
