"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.911238909324415,-0.911238909324415,-0.911336292617768,-0.33104385524144,0.290907397142799,2.02261575874413,2.00057859554581,16.6038808047837
"2",0.589698313506155,0.589698313506155,0.589294076569937,0.219180706307829,0.265500995424894,1.97268557216185,1.94710343426678,13.6706369033758
"3",-0.0626118401490222,-0.0626118401490222,-0.0628886695802211,-0.077246815690085,0.140510946055795,1.74107319804445,1.71772105296465,12.5684496715795
"4",0.461433080850185,0.461433080850185,0.461834293319471,0.0969998302760903,0.794434116979605,3.2050688701699,3.17132514657207,17.4040109858865
"5",-0.511162885527089,-0.511162885527089,-0.511295315429196,-0.292875113650601,0.136832255092049,1.66423782611182,1.64242734389871,14.4611551140532
"6",-0.0366506797278626,-0.0366506797278626,-0.0366804104916752,-0.0526721587621115,0.414516933944759,2.35205777039235,2.32850882575564,16.4637137692633
"7",0.360787525303431,0.360787525303431,0.360939703076333,0.0146083076358462,0.151674636064516,1.71058304560365,1.68354576025284,19.4472135619182
"8",1.06068527666887,1.06068527666887,1.06033706477135,-0.182686183729647,0.142560298926779,1.51515142819371,1.4929583704462,13.2739216899196
"9",0.560674705118209,0.560674705118209,0.560112018775567,0.404284567947782,0.249460860085129,1.93111291375983,1.90825330079415,13.8400934778467
"10",-0.234103584440968,-0.234103584440967,-0.234361933275312,0.481607266156983,0.193780716835524,1.84821402478498,1.82242025961198,14.1860931318345
"11",0.8958192600518,0.8958192600518,0.895285322748125,1.02642519139564,0.658448622667334,2.92223989355237,2.89125086864228,20.1908771139546
"12",-0.0122299373472924,-0.0122299373472924,-0.0121258110597731,0.00698979651695227,0.472110025951192,2.51331380735198,2.48457330165926,21.3420076219343
"13",-0.210101111223253,-0.210101111223253,-0.21037702960223,0.169245779817128,0.874440272359283,3.40183159973504,3.35869611504137,21.595693089368
"14",0.348487321770719,0.348487321770719,0.348287286493741,0.180897365077452,0.292564868864233,2.0793422337122,2.05229585338699,15.3674332231559
"15",-0.740542538435001,-0.740542538435,-0.740426063132286,-0.308133497190924,0.120332275729853,1.53361827800982,1.51069508032213,14.5282290670283
"16",-1.13184781638389,-1.13184781638389,-1.13125912725255,-0.725875108582467,0.564679091118845,2.76397945389068,2.7384763018415,17.5719483961529
"17",-0.8856777128435,-0.8856777128435,-0.885689777439833,-0.484196985783647,0.276398211698042,1.97765190504999,1.9537345596165,15.0881987576898
"18",0.380520417608585,0.380520417608585,0.380777745180577,-0.121682919164311,0.268426709270838,2.01862144361428,1.99246216054126,15.6764043947293
