"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.161362637092216,-0.161362637092216,-0.15954052447162,-0.20139768841946,1.3029524330777,1.47139907508427,1.45229799547383,1.5890814346298
"2",0.21875735491402,0.21875735491402,0.219999639583408,0.208900479070284,1.10830825968213,1.271029783956,1.26294903451027,1.36791600334373
"3",0.23059389632417,0.23059389632417,0.228089593523306,0.240446410815388,1.26039759902389,1.44263958941347,1.3903842226014,1.82862299423831
"4",0.44439657990992,0.44439657990992,0.447653667435559,0.381513756964902,0.746971263263158,0.906899344336786,0.874842557787404,1.10981717182784
"5",-0.294369273539346,-0.294369273539346,-0.294469676760422,-0.274422686811527,1.53570754275995,1.71474587439542,1.68348316967124,1.87114915653834
"6",0.104509355202412,0.104509355202412,0.105130735784151,0.113395670571368,1.38671476981575,1.56526421844716,1.527264194642,1.87111310896513
"7",0.215043733419963,0.215043733419963,0.213083125301857,0.226030080055787,0.616565957739793,0.765567483308162,0.728489904013744,1.10161558148233
"8",0.10139937856294,0.10139937856294,0.10338910014421,0.0462079112280525,0.908672826377214,1.07481482410752,1.03828549415424,1.42808099906939
"9",0.0327828044633682,0.0327828044633681,0.0323812642714038,0.0723099993790059,1.49825924236299,1.67903615098655,1.65022408940265,1.89512018356253
"10",0.0495910863610725,0.0495910863610725,0.0501195742016511,0.0209516398118895,0.624629800630017,0.769213782522198,0.75506577512922,0.901258561966843
"11",-0.0672877067617424,-0.0672877067617424,-0.0677009354170735,-0.0549927449387086,1.14414089336718,1.3141775738099,1.26803613576172,1.60603164711428
"12",-0.0198757296610535,-0.0198757296610535,-0.0227402221787306,0.0823531530971126,0.285910282020652,0.406471425574281,0.385750648868693,0.688329490334158
"13",0.177203886877474,0.177203886877474,0.176862673474084,0.153683971686002,1.18315122861932,1.35121440311948,1.33166368233522,1.49919259681706
"14",-0.358249655466094,-0.358249655466094,-0.356498708904641,-0.366577715210566,0.295317651858828,0.412491844593977,0.400271361928924,0.60577220295113
"15",0.193919040552739,0.193919040552739,0.19368391972299,0.23738418380626,1.1594201137819,1.32966967166207,1.31207674664746,1.4620186835211
"16",0.029652904401182,0.029652904401182,0.0302260534494499,0.00442205080447027,0.355416174701829,0.478113707949447,0.46796626362586,0.556990512701585
