"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.012792269599662,0.0127655222139056,0.0116632033495833,0.0162631441899865
"2",0.0101775392584837,0.0100018627861479,0.00801131422163652,0.0100272483672137
"3",0.012180410278691,0.0105515797754023,0.00880900230173483,0.011988136919579
"4",0.0124419926238381,0.0104243541583055,0.0104196663289537,0.0115600399470165
"5",0.0182144125295894,0.0170574889536818,0.0144867011798654,0.0149088921173287
"6",0.0125656186838903,0.0129323084081359,0.011100322884051,0.0140925207927595
"7",0.0208586397192264,0.0191218217760891,0.0164507362491024,0.0162623042732379
"8",0.00688775815939109,0.0127244133389941,0.00747688856204155,0.0241242519324221
"9",0.010527682547849,0.0141159423133839,0.0113325097174374,0.0248379868147349
"10",0.00585169947583056,0.00367763826527404,0.00351300708879404,0.00871247919674676
"11",0.0133142321849121,0.011442761979294,0.0104352064741651,0.00990388927793606
"12",0.0181408772668462,0.0124199883628314,0.00936072548271673,0.0158111432678074
"13",0.0113256401536611,0.0140430690844722,0.0130228697342722,0.0197313807553078
"14",0.0113306561760331,0.00438475959227821,0.00455311121892179,0.00678724505254597
"15",0.00951657448745955,0.0101087526620803,0.00645618461861011,0.0166734694099909
"16",0.00674667379147805,0.00871603475519427,0.00527901662368299,0.0129149599227736
"17",0.0136702107232756,0.011307261974598,0.0085095694079677,0.00779835265976591
"18",0.0150000815641587,0.0117757267608769,0.00707302014753053,0.013361786503247
"19",0.0210072021317145,0.0229766503356383,0.0111785293787802,0.0304277414346082
"20",0.0150306376528312,0.0179046138012251,0.00942802394897178,0.02262373289402
"21",0.00744012483129803,0.00612484759853313,0.00474625929556469,0.00987545094938066
"22",0.0190516776564492,0.0169730821524446,0.00844091123335096,0.0100941687208423
"23",0.0212905680223539,0.0162377395071468,0.0164925067516357,0.0172106391904376
"24",0.0122786674762775,0.00722008984948419,0.00847360642761201,0.00935371105677718
"25",0.00998371651102683,0.00880531419651432,0.00544177511994861,0.00950569558495674
"26",0.00602082093148489,0.00698826572520111,0.00520316001066349,0.021199707949772
"27",0.00611870625754828,0.00935942323830515,0.00693392158029124,0.0177219849062906
"28",0.0264626855126819,0.0204235543063828,0.0149438121740006,0.018297871972449
"29",0.0156222774933294,0.0127243225275372,0.00826393284044519,0.00960845893997726
"30",0.00655521599991347,0.00523947676542576,0.00432745794890352,0.004677884180769
"31",0.0101032146065613,0.00810852275812915,0.00534884066096559,0.00939297016570789
"32",0.0218955629304419,0.0133648697199556,0.0195236334770569,0.0119401054456855
"33",0.0179997161061089,0.0136929738674849,0.00815697644120253,0.0107758857013035
"34",0.00562142120990399,0.00604379569955247,0.0051912713622159,0.0116957118080154
"35",0.00812142814769037,0.00731378090394016,0.0045511006422231,0.0105219534573994
