"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.0912762821449712,-0.0912762821449712,-0.0907046509146691,-0.0901926426521931,1.19430842205963,1.28487146574973,1.26385225320197,1.38991214814621
"2",-0.200493539838381,-0.200493539838381,-0.200043028974533,-0.197609597139956,1.18872590105089,1.27484725239436,1.25630863090743,1.37587442548334
"3",0.0880052025952935,0.0880052025952935,0.0892115115284919,0.0891780093980549,0.548909708653013,0.63845336092407,0.623569928457723,0.738625754838876
"4",0.0371160031195497,0.0371160031195497,0.036745689857006,0.037407993928803,0.702581045116552,0.795106880693975,0.781081178704422,0.90096442583417
"5",-0.0901913686754415,-0.0901913686754415,-0.0906590305805207,-0.0898833874224182,0.329128901998858,0.409135671416056,0.398703763975764,0.499196205919106
"6",0.0291723290493432,0.0291723290493432,0.0287878211140632,0.0307257778892112,0.564025626675674,0.651003266526569,0.635569174366252,0.749070247258638
"7",-0.450023170209988,-0.450023170209988,-0.45080196621418,-0.447336178783617,0.776001481033829,0.845728442992667,0.834153046136167,0.936335483797792
"8",0.128053105329308,0.128053105329308,0.127550342513621,0.122807206989343,0.26729383502458,0.351258884331868,0.343480047849674,0.440476294307014
"9",0.0392236850601342,0.0392236850601342,0.0394876913428306,0.0381974146455141,0.9166878824992,1.01151094535394,0.990469470171204,1.12119594437121
"10",-0.0170988241301198,-0.0170988241301198,-0.0176454460918904,-0.0163832092626178,1.14927226926819,1.24450314169575,1.22795085242502,1.35417353728075
"11",0.149843436947651,0.149843436947651,0.149621667385101,0.14801769559566,0.851275951178262,0.944596721854728,0.922734654731452,1.05006371499158
"12",0.227148402370876,0.227148402370876,0.226889902251959,0.223763979397543,0.725026283479076,0.810103476026972,0.793705617313385,0.90927545529686
"13",-0.265383062202223,-0.265383062202223,-0.265547512876987,-0.263322108552859,0.799779266183068,0.888550223689024,0.875037218499751,0.988310332133272
"14",0.225193181479368,0.225193181479368,0.227098289036751,0.223701628262304,1.03061418385143,1.12994162239359,1.10270938840476,1.23521283557575
"15",0.220257157017672,0.220257157017672,0.220313552626967,0.220276904678509,1.02431145023097,1.10883858256998,1.09162031297538,1.20537115277692
"16",-0.0132898748811148,-0.0132898748811148,-0.0122816582322121,-0.0110113039905395,1.43883547687476,1.53381675010591,1.51031985781856,1.64143016273452
"17",-0.231803282727376,-0.231803282727376,-0.231882543087006,-0.233186911082138,1.78844499716568,1.87777082811309,1.85582720199521,1.98865793525864
"18",-0.0695275617038831,-0.0695275617038831,-0.0687177959263324,-0.0674756776193303,0.536250666500042,0.627121005301679,0.615303464578236,0.72914570674332
"19",-0.0198398471830972,-0.0198398471830972,-0.0196433583915234,-0.0202104106417042,1.64210812288295,1.73790172746557,1.71433404646034,1.84621986049257
"20",-0.41679669875633,-0.41679669875633,-0.416203564953804,-0.416163859436078,0.805403097352446,0.887681435155165,0.865424845431362,0.985270955270433
"21",-0.0162600612257328,-0.0162600612257328,-0.0175471894502641,-0.0149358979604836,0.691362116298376,0.781308951573514,0.762529946109774,0.883347572403821
"22",0.411228348974945,0.411228348974945,0.410429369950294,0.407656540341362,0.73472923284889,0.825071540638393,0.807583107907074,0.923514409027
"23",0.26905426504666,0.26905426504666,0.2690102199018,0.266960527854859,0.636808675979446,0.72947790818445,0.717686439273792,0.828758479346167
"24",0.244200485645719,0.244200485645719,0.243824698466063,0.240766356521047,0.529232284441876,0.620133533071608,0.600729175154127,0.724766376409711
"25",-0.0952808060461469,-0.0952808060461469,-0.0956288974702358,-0.0942055255644252,0.963004794418962,1.05232740520847,1.03409058142529,1.15201663922956
"26",0.0999889359079022,0.0999889359079022,0.101010842996091,0.101999439620064,0.577789530280122,0.672533317649715,0.654458024048216,0.776104511377811
"27",0.139216925812275,0.139216925812275,0.138756615999341,0.137395150217368,0.928158872725835,1.01733553447108,0.999550998109442,1.11978736765016
"28",0.263040043273491,0.263040043273491,0.263724593091011,0.26176020250034,0.934299431058575,1.03351440181607,1.00970403460071,1.13864216362107
"29",0.00719710004646797,0.00719710004646796,0.0067048655986784,0.00459548177105683,0.978624729084944,1.06436067755305,1.04269782430202,1.16853200097773
"30",0.084727145626992,0.084727145626992,0.0850481882929802,0.0846636212714702,1.90576383854398,2.00153586289491,1.9736192262556,2.11378957509155
"31",0.152182369425716,0.152182369425716,0.15240215523541,0.149418016092491,0.602241680074005,0.692568213796558,0.674243454970216,0.795559115125934
"32",0.271264748513345,0.271264748513345,0.271227974379063,0.264595585081854,0.565892536876494,0.655496613031187,0.642021817719091,0.75449765103373
"33",0.1835293876295,0.1835293876295,0.184003484743833,0.183337825941131,0.884155708302495,0.975950497927336,0.957524651231489,1.08063793320641
"34",0.196222151554488,0.196222151554488,0.196749380069971,0.195268986461183,1.141998793845,1.2335860097547,1.21109875400937,1.3334934583583
