"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0123076923076923,0.0118343195266272,0.0118343195266272,0.0123076923076923,0.0118343195266272
"2",0.00378698224852071,0.00378698224852071,0.00378698224852071,0.00378698224852071,0.0042603550295858
"3",0.0205917159763314,0.0205917159763314,0.0205917159763314,0.0205917159763314,0.0195266272189349
"4",0.0163313609467456,0.0163313609467456,0.0163313609467456,0.0163313609467456,0.0163313609467456
"5",0.0254437869822485,0.0254437869822485,0.0254437869822485,0.0254437869822485,0.0254437869822485
"6",0.0114792899408284,0.0114792899408284,0.0114792899408284,0.0114792899408284,0.012189349112426
"7",0.00745562130177515,0.00958579881656805,0.00958579881656805,0.00745562130177515,0.00923076923076924
"8",0.0272189349112426,0.0279289940828402,0.0279289940828402,0.0272189349112426,0.0271005917159763
"9",0.00982248520710059,0.0093491124260355,0.0093491124260355,0.00982248520710059,0.00970414201183432
"10",0.012189349112426,0.012189349112426,0.012189349112426,0.012189349112426,0.0124260355029586
"11",0.0112426035502959,0.0112426035502959,0.0112426035502959,0.0112426035502959,0.0114792899408284
"12",0.00674556213017752,0.00674556213017752,0.00674556213017752,0.00674556213017752,0.00745562130177515
"13",0.0110059171597633,0.0110059171597633,0.0110059171597633,0.0110059171597633,0.0110059171597633
"14",0.00497041420118343,0.00497041420118343,0.00497041420118343,0.00497041420118343,0.00497041420118343
"15",0.0106508875739645,0.0106508875739645,0.0106508875739645,0.0106508875739645,0.0105325443786982
"16",0.00497041420118343,0.00461538461538462,0.00461538461538462,0.00497041420118343,0.00497041420118343
"17",0.00674556213017752,0.00650887573964497,0.00650887573964497,0.00674556213017752,0.00698224852071006
"18",0.0101775147928994,0.0101775147928994,0.0101775147928994,0.0101775147928994,0.0101775147928994
"19",0.00899408284023668,0.00982248520710059,0.00982248520710059,0.00899408284023668,0.00982248520710059
"20",0.0189349112426035,0.0189349112426035,0.0189349112426035,0.0189349112426035,0.0202366863905325
"21",0.0115976331360947,0.0118343195266272,0.0118343195266272,0.0115976331360947,0.0110059171597633
"22",0.0114792899408284,0.010887573964497,0.010887573964497,0.0114792899408284,0.010887573964497
"23",0.00437869822485207,0.00437869822485207,0.00437869822485207,0.00437869822485207,0.00437869822485207
"24",0.00923076923076923,0.00982248520710059,0.00982248520710059,0.00923076923076923,0.00923076923076923
"25",0.00769230769230769,0.00769230769230769,0.00769230769230769,0.00769230769230769,0.00769230769230769
"26",0.0168047337278107,0.0168047337278107,0.0168047337278107,0.0168047337278107,0.0168047337278107
"27",0.0184615384615385,0.0184615384615385,0.0184615384615385,0.0184615384615385,0.0184615384615385
"28",0.00899408284023669,0.00899408284023669,0.00899408284023669,0.00899408284023669,0.00899408284023669
"29",0.0125443786982249,0.0140828402366864,0.0140828402366864,0.0125443786982249,0.0138461538461538
"30",0.0112426035502959,0.012189349112426,0.012189349112426,0.0112426035502959,0.012189349112426
"31",0.0287573964497041,0.0280473372781065,0.0280473372781065,0.0287573964497041,0.0281656804733728
"32",0.010887573964497,0.010887573964497,0.010887573964497,0.010887573964497,0.010887573964497
"33",0.0164497041420118,0.0164497041420118,0.0164497041420118,0.0164497041420118,0.0164497041420118
"34",0.00792899408284023,0.00792899408284023,0.00792899408284023,0.00792899408284023,0.0085207100591716
"35",0.0143195266272189,0.0143195266272189,0.0143195266272189,0.0143195266272189,0.0143195266272189
"36",0.0218934911242604,0.0218934911242604,0.0218934911242604,0.0218934911242604,0.0231952662721894
"37",0.00887573964497041,0.00887573964497041,0.00887573964497041,0.00887573964497041,0.00911242603550296
"38",0.0110059171597633,0.0110059171597633,0.0110059171597633,0.0110059171597633,0.0110059171597633
"39",0.0149112426035503,0.0149112426035503,0.0149112426035503,0.0149112426035503,0.0149112426035503
"40",0.0164497041420118,0.0164497041420118,0.0164497041420118,0.0164497041420118,0.0164497041420118
"41",0.0139644970414201,0.0139644970414201,0.0139644970414201,0.0139644970414201,0.0139644970414201
"42",0.00402366863905325,0.00402366863905325,0.00402366863905325,0.00402366863905325,0.00402366863905325
"43",0.0240236686390533,0.0237869822485207,0.0237869822485207,0.0240236686390533,0.0229585798816568
"44",0.00485207100591716,0.00485207100591716,0.00485207100591716,0.00485207100591716,0.00485207100591716
"45",0.0050887573964497,0.0050887573964497,0.0050887573964497,0.0050887573964497,0.00544378698224852
"46",0.0203550295857988,0.0197633136094675,0.0197633136094675,0.0203550295857988,0.0207100591715976
"47",0.00520710059171598,0.00520710059171598,0.00520710059171598,0.00520710059171598,0.00485207100591716
"48",0.00958579881656805,0.00923076923076923,0.00923076923076923,0.00958579881656805,0.00958579881656805
"49",0.0125443786982249,0.0114792899408284,0.0114792899408284,0.0125443786982249,0.0125443786982249
"50",0.012189349112426,0.0123076923076923,0.0123076923076923,0.012189349112426,0.0115976331360947
"51",0.00745562130177515,0.00745562130177515,0.00745562130177515,0.00745562130177515,0.00745562130177515
"52",0.0124260355029586,0.0115976331360947,0.0115976331360947,0.0124260355029586,0.012189349112426
"53",0.0146745562130178,0.0140828402366864,0.0140828402366864,0.0146745562130178,0.0120710059171598
"54",0.0119526627218935,0.0118343195266272,0.0118343195266272,0.0119526627218935,0.012189349112426
"55",0.0165680473372781,0.0165680473372781,0.0165680473372781,0.0165680473372781,0.0157396449704142
"56",0.00556213017751479,0.00591715976331361,0.00591715976331361,0.00556213017751479,0.00591715976331361
"57",0.00497041420118343,0.00497041420118343,0.00497041420118343,0.00497041420118343,0.00497041420118343
"58",0.0125443786982249,0.0136094674556213,0.0136094674556213,0.0125443786982249,0.0143195266272189
"59",0.00982248520710059,0.00982248520710059,0.00982248520710059,0.00982248520710059,0.00982248520710059
"60",0.0127810650887574,0.0120710059171598,0.0120710059171598,0.0127810650887574,0.0120710059171598
