"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0181308898765062,0.0184698422024749,0.0098990533400542,0.0145872512512275
"2",0.0181105827375233,0.0189849864620528,0.0118756261057371,0.0145197391122895
"3",0.0164668002894921,0.0140455236484438,0.0103199105651885,0.00944696546147899
"4",0.00816156295653979,0.00850712056117016,0.00584569997293438,0.00762511986211244
"5",0.008341322124903,0.00929651090889026,0.00490063073046883,0.00804721546640301
"6",0.0168295357938522,0.0210093093278093,0.0135821480127354,0.0244447166518709
"7",0.0473319771019272,0.0470462189613138,0.0289736750987388,0.0229231460701632
"8",0.00682547191622663,0.00368125690095603,0.00297001797040188,0.00431257124379229
"9",0.00822682049561492,0.00875199627537393,0.00472525422375956,0.00757035783020898
"10",0.0116752127028757,0.0131646950642097,0.00929202984175478,0.0124972231227611
"11",0.0126257716046625,0.012967905161152,0.0103521282242765,0.0112892127492367
"12",0.0146949296790714,0.0132675826828286,0.00791280739067089,0.00898768780217912
"13",0.00844628808720926,0.0100120163482031,0.00600883498774862,0.00997106427938036
"14",0.0122612424347927,0.0110013653590096,0.00867881829222273,0.00971682571251319
"15",0.0106971856341202,0.0100347292691203,0.0054578556086487,0.00645796478320335
"16",0.00952730445665678,0.0104827522946782,0.0081257633320374,0.011071928778015
"17",0.0165172777474022,0.0160534461405529,0.00932539361798252,0.0105156015363056
"18",0.0054865126133071,0.00393525440899623,0.00288083744419203,0.00485625153948787
"19",0.00881123968046679,0.0100560333916889,0.0070271641694542,0.0104517606628912
"20",0.017074019288411,0.0159141524252719,0.00704498078433792,0.00584286890961008
"21",0.0108974747799909,0.0143732357200365,0.00959109072955599,0.0151558140344904
"22",0.012859016038512,0.0110549458459487,0.0068714719470598,0.00642328080890673
"23",0.0152701132089565,0.0166657001182721,0.0131510800972072,0.0164376640776647
"24",0.0130440446726405,0.0117175128911372,0.00679112590142644,0.0102809879411737
"25",0.00863706874036324,0.00905213403096896,0.00726979115018416,0.00980921550008637
"26",0.0085594826887134,0.00989098645263592,0.00858712096683194,0.0122721779762626
"27",0.0103738003584237,0.011572382643202,0.00696018299313348,0.0101920033369958
"28",0.0152381584015518,0.0163625346302859,0.0133712809391261,0.0165487500228456
"29",0.0149966850980483,0.0136421991620988,0.00808810551072707,0.00712463515698231
"30",0.0230842312404127,0.0228847426591861,0.0156398011346558,0.0183634531410586
"31",0.008105072931919,0.00747622843265882,0.00810147935187988,0.00932086096349572
"32",0.0224486295190656,0.0250153094843377,0.0182517322808176,0.0225427954581997
"33",0.0116263396678535,0.0102779795827018,0.00586958491021388,0.00735776093386463
"34",0.0159378888993399,0.0162596314937211,0.0102379813952116,0.0132587007383107
"35",0.00797070713619344,0.00815205193514968,0.00451282420412923,0.00876085573206765
"36",0.0110867071407809,0.0111134683030525,0.00757075070650933,0.0114719984264211
"37",0.0171284071829324,0.0153343152641063,0.0101544005309877,0.00922421900553612
"38",0.00619054670266403,0.00592144389327237,0.00373786624156476,0.005487707307341
"39",0.0124589636777963,0.0123738000447406,0.0102820479219339,0.0108007995853632
"40",0.0111620533389774,0.0110202417904697,0.00758612013549495,0.0102812380180747
"41",0.0091255888115853,0.00976540259722491,0.00449942129212452,0.00897393341131292
"42",0.0111946068214524,0.0134717998105843,0.00988642695409533,0.0129339498299398
"43",0.0192478635881392,0.0203583417470196,0.0114127150202576,0.0158760457366271
"44",0.0113287997889835,0.011879944348317,0.00726883060507104,0.0094906600885595
"45",0.00829099766040205,0.00791268383323842,0.00585013358409815,0.00787792830499867
"46",0.0102634624511551,0.0116385457243357,0.0071539743214781,0.0129123212731282
"47",0.0125056628974234,0.0126625987008471,0.00839830554042013,0.0115994604630539
"48",0.0129565265455713,0.0139038309086323,0.0110787139276217,0.0133365742509405
"49",0.0104294508124613,0.0099894181424103,0.00459544430705487,0.00599603684729287
"50",0.00498794972259334,0.00465165884041749,0.00327874750048616,0.0062715050215073
"51",0.00730629331151433,0.00853506902287782,0.00550135527533113,0.00912832904857563
"52",0.0204724633613453,0.0211701302950126,0.0123362479769235,0.0136120877583957
"53",0.0257828351425336,0.0287143732139923,0.0209764723923433,0.0249636003748738
"54",0.00677316624696149,0.00487450254659873,0.00352513001033532,0.00534648000735754
"55",0.0128080891790817,0.0128067749566666,0.00984147729189387,0.0127821870422585
"56",0.00916279370423627,0.00943912877819214,0.00732171263961143,0.0109365951207855
"57",0.00915073564221434,0.00963549411594674,0.00850069260288257,0.0107375545906824
"58",0.0111332896181058,0.012533990944309,0.0059616709613041,0.00972615319554121
"59",0.0235415498086753,0.0263090096592733,0.0158095264610743,0.0197400773600597
"60",0.00990147171111376,0.0094756653530569,0.00981921709114652,0.0105310673451823
"61",0.0317045385892642,0.0331091634184561,0.0188593972883485,0.0176152100278875
"62",0.0111856369286521,0.0101336883128089,0.00726778533227484,0.00835135237856993
"63",0.0187362837151888,0.0175457516131074,0.0142971726736193,0.0153650727745211
"64",0.00835024205876489,0.00678736264797593,0.00487087197411555,0.00718023718311797
"65",0.0176243263765785,0.0170930095100189,0.00942418423602077,0.011101827265383
"66",0.0163546497704605,0.018325012791915,0.0118379104338723,0.0152010494032325
"67",0.0243361099746214,0.0242086584485451,0.0186711565101386,0.0118355150797717
"68",0.0134187666139869,0.0140318432695256,0.00683070093432368,0.00823669071685699
"69",0.0364625733659967,0.0357872659840208,0.0225062053298851,0.0152461704508868
"70",0.00675449302312135,0.00565423486812233,0.00315584510295123,0.00460972275774101
"71",0.015191280659934,0.0157587415910452,0.0126923585938964,0.0147720667667912
"72",0.0260603917553196,0.0229292730838289,0.0177928448010891,0.0173594242629865
"73",0.0105282896166892,0.00925138648469078,0.00782139010016151,0.00810194843581458
"74",0.00770127750346235,0.00765399280086694,0.00619467665714895,0.00724853072048085
"75",0.0100910355186149,0.0106351470718323,0.00639958699803807,0.00877931897690226
"76",0.00921799657658585,0.00969727906326644,0.00681450796607348,0.00996162420232246
"77",0.00652916276678889,0.00788490564057562,0.00654300992858809,0.0100412813286938
"78",0.00832238347878612,0.00771488196186412,0.00550197755876873,0.00741453800995242
"79",0.00883188460977255,0.00637066514947809,0.00590786990404948,0.00566462016143087
"80",0.0054149051061084,0.00438040356648384,0.00462840075307825,0.00572646323655875
"81",0.0133815788839775,0.0128212330979798,0.00874792276009157,0.00911645707401431
"82",0.0068674996875261,0.00768009255216998,0.00670801429697765,0.00861549566019606
"83",0.0158715850939681,0.0164446789194989,0.00798888455517671,0.00912705315367653
"84",0.00904515370528122,0.00989260497994537,0.00843701487596907,0.0108987754090631
"85",0.0128196916856481,0.0134614916427837,0.00799957646730843,0.0136592343127101
"86",0.00828017349129589,0.00863241205367711,0.00637881421918781,0.00904941037751922
"87",0.00500668470467578,0.00713003620583497,0.00650027179247906,0.00986147400327935
"88",0.0112774012833509,0.0116127348118598,0.00556558140842977,0.00812404244905413
"89",0.0076538263735612,0.00939354161175451,0.00794407159415895,0.0107337637726284
"90",0.0176732907846508,0.0154039258507039,0.0127561085828749,0.0122116786318976
"91",0.00741391895587873,0.00769286029759317,0.00608762927864964,0.00721546956844367
"92",0.00934143300474099,0.00797919942617338,0.00526155706339682,0.00918572133076991
"93",0.00823553282027908,0.00940133721117537,0.00838822303416969,0.0110500154668371
"94",0.0103764504645093,0.0101902260735573,0.00531654272028949,0.00784257636029907
"95",0.0171319798235473,0.0183940783002565,0.00914323828960046,0.0163233669900944
"96",0.0323300745334211,0.0299349271734972,0.0227116829983219,0.0233747047508551
"97",0.0145393813883334,0.0106936059791326,0.00889661262300249,0.00800351430716159
"98",0.0173957862284863,0.0137253008266693,0.00940225583702854,0.00701310683462445
"99",0.00699713516032454,0.00630355707065154,0.00463521631438838,0.007179944706983
"100",0.0106914078006106,0.0109450453032326,0.00587795843958279,0.00658021836908643
