"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.108994082840237,0.10887573964497,0.10887573964497,0.108994082840237,0.0898224852071006
"2",0.0770414201183432,0.0802366863905325,0.0802366863905325,0.0770414201183432,0.0753846153846154
"3",0.0981065088757397,0.0982248520710059,0.0982248520710059,0.0981065088757397,0.119408284023669
"4",0.097396449704142,0.097396449704142,0.097396449704142,0.097396449704142,0.0897041420118343
"5",0.0859171597633136,0.0737278106508876,0.0737278106508876,0.0859171597633136,0.08
"6",0.107692307692308,0.108757396449704,0.108757396449704,0.107692307692308,0.11112426035503
"7",0.109467455621302,0.112899408284024,0.112899408284024,0.109467455621302,0.116686390532544
"8",0.122958579881657,0.125917159763314,0.125917159763314,0.122958579881657,0.136686390532544
"9",0.130414201183432,0.128757396449704,0.128757396449704,0.130414201183432,0.154437869822485
"10",0.105443786982249,0.103431952662722,0.103431952662722,0.105443786982249,0.110650887573965
"11",0.131952662721893,0.129585798816568,0.129585798816568,0.131952662721893,0.129230769230769
"12",0.104733727810651,0.106390532544379,0.106390532544379,0.104733727810651,0.125917159763314
"13",0.0991715976331361,0.0951479289940829,0.0951479289940829,0.0991715976331361,0.0936094674556213
"14",0.114674556213018,0.113609467455621,0.113609467455621,0.114674556213018,0.116449704142012
"15",0.144970414201183,0.148757396449704,0.148757396449704,0.144970414201183,0.158343195266272
"16",0.116094674556213,0.113136094674556,0.113136094674556,0.116094674556213,0.116804733727811
"17",0.110177514792899,0.115384615384615,0.115384615384615,0.110177514792899,0.140591715976331
"18",0.11301775147929,0.11207100591716,0.11207100591716,0.11301775147929,0.120828402366864
"19",0.0753846153846154,0.0854437869822485,0.0854437869822485,0.0753846153846154,0.112662721893491
"20",0.0695857988165681,0.0705325443786982,0.0705325443786982,0.0695857988165681,0.0720710059171598
"21",0.0757396449704142,0.0736094674556213,0.0736094674556213,0.0757396449704142,0.0689940828402367
"22",0.121656804733728,0.116094674556213,0.116094674556213,0.121656804733728,0.115976331360947
"23",0.160828402366864,0.157041420118343,0.157041420118343,0.160828402366864,0.155739644970414
"24",0.0996449704142012,0.103668639053254,0.103668639053254,0.0996449704142012,0.12414201183432
"25",0.087810650887574,0.0894674556213018,0.0894674556213018,0.087810650887574,0.0742011834319527
"26",0.111834319526627,0.109704142011834,0.109704142011834,0.111834319526627,0.106863905325444
"27",0.114082840236686,0.113136094674556,0.113136094674556,0.114082840236686,0.114792899408284
"28",0.140236686390533,0.135266272189349,0.135266272189349,0.140236686390533,0.157514792899408
"29",0.0745562130177515,0.08,0.08,0.0745562130177515,0.0834319526627219
"30",0.130059171597633,0.135502958579882,0.135502958579882,0.130059171597633,0.130887573964497
"31",0.0818934911242604,0.0868639053254438,0.0868639053254438,0.0818934911242604,0.0899408284023669
"32",0.0976331360946746,0.0944378698224852,0.0944378698224852,0.0976331360946746,0.0971597633136095
"33",0.106153846153846,0.10414201183432,0.10414201183432,0.106153846153846,0.0946745562130178
"34",0.121656804733728,0.121301775147929,0.121301775147929,0.121656804733728,0.118461538461538
"35",0.14094674556213,0.142603550295858,0.142603550295858,0.14094674556213,0.164733727810651
"36",0.109230769230769,0.108994082840237,0.108994082840237,0.109230769230769,0.115147928994083
"37",0.0530177514792899,0.0494674556213018,0.0494674556213018,0.0530177514792899,0.0546745562130178
"38",0.0962130177514793,0.0920710059171598,0.0920710059171598,0.0962130177514793,0.0907692307692308
"39",0.0944378698224852,0.0926627218934911,0.0926627218934911,0.0944378698224852,0.101538461538462
"40",0.105325443786982,0.108520710059172,0.108520710059172,0.105325443786982,0.127218934911243
"41",0.0675739644970414,0.0622485207100592,0.0622485207100592,0.0675739644970414,0.0702958579881657
"42",0.0841420118343195,0.0835502958579882,0.0835502958579882,0.0841420118343195,0.085207100591716
"43",0.0746745562130177,0.0788165680473373,0.0788165680473373,0.0746745562130177,0.096094674556213
"44",0.113372781065089,0.113491124260355,0.113491124260355,0.113372781065089,0.0829585798816568
"45",0.150295857988166,0.146863905325444,0.146863905325444,0.150295857988166,0.151597633136095
"46",0.102721893491124,0.106390532544379,0.106390532544379,0.102721893491124,0.092189349112426
"47",0.123786982248521,0.124852071005917,0.124852071005917,0.123786982248521,0.130295857988166
"48",0.101420118343195,0.103313609467456,0.103313609467456,0.101420118343195,0.108757396449704
"49",0.0810650887573964,0.0769230769230769,0.0769230769230769,0.0810650887573964,0.0931360946745562
"50",0.110887573964497,0.112426035502959,0.112426035502959,0.110887573964497,0.142248520710059
"51",0.103550295857988,0.106627218934911,0.106627218934911,0.103550295857988,0.111952662721894
"52",0.0624852071005917,0.0630769230769231,0.0630769230769231,0.0624852071005917,0.0798816568047337
"53",0.0782248520710059,0.0811834319526627,0.0811834319526627,0.0782248520710059,0.0888757396449704
"54",0.0901775147928994,0.0946745562130178,0.0946745562130178,0.0901775147928994,0.0840236686390533
"55",0.152544378698225,0.151715976331361,0.151715976331361,0.152544378698225,0.150769230769231
"56",0.114319526627219,0.104733727810651,0.104733727810651,0.114319526627219,0.0915976331360947
"57",0.0765680473372781,0.0714792899408284,0.0714792899408284,0.0765680473372781,0.0822485207100592
"58",0.116213017751479,0.111834319526627,0.111834319526627,0.116213017751479,0.11810650887574
"59",0.0617751479289941,0.0607100591715976,0.0607100591715976,0.0617751479289941,0.0695857988165681
"60",0.0809467455621302,0.0796449704142012,0.0796449704142012,0.0809467455621302,0.0925443786982248
"61",0.110295857988166,0.107337278106509,0.107337278106509,0.110295857988166,0.127100591715976
"62",0.0794082840236686,0.0811834319526627,0.0811834319526627,0.0794082840236686,0.0776331360946746
"63",0.197633136094675,0.197751479289941,0.197751479289941,0.197633136094675,0.192899408284024
"64",0.0928994082840237,0.0892307692307692,0.0892307692307692,0.0928994082840237,0.108757396449704
"65",0.0811834319526627,0.0802366863905325,0.0802366863905325,0.0811834319526627,0.0815384615384615
"66",0.101775147928994,0.102248520710059,0.102248520710059,0.101775147928994,0.0978698224852071
"67",0.093491124260355,0.0951479289940828,0.0951479289940828,0.093491124260355,0.0988165680473373
"68",0.106745562130178,0.107573964497041,0.107573964497041,0.106745562130178,0.125207100591716
"69",0.118343195266272,0.116449704142012,0.116449704142012,0.118343195266272,0.112899408284024
"70",0.0829585798816568,0.0779881656804734,0.0779881656804734,0.0829585798816568,0.0815384615384615
"71",0.133727810650888,0.127100591715976,0.127100591715976,0.133727810650888,0.131834319526627
"72",0.19301775147929,0.190650887573965,0.190650887573965,0.19301775147929,0.180591715976331
"73",0.148639053254438,0.142248520710059,0.142248520710059,0.148639053254438,0.145680473372781
"74",0.0704142011834319,0.0715976331360947,0.0715976331360947,0.0704142011834319,0.0736094674556213
"75",0.125680473372781,0.132307692307692,0.132307692307692,0.125680473372781,0.128994082840237
"76",0.0814201183431953,0.0796449704142012,0.0796449704142012,0.0814201183431953,0.0940828402366864
"77",0.0932544378698225,0.100591715976331,0.100591715976331,0.0932544378698225,0.108402366863905
"78",0.13301775147929,0.136568047337278,0.136568047337278,0.13301775147929,0.128284023668639
"79",0.195384615384615,0.198224852071006,0.198224852071006,0.195384615384615,0.182366863905325
"80",0.116686390532544,0.118461538461538,0.118461538461538,0.116686390532544,0.145207100591716
"81",0.102130177514793,0.0977514792899408,0.0977514792899408,0.102130177514793,0.0873372781065089
"82",0.124733727810651,0.120828402366864,0.120828402366864,0.124733727810651,0.0965680473372781
"83",0.0577514792899408,0.0597633136094675,0.0597633136094675,0.0577514792899408,0.117396449704142
"84",0.14792899408284,0.143076923076923,0.143076923076923,0.14792899408284,0.146153846153846
"85",0.114082840236686,0.117278106508876,0.117278106508876,0.114082840236686,0.139171597633136
"86",0.105207100591716,0.0994082840236686,0.0994082840236686,0.105207100591716,0.114556213017751
"87",0.100591715976331,0.101656804733728,0.101656804733728,0.100591715976331,0.101538461538462
"88",0.110887573964497,0.111242603550296,0.111242603550296,0.110887573964497,0.12508875739645
"89",0.10603550295858,0.10698224852071,0.10698224852071,0.10603550295858,0.148047337278107
"90",0.120591715976331,0.121301775147929,0.121301775147929,0.120591715976331,0.122603550295858
"91",0.112781065088757,0.105680473372781,0.105680473372781,0.112781065088757,0.0984615384615385
"92",0.109112426035503,0.109349112426035,0.109349112426035,0.109112426035503,0.114201183431953
"93",0.0795266272189349,0.0829585798816568,0.0829585798816568,0.0795266272189349,0.0978698224852071
"94",0.071715976331361,0.0743195266272189,0.0743195266272189,0.071715976331361,0.0958579881656805
"95",0.0959763313609468,0.101301775147929,0.101301775147929,0.0959763313609468,0.11905325443787
"96",0.124378698224852,0.125680473372781,0.125680473372781,0.124378698224852,0.147692307692308
"97",0.143076923076923,0.143905325443787,0.143905325443787,0.143076923076923,0.143195266272189
"98",0.110177514792899,0.109822485207101,0.109822485207101,0.110177514792899,0.126863905325444
"99",0.0460355029585799,0.0441420118343195,0.0441420118343195,0.0460355029585799,0.0640236686390533
"100",0.073491124260355,0.0784615384615385,0.0784615384615385,0.073491124260355,0.0863905325443787
